"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Euphilotes enoptes","2015-06-07 16:03:00 -0700","","Nye County, NV, USA",39.0311704897,-117.0255886805,"","Dotted Blue","https://www.inaturalist.org/observations/7081621","https://static.inaturalist.org/photos/9096821/medium.jpg?1500248299","fogartyf",7081621,"Dotted Blue","Insecta",117345,"false",1,0,"2015/06/07 4:03 PM PDT","2015-06-07","2015-06-07 16:03:00 -0700","Pacific Time (US & Canada)",43929,"","","false","","",NA,318515,"2017-07-16 16:41:58 -0700","2017-07-20 12:31:05 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes","2015-06-07 15:24:00 -0700","","Nye County, NV, USA",39.0311704897,-117.0255886805,"","Dotted Blue","https://www.inaturalist.org/observations/7081620","https://static.inaturalist.org/photos/9096815/medium.jpg?1500248288","fogartyf",7081620,"Dotted Blue","Insecta",117345,"false",1,0,"2015/06/07 3:24 PM PDT","2015-06-07","2015-06-07 15:24:00 -0700","Pacific Time (US & Canada)",43929,"","","false","","",NA,318515,"2017-07-16 16:41:57 -0700","2017-07-20 12:30:31 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes","2017-06-16 12:40:00 -0700","

","Miller-Knox Regional Shoreline Park,Richmond,Contra Costa Co.,CA",37.912691,-122.385077,"","Dotted Blue","https://www.inaturalist.org/observations/6704239","https://static.inaturalist.org/photos/8504443/medium.jpeg?1497799535","djrawlinson",6704239,"Dotted Blue","Insecta",117345,"false",1,0,"2017/06/16 12:40 PM PDT","2017-06-16","2017-06-16 12:40:00 -0700","Pacific Time (US & Canada)",48,"","","false","","",NA,34476,"2017-06-18 08:25:39 -0700","2017-06-21 12:38:27 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes smithi","2017-06-11 13:54:23 -0700","","California, US",36.5935501711,-121.9148400804,"","Smith's Blue","https://www.inaturalist.org/observations/6603365","https://static.inaturalist.org/photos/8384321/medium.jpg?1497244601","catchang",6603365,"Smith's blue butterfly","Insecta",210813,"false",1,0,"Sun Jun 11 2017 13:54:23 GMT-0700 (PDT)","2017-06-11","2017-06-11 13:54:23 -0700","Pacific Time (US & Canada)",NA,"190–298 San Remo Rd, Carmel, CA, US","","true","","",NA,179103,"2017-06-11 22:16:22 -0700","2017-07-13 22:31:28 -0700","research","CC-BY-NC",3,"false"
"Euphilotes enoptes smithi","2017-06-11 13:55:44 -0700","Monterey Butterfly Count. ","California, US",36.4755842041,-121.8390426273,"","Smith's Blue","https://www.inaturalist.org/observations/6601080","https://static.inaturalist.org/photos/8381067/medium.jpg?1497235470","robberfly",6601080,"Smith's Blue","Insecta",210813,"false",1,0,"Sun Jun 11 2017 13:55:44 GMT-0700 (PDT)","2017-06-11","2017-06-11 13:55:44 -0700","Pacific Time (US & Canada)",NA,"190–298 San Remo Rd, Carmel, CA, US","","true","","",NA,13979,"2017-06-11 19:44:17 -0700","2017-09-29 23:57:07 -0700","research","CC-BY-NC",3,"false"
"Euphilotes enoptes","2014-06-30 14:10:00 -0400","","Elko County, NV, USA",40.67444,-115.46558,"","Dotted Blue","https://www.inaturalist.org/observations/5283514","https://static.inaturalist.org/photos/6533028/medium.jpeg?1489263928","rcavasin",5283514,"Dotted Blue","Insecta",117345,"false",1,0,"2014/06/30 2:10 PM EDT","2014-06-30","2014-06-30 11:10:00 -0700","Eastern Time (US & Canada)",100,"","","false","","",NA,396290,"2017-03-11 13:30:03 -0700","2017-07-18 13:01:59 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes smithi","2016-06-11 10:03:00 -0700","","California, US",36.4429878831,-121.8966271915,"macro, malpaso canyon, monterey county","Smith's Blue","http://www.inaturalist.org/observations/3451534","https://static.inaturalist.org/photos/4004164/medium.jpg?1465849228","tiwane",3451534,"Smith's blue butterfly","Insecta",210813,"false",1,0,"2016/06/11 10:03 AM -0700","2016-06-11","2016-06-11 10:03:00 -0700","Arizona",NA,"Monterey, California, United States","","true","","",NA,28,"2016-06-13 13:22:28 -0700","2017-07-13 21:54:06 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes smithi","2016-06-10 15:23:00 -0700","","Monterey County, UCNRS, US-CA, US",36.0552191588,-121.5222115381,"big creek, landels hill-big creek reserve, macro, monterey county","Smith's Blue","http://www.inaturalist.org/observations/3450884","https://static.inaturalist.org/photos/4003477/medium.jpg?1465842659","tiwane",3450884,"Smith's blue butterfly","Insecta",210813,"false",1,0,"2016/06/10 3:23 PM -0700","2016-06-10","2016-06-10 15:23:00 -0700","Arizona",NA,"Landels-Hill Big Creek Reserve, Monterey, UC Natural Reserve System, California, United States","","true","","",NA,28,"2016-06-13 11:44:49 -0700","2017-07-13 21:54:06 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes smithi","2016-06-11 10:38:12 -0700","This is the female. Found out today that that checkered border along the forewing helps to key this away from Acmon, which has the orange as well. Note next posting of Acmon male.","California, US",36.4984569312,-121.8204313304,"","Smith's Blue","http://www.inaturalist.org/observations/3440716","https://static.inaturalist.org/photos/3988438/medium.jpg?1465708914","robberfly",3440716,"Smith's blue butterfly","Insecta",210813,"false",1,0,"Sat Jun 11 2016 10:38:12 GMT-0700 (PDT)","2016-06-11","2016-06-11 10:38:12 -0700","Pacific Time (US & Canada)",NA,"Crest Rd, Carmel, CA, US","","true","","",NA,13979,"2016-06-11 22:20:44 -0700","2017-07-13 21:53:54 -0700","research","CC-BY-NC",3,"false"
"Euphilotes enoptes smithi","2016-06-11 10:04:02 -0700","Monterey Butterfly Count ","California, US",36.4951036297,-121.8082390136,"","Smith's Blue","http://www.inaturalist.org/observations/3440644","https://static.inaturalist.org/photos/3988377/medium.jpg?1465708522","robberfly",3440644,"Smith's blue butterfly","Insecta",210813,"false",1,0,"Sat Jun 11 2016 10:04:02 GMT-0700 (PDT)","2016-06-11","2016-06-11 10:04:02 -0700","Pacific Time (US & Canada)",NA,"Crest Rd, Carmel, CA, US","obscured","true","","",NA,13979,"2016-06-11 22:08:31 -0700","2017-07-13 21:53:54 -0700","research","CC-BY-NC",3,"false"
