"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Atalopedes campestris","2017-03-30 13:57:00 -0500","","Hunter's Chase, Austin, TX 78729, USA",30.4546483333,-97.76395,"","Sachem","https://www.inaturalist.org/observations/5975130","https://static.inaturalist.org/photos/7468084/medium.jpg?1493256275","oz4caster",5975130,"Sachem","Insecta",52075,"false",1,0,"2017/03/30 1:57 PM CDT","2017-03-30","2017-03-30 11:57:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,46101,"2017-04-26 18:27:29 -0700","2017-04-26 20:01:57 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-03-31 13:33:00 -0500","","Camp Wood Hills,Edwards County, TX, USA",29.6505559515,-100.069527626,"","Sachem","https://www.inaturalist.org/observations/5683908","https://static.inaturalist.org/photos/7039285/medium.jpg?1492145769","dianaterryhibbitts",5683908,"Sachem","Insecta",52075,"false",2,0,"2017/03/31 1:33 PM CDT","2017-03-31","2017-03-31 11:33:00 -0700","Central Time (US & Canada)",109,"","","false","","",NA,9560,"2017-04-13 21:57:54 -0700","2017-04-17 10:52:18 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris huron","2017-03-30 13:37:00 -0500","","1222 Carroll Dr, Garland, TX 75041, USA",32.8717346,-96.6458747,"","Huron Sachem","https://www.inaturalist.org/observations/5659372","https://static.inaturalist.org/photos/7007779/medium.jpg?1492006319","miscelaineous",5659372,"Huron Sachem","Insecta",52076,"false",2,0,"2017/03/30 1:37 PM CDT","2017-03-30","2017-03-30 11:37:00 -0700","Central Time (US & Canada)",112,"","","false","","",NA,135099,"2017-04-12 07:13:01 -0700","2017-04-12 13:11:20 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-03-30 00:00:00 -0600","","Arcadia Trail Park, Fort Worth, TX",32.882098,-97.28075,"","Sachem","https://www.inaturalist.org/observations/5555258","https://static.inaturalist.org/photos/6857829/medium.jpeg?1491235804","taogirl",5555258,"Sachem","Insecta",52075,"false",1,0,"2017-03-30","2017-03-30","","Central Time (US & Canada)",8,"","","false","","",NA,9434,"2017-04-03 09:10:00 -0700","2017-04-03 09:17:20 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-03-30 14:04:41 -0500","Willow Loop- Gillespie Co TX

I don't recall seeing so much hair on legs of a  Sachem previously, will appreciate comments on ID and the appearance of this specimen ","Willow Loop, Gillespie Co. TX",30.466141,-98.63584,"IMG_34167  Sachem 03 30 17","Sachem","https://www.inaturalist.org/observations/5524771","https://static.inaturalist.org/photos/6815714/medium.jpg?1491020246","gpstewart",5524771,"Sachem","Insecta",52075,"false",1,0,"2017-03-30 14:04:41","2017-03-30","2017-03-30 12:04:41 -0700","Central Time (US & Canada)",57,"","","false","","",NA,42817,"2017-03-31 21:17:15 -0700","2017-04-01 07:22:45 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-03-14 00:00:00 -0600","","Big Oak Cir, Leander, TX 78641, USA",30.5974264,-97.9308474,"","Sachem","https://www.inaturalist.org/observations/5524723","https://static.inaturalist.org/photos/6815493/medium.jpeg?1491019376","bethd",5524723,"Sachem","Insecta",52075,"false",1,0,"2017/03/14 ","2017-03-14","","Central Time (US & Canada)",197,"","","false","","",NA,13713,"2017-03-31 21:13:16 -0700","2017-04-01 07:22:52 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2016-03-27 00:00:00 -0600","","Big Oak Cir, Leander, TX 78641, USA",30.5974264,-97.9308474,"","Sachem","https://www.inaturalist.org/observations/5524722","https://static.inaturalist.org/photos/6815488/medium.jpeg?1491019360","bethd",5524722,"Sachem","Insecta",52075,"false",1,0,"2016/03/27 ","2016-03-27","","Central Time (US & Canada)",197,"","","false","","",NA,13713,"2017-03-31 21:13:16 -0700","2017-04-01 07:22:54 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-03-31 10:12:00 -0400","","Travis, Texas, United States",30.2331466667,-97.63918,"austin, butterflies, hornsby bend, platt lane, texas","Sachem","https://www.inaturalist.org/observations/5519534","https://static.inaturalist.org/photos/6807987/medium.jpg?1490986161","maractwin",5519534,"Sachem","Insecta",52075,"false",1,0,"2017/03/31 10:12 AM EDT","2017-03-31","2017-03-31 07:12:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,10787,"2017-03-31 11:51:28 -0700","2017-03-31 12:01:26 -0700","research","CC-BY",NA,"false"
"Atalopedes campestris huron","2017-03-25 13:29:00 -0500","","Lewisville, TX, USA",33.064825,-96.9660083333,"Arthropods, Butterflies, Canon, Canon 100mm-400mm IS II, Canon 70D, Insects, LLELA, Lepidoptera, Lewisville, Lewisville Lake Environmental Learning Area, Redbud Trail, Skippers, Texas","Huron Sachem","https://www.inaturalist.org/observations/5515958","https://static.inaturalist.org/photos/6802941/medium.jpg?1490939223","wildcarrot",5515958,"Huron Sachem","Insecta",52076,"false",2,0,"2017/03/25 1:29 PM CDT","2017-03-25","2017-03-25 11:29:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43591,"2017-03-30 23:03:08 -0700","2017-04-29 17:36:34 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-03-30 11:35:00 -0500","","Denton County, TX, USA",33.2572460958,-97.0584732827,"","Sachem","https://www.inaturalist.org/observations/5512422","https://static.inaturalist.org/photos/6796872/medium.jpg?1490914220","taosit",5512422,"Sachem","Insecta",52075,"false",2,0,"2017/03/30 11:35 AM CDT","2017-03-30","2017-03-30 09:35:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,309955,"2017-03-30 16:24:53 -0700","2017-04-15 01:49:13 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-03-29 15:52:00 -0500","2 of several.","Blue Valley Park, Austin, TX, USA",30.2460763033,-97.8249773383,"","Sachem","https://www.inaturalist.org/observations/5505150","https://static.inaturalist.org/photos/6786540/medium.jpg?1490842007","ecarpe",5505150,"Sachem","Insecta",52075,"false",1,0,"2017/03/29 3:52 PM CDT","2017-03-29","2017-03-29 13:52:00 -0700","Central Time (US & Canada)",56,"","","false","","",NA,68260,"2017-03-29 19:59:55 -0700","2017-03-29 20:36:56 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-03-27 00:00:00 -0600","male; was not sure on this one so sent it to Dale Clark who provided me with the ID","Arcadia Trail Park, Fort Worth, TX",32.883159,-97.280551,"","Sachem","https://www.inaturalist.org/observations/5504343","https://static.inaturalist.org/photos/6785543/medium.jpeg?1490837866","taogirl",5504343,"Sachem","Insecta",52075,"false",1,0,"2017-03-27","2017-03-27","","Central Time (US & Canada)",17,"","","false","","",NA,9434,"2017-03-29 18:37:41 -0700","2017-03-30 09:21:39 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris huron","2017-03-28 10:21:00 -0500","Phil Hardberger Park West","8400 NW Military Hwy, San Antonio, TX 78231, USA",29.5537262,-98.5295254,"","Huron Sachem","https://www.inaturalist.org/observations/5491813","https://static.inaturalist.org/photos/6766264/medium.jpg?1490734783","leemarlowe",5491813,"Huron Sachem","Insecta",52076,"false",2,0,"2017/03/28 10:21 AM CDT","2017-03-28","2017-03-28 08:21:00 -0700","Central Time (US & Canada)",198,"","","false","","",NA,342527,"2017-03-28 14:00:06 -0700","2017-03-28 19:46:42 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-03-26 11:41:00 -0500","","Toluca, Méx., México",19.3116293617,-99.7081375078,"","Sachem","http://conabio.inaturalist.org/observations/5485334","https://static.inaturalist.org/photos/6757014/medium.jpeg?1490673959","juancarlosgarciamorales1",5485334,"Saltarina del pasto","Insecta",52075,"false",1,0,"2017/03/26 11:41 AM CST","2017-03-26","2017-03-26 09:41:00 -0700","Central Time (US & Canada)",1217,"","","false","","",NA,64596,"2017-03-27 21:09:59 -0700","2017-10-13 17:06:01 -0700","research","",NA,"false"
"Atalopedes campestris","2017-03-24 11:26:00 -0500","","Toluca, Méx., México",19.3116293617,-99.7081375078,"","Sachem","http://conabio.inaturalist.org/observations/5485320","https://static.inaturalist.org/photos/6756962/medium.jpeg?1490673859","juancarlosgarciamorales1",5485320,"Saltarina del pasto","Insecta",52075,"false",1,0,"2017/03/24 11:26 AM CST","2017-03-24","2017-03-24 09:26:00 -0700","Central Time (US & Canada)",1217,"","","false","","",NA,64596,"2017-03-27 21:09:51 -0700","2017-10-13 17:06:03 -0700","research","",NA,"false"
