"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Abaeis nicippe","2017-10-20 14:55:00 -0400","","Phinizy Swamp Nature Park, Augusta, GA",33.3851025113,-81.9566237926,"","Sleepy Orange","https://www.inaturalist.org/observations/8583716","https://static.inaturalist.org/photos/11470558/medium.jpeg?1509161358","jonwbecker",8583716,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/10/20 2:55 PM EDT","2017-10-20","2017-10-20 11:55:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,60934,"2017-10-27 20:36:36 -0700","2017-10-27 21:00:08 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-10-27 11:19:00 -0500","","21 Pintail Lane, Natchez, MS 39120, USA",31.42599,-91.4531355,"","Sleepy Orange","https://www.inaturalist.org/observations/8578086","https://static.inaturalist.org/photos/11461070/medium.jpg?1509129179","bootsorhearts",8578086,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/10/27 11:19 AM CDT","2017-10-27","2017-10-27 09:19:00 -0700","Central Time (US & Canada)",197,"","","false","","",NA,511891,"2017-10-27 11:33:52 -0700","2017-10-27 13:11:06 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-10-26 15:18:26 -0500","","700 Rockwood Park Dr, Fort Worth, TX, US",32.7745466667,-97.3746033333,"","Sleepy Orange","https://www.inaturalist.org/observations/8571609","https://static.inaturalist.org/photos/11451076/medium.jpg?1509071810","cwd912nb",8571609,"Sleepy Orange","Insecta",81727,"false",1,0,"Thu Oct 26 2017 15:18:26 GMT-0500 (CDT)","2017-10-26","2017-10-26 13:18:26 -0700","Central Time (US & Canada)",0,"","","false","","",NA,407471,"2017-10-26 19:36:40 -0700","2017-10-27 06:17:43 -0700","research","CC-BY-NC",3,"false"
"Abaeis nicippe","2017-10-25 14:49:00 -0500","","Midlothian, TX, USA",32.4408648351,-96.9351625443,"","Sleepy Orange","https://www.inaturalist.org/observations/8553113","https://static.inaturalist.org/photos/11429485/medium.jpeg?1508986014","itmndeborah",8553113,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/10/25 2:49 PM CDT","2017-10-25","2017-10-25 12:49:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,78791,"2017-10-25 19:51:21 -0700","2017-10-25 20:03:03 -0700","research","",NA,"false"
"Abaeis nicippe","2013-10-01 00:00:00 -0500","","Serpentine Barren Park, MD",39.069781,-77.23265,"","Sleepy Orange","https://www.inaturalist.org/observations/8527818","https://static.inaturalist.org/photos/11388057/medium.jpeg?1508815583","lakekoshare",8527818,"Sleepy Orange","Insecta",81727,"false",1,0,"2013-10-01","2013-10-01","","Eastern Time (US & Canada)",16,"","","false","","",NA,100698,"2017-10-23 20:26:24 -0700","2017-10-23 22:02:57 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-10-15 15:34:00 -0400","","Anne Arundel, Maryland, United States",38.9807966667,-76.4518833333,"Greenbury Point Conservation Area, Sleepy Orange","Sleepy Orange","https://www.inaturalist.org/observations/8525902","https://static.inaturalist.org/photos/11384619/medium.jpg?1508805335","treichard",8525902,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/10/15 3:34 PM EDT","2017-10-15","2017-10-15 12:34:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2017-10-23 17:36:38 -0700","2017-10-23 18:02:50 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-10-15 14:59:00 -0400","","Anne Arundel, Maryland, United States",38.9807966667,-76.4518833333,"Greenbury Point Conservation Area, Sleepy Orange","Sleepy Orange","https://www.inaturalist.org/observations/8525891","https://static.inaturalist.org/photos/11384595/medium.jpg?1508805301","treichard",8525891,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/10/15 2:59 PM EDT","2017-10-15","2017-10-15 11:59:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2017-10-23 17:36:29 -0700","2017-10-23 18:02:50 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-10-15 14:45:00 -0400","","Anne Arundel, Maryland, United States",38.9807966667,-76.4518833333,"Greenbury Point Conservation Area, Sleepy Orange","Sleepy Orange","https://www.inaturalist.org/observations/8516259","https://static.inaturalist.org/photos/11367712/medium.jpg?1508731451","treichard",8516259,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/10/15 2:45 PM EDT","2017-10-15","2017-10-15 11:45:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2017-10-22 21:04:45 -0700","2017-10-22 21:17:04 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-10-21 13:14:00 -0500","Observation is of the yellow butterfly.

From a hike at Purgatory Creek Natural Area in San Marcos","San Marcos, TX, USA",29.8809284505,-97.9842453013,"Purgatory Creek Natural Area","Sleepy Orange","https://www.inaturalist.org/observations/8499208","https://static.inaturalist.org/photos/11337740/medium.jpg?1508635953","plectrudis",8499208,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/10/21 1:14 PM CDT","2017-10-21","2017-10-21 11:14:00 -0700","Central Time (US & Canada)",683,"","","false","","",NA,315812,"2017-10-21 19:02:12 -0700","2017-10-22 16:36:21 -0700","research","CC-BY-NC",NA,"false"
"Abaeis nicippe","2017-10-20 15:41:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Sleepy Orange","https://www.inaturalist.org/observations/8491108","https://static.inaturalist.org/photos/11325348/medium.jpg?1508602441","arbutterflynut",8491108,"Sleepy Orange","Insecta",81727,"false",1,0,"2017/10/20 3:41 PM CDT","2017-10-20","2017-10-20 13:41:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-21 09:14:24 -0700","2017-10-21 09:37:06 -0700","research","CC-BY-NC",NA,"false"
