"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio palamedes","2017-06-26 09:53:00 -1000","","374 Airport Rd, Manteo, NC 27954, USA",35.917809,-75.704407,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/7230749","https://static.inaturalist.org/photos/9336768/medium.jpg?1501160393","jilliantate",7230749,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2017/06/26 9:53 AM HST","2017-06-26","2017-06-26 12:53:00 -0700","Hawaii",246,"","","false","","",NA,548684,"2017-07-27 06:00:27 -0700","2017-09-18 17:35:29 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-06-23 10:39:00 -1000","","374 Airport Rd, Manteo, NC 27954, USA",35.917809,-75.704407,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/7230726","https://static.inaturalist.org/photos/9336684/medium.jpg?1501160097","jilliantate",7230726,"Palamedes Swallowtail","Insecta",68232,"false",3,0,"2017/06/23 10:39 AM HST","2017-06-23","2017-06-23 13:39:00 -0700","Hawaii",246,"","","false","","",NA,548684,"2017-07-27 05:57:04 -0700","2017-09-18 17:36:08 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-06-23 10:31:00 -1000","","374 Airport Rd, Manteo, NC 27954, USA",35.917809,-75.704407,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/7230725","https://static.inaturalist.org/photos/9336683/medium.jpg?1501160092","jilliantate",7230725,"Palamedes Swallowtail","Insecta",68232,"false",3,0,"2017/06/23 10:31 AM HST","2017-06-23","2017-06-23 13:31:00 -0700","Hawaii",246,"","","false","","",NA,548684,"2017-07-27 05:57:04 -0700","2017-09-18 17:36:15 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-06-19 09:02:00 -1000","","374 Airport Rd, Manteo, NC 27954, USA",35.917809,-75.704407,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/7221691","https://static.inaturalist.org/photos/9321357/medium.jpg?1501098936","jilliantate",7221691,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2017/06/19 9:02 AM HST","2017-06-19","2017-06-19 12:02:00 -0700","Hawaii",246,"","","false","","",NA,548684,"2017-07-26 12:56:04 -0700","2017-09-18 17:36:28 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-06-15 09:11:00 -1000","","374 Airport Rd, Manteo, NC 27954, USA",35.917809,-75.704407,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/7221603","https://static.inaturalist.org/photos/9321226/medium.jpg?1501098638","jilliantate",7221603,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2017/06/15 9:11 AM HST","2017-06-15","2017-06-15 12:11:00 -0700","Hawaii",246,"","","false","","",NA,548684,"2017-07-26 12:51:35 -0700","2017-09-18 17:37:03 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-06-16 21:57:54 -0400","","31327, Crescent, GA, US",31.4981461494,-81.2383420611,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/7068830","https://static.inaturalist.org/photos/9076759/medium.jpg?1500165381","miranda22",7068830,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"Fri Jun 16 2017 21:57:54 GMT-0400 (EDT)","2017-06-16","2017-06-16 18:57:54 -0700","Eastern Time (US & Canada)",820,"","","false","","",NA,499659,"2017-07-15 17:36:12 -0700","2017-07-15 19:18:33 -0700","research","",3,"false"
"Papilio palamedes","2015-06-24 00:00:00 -1000","","Memorial, Houston, TX, USA",29.7638558219,-95.450720787,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/7065779","https://static.inaturalist.org/photos/9067821/medium.jpeg?1500139020","farkleberry",7065779,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2015/06/24","2015-06-24","","Hawaii",122,"","","false","","",NA,313643,"2017-07-15 13:36:09 -0700","2017-08-09 07:46:50 -0700","research","",NA,"false"
"Papilio palamedes","2017-06-27 00:00:00 +0000","","Martin County, FL, USA",26.9637098504,-80.2887046428,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6858348","https://static.inaturalist.org/photos/8740537/medium.jpg?1498824748","atc",6858348,"Palamedes Swallowtail","Insecta",68232,"false",2,0,"2017/06/27 11:54 AM UTC","2017-06-27","","UTC",4,"","","false","","",NA,520786,"2017-06-30 05:13:11 -0700","2017-08-09 08:21:09 -0700","research","",NA,"false"
"Papilio palamedes","2017-06-27 17:27:00 -0500","","Aransas County, TX, USA",28.3085191786,-96.804677098,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6842143","https://static.inaturalist.org/photos/8715331/medium.jpeg?1498698341","mako252",6842143,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/06/27 5:27 PM CDT","2017-06-27","2017-06-27 15:27:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-06-28 18:07:38 -0700","2017-07-21 17:08:01 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-06-27 10:49:00 -0700","","Sandy Hollow Wildlife Management Area, Kentwood, LA, United States",30.8291634,-90.4054498,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6827066","https://static.inaturalist.org/photos/8691338/medium.jpg?1498599190","henicorhina",6827066,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/06/27 10:49 AM PDT","2017-06-27","2017-06-27 10:49:00 -0700","Pacific Time (US & Canada)",5451,"","","false","","",NA,19563,"2017-06-27 14:35:17 -0700","2017-06-27 14:54:12 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio palamedes","2017-06-23 19:38:00 -0500","","4129 Spring Creek Dr, Spring, TX 77373, USA",30.0819229,-95.3779736,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6816015","https://static.inaturalist.org/photos/8673711/medium.jpg?1498524155","august_farrow",6816015,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/06/23 7:38 PM -0500","2017-06-23","2017-06-23 17:38:00 -0700","Bogota",198,"","","false","","",NA,460961,"2017-06-26 18:21:01 -0700","2017-06-27 14:02:01 -0700","research","",NA,"false"
"Papilio palamedes","2017-06-19 12:37:00 -0400","","Craven County, NC, USA",34.8597906623,-77.052120119,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/6760839","https://static.inaturalist.org/photos/8591044/medium.jpeg?1498180970","kevinemetcalf",6760839,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/06/19 12:37 PM EDT","2017-06-19","2017-06-19 09:37:00 -0700","Eastern Time (US & Canada)",4,"","","false","","",NA,286459,"2017-06-22 18:23:23 -0700","2017-06-22 18:31:33 -0700","research","CC-BY-NC",NA,"false"
