"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio troilus","2017-10-24 21:17:14 -0400","","5 Biltmore Ave, Asheville, NC, US",35.5943767351,-82.5517935255,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8538838","https://static.inaturalist.org/photos/11406303/medium.jpg?1508894325","sam365",8538838,"Spicebush Swallowtail","Insecta",58525,"false",2,0,"Tue Oct 24 2017 21:17:14 GMT-0400 (EDT)","2017-10-24","2017-10-24 18:17:14 -0700","Eastern Time (US & Canada)",1409,"","","false","","",NA,653922,"2017-10-24 18:18:44 -0700","2017-10-24 19:01:37 -0700","research","CC-BY-NC",3,"false"
"Papilio troilus","2017-10-22 14:10:27 -0500","","Spring Trails Bnd, Spring, TX, US",30.1024388333,-95.3907916667,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8509115","https://static.inaturalist.org/photos/11355724/medium.jpg?1508703549","geojex",8509115,"Spicebush Swallowtail","Insecta",58525,"false",3,0,"Sun Oct 22 2017 14:10:27 GMT-0500 (CDT)","2017-10-22","2017-10-22 12:10:27 -0700","Central Time (US & Canada)",0,"","","false","","",NA,428646,"2017-10-22 13:18:52 -0700","2017-10-22 19:34:59 -0700","research","CC-BY",3,"false"
"Papilio troilus","2017-10-14 14:56:35 -0400","","21782, Sharpsburg, MD, US",39.4945006243,-77.793447102,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8434367","https://static.inaturalist.org/photos/11233287/medium.jpg?1508200784","jgingold",8434367,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"Sat Oct 14 2017 14:56:35 GMT-0400 (EDT)","2017-10-14","2017-10-14 11:56:35 -0700","Eastern Time (US & Canada)",298,"","","false","","",NA,224100,"2017-10-16 17:39:33 -0700","2017-10-16 18:35:38 -0700","research","CC-BY-NC",3,"false"
"Papilio troilus","2017-10-06 12:00:54 -0400","","50 Compton Rd, Wantage, NJ, US",41.1886386661,-74.6025179246,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8418207","https://static.inaturalist.org/photos/11206397/medium.jpg?1508102492","setlock",8418207,"Spicebush Swallowtail","Insecta",58525,"false",3,0,"Fri Oct 06 2017 12:00:54 GMT-0400 (EDT)","2017-10-06","2017-10-06 09:00:54 -0700","Eastern Time (US & Canada)",13467,"","","false","","",NA,671059,"2017-10-15 14:21:30 -0700","2017-10-15 22:51:58 -0700","research","",3,"false"
"Papilio troilus","2017-10-14 14:59:22 -0400","","21782, Sharpsburg, MD, US",39.4960166667,-77.7958916667,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8405081","https://static.inaturalist.org/photos/11184112/medium.jpg?1508019103","mellis",8405081,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"Sat Oct 14 2017 14:59:22 GMT-0400 (EDT)","2017-10-14","2017-10-14 11:59:22 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,169566,"2017-10-14 15:11:31 -0700","2017-10-14 16:20:17 -0700","research","CC-BY",3,"false"
"Papilio troilus","2017-10-03 13:29:00 -0500","","Kankakee County, IL, USA",41.0763987561,-87.6429577974,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8394293","https://static.inaturalist.org/photos/11166417/medium.jpeg?1507950494","tamandua2",8394293,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"2017/10/03 1:29 PM CDT","2017-10-03","2017-10-03 11:29:00 -0700","Central Time (US & Canada)",187,"","","false","","",NA,392818,"2017-10-13 20:49:21 -0700","2017-10-14 20:32:40 -0700","research","CC-BY-NC",NA,"false"
"Papilio troilus","2017-10-08 08:21:42 -0400","","1556 Springhill Ave, Kettering, OH, US",39.7198366667,-84.1963583333,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8311258","https://static.inaturalist.org/photos/11034928/medium.jpg?1507478115","czach",8311258,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"Sun Oct 08 2017 08:21:42 GMT-0400 (EDT)","2017-10-08","2017-10-08 05:21:42 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,435706,"2017-10-08 08:55:07 -0700","2017-10-08 11:32:21 -0700","research","",3,"false"
"Papilio troilus","2017-10-08 10:03:32 -0500","","310 Kimberly Dr, Columbia, TN, US",35.6068820693,-87.1171609127,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8310664","https://static.inaturalist.org/photos/11033863/medium.jpg?1507475030","tlcoombes",8310664,"Spicebush Swallowtail","Insecta",58525,"false",2,0,"Sun Oct 08 2017 10:03:32 GMT-0500 (CDT)","2017-10-08","2017-10-08 08:03:32 -0700","Central Time (US & Canada)",10,"","","false","","",NA,594414,"2017-10-08 08:03:44 -0700","2017-10-08 10:33:12 -0700","research","",3,"false"
"Papilio troilus","2017-10-07 14:47:00 -0400","Larva","Norton, WV 26285, USA",38.9337460158,-79.9655148849,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8298801","https://static.inaturalist.org/photos/11013590/medium.jpeg?1507402180","randybodkins",8298801,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"2017/10/07 2:47 PM EDT","2017-10-07","2017-10-07 11:47:00 -0700","Eastern Time (US & Canada)",2,"","","false","","",NA,492790,"2017-10-07 11:52:11 -0700","2017-10-07 14:06:23 -0700","research","CC-BY-NC",NA,"false"
"Papilio troilus","2017-10-07 11:13:00 -0500","","52 S Hallett St, Mobile, AL 36604, USA",30.6860179901,-88.0606079102,"","Spicebush Swallowtail","https://www.inaturalist.org/observations/8296665","https://static.inaturalist.org/photos/11010014/medium.jpeg?1507392841","jamiesmith3",8296665,"Spicebush Swallowtail","Insecta",58525,"false",1,0,"2017-10-07 11:13:00 AM CDT","2017-10-07","2017-10-07 09:13:00 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,640701,"2017-10-07 09:13:48 -0700","2017-10-07 13:22:14 -0700","research","",2,"false"
