"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Chioides albofasciatus","2003-11-06 00:00:00 -0600","","Ciudad Victoria, Tamaulipas, Mexico",23.6872508887,-99.2001669137,"","White-striped Longtail","https://www.inaturalist.org/observations/8095657","https://static.inaturalist.org/photos/10736842/medium.jpg?1506379972","jimsinclair",8095657,"White-striped Longtail","Insecta",148800,"false",1,0,"2003/11/06","2003-11-06","","Central Time (US & Canada)",7505,"","","false","","",NA,645099,"2017-09-25 16:30:26 -0700","2017-09-26 10:36:41 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2016-11-07 12:35:00 -0600","","Calkiní, Camp., México",20.796278692,-90.4143047333,"","White-striped Longtail","http://conabio.inaturalist.org/observations/7144197","https://static.inaturalist.org/photos/9198370/medium.jpeg?1500650941","jchac",7144197,"Cola larga de banda blanca","Insecta",148800,"false",2,0,"2016/11/07 12:35 PM CST","2016-11-07","2016-11-07 11:35:00 -0700","Central Time (US & Canada)",44,"","","false","","",NA,383375,"2017-07-21 08:51:00 -0700","2017-07-21 09:53:44 -0700","research","CC-BY-ND",NA,"false"
"Chioides albofasciatus","2014-11-07 11:33:43 -0600","Found in Houston area in marshland habitat. ","7107 Shavelson St, Houston, TX, US",29.7862854293,-95.4726887692,"","White-striped Longtail","https://www.inaturalist.org/observations/6890160","https://static.inaturalist.org/photos/8790044/medium.jpg?1499022654","awesomewildlife",6890160,"White-striped Longtail","Insecta",148800,"false",4,0,"Fri Nov 07 2014 11:33:43 GMT-0600 (CST)","2014-11-07","2014-11-07 10:33:43 -0700","Central Time (US & Canada)",28491,"","","false","","",NA,501828,"2017-07-02 12:10:49 -0700","2017-07-03 05:42:07 -0700","research","",3,"false"
"Chioides albofasciatus","2016-11-29 15:11:00 -0600","","Hidalgo County, TX, USA",26.1268423455,-97.9580336809,"","White-striped Longtail","http://www.inaturalist.org/observations/4663952","https://static.inaturalist.org/photos/5647744/medium.jpeg?1480473284","mako252",4663952,"White-striped Longtail","Insecta",148800,"false",3,0,"2016/11/29 3:11 PM CST","2016-11-29","2016-11-29 14:11:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2016-11-29 19:36:01 -0700","2017-06-20 22:09:51 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2016-11-29 11:15:00 -0600","","Mission, TX, USA",26.180016513,-98.365736156,"","White-striped Longtail","http://www.inaturalist.org/observations/4663899","https://static.inaturalist.org/photos/5647604/medium.jpeg?1480472312","mako252",4663899,"White-striped Longtail","Insecta",148800,"false",2,0,"2016/11/29 11:15 AM CST","2016-11-29","2016-11-29 10:15:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2016-11-29 19:23:12 -0700","2017-06-20 22:09:46 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2016-11-27 12:43:00 -0600","","Mission, TX, USA",26.1800092918,-98.3657670021,"","White-striped Longtail","http://www.inaturalist.org/observations/4652923","https://static.inaturalist.org/photos/5632118/medium.jpeg?1480300642","mako252",4652923,"White-striped Longtail","Insecta",148800,"false",4,0,"2016/11/27 12:43 PM CST","2016-11-27","2016-11-27 11:43:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2016-11-27 19:39:38 -0700","2017-06-20 22:09:34 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2016-11-25 11:47:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","White-striped Longtail","http://conabio.inaturalist.org/observations/4638730","https://static.inaturalist.org/photos/5614353/medium.jpeg?1480129295","francisco3",4638730,"Cola larga de banda blanca","Insecta",148800,"false",1,0,"2016/11/25 11:47 AM HST","2016-11-25","2016-11-25 14:47:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-11-25 20:02:24 -0700","2016-11-25 20:52:19 -0700","research","CC-BY",NA,"false"
"Chioides albofasciatus","2016-11-19 13:49:00 -0600","","Resaca de la Palma State Park",25.99648,-97.5685216667,"","White-striped Longtail","http://www.inaturalist.org/observations/4602211","https://static.inaturalist.org/photos/5563901/medium.jpg?1479603807","greglasley",4602211,"White-striped Longtail","Insecta",148800,"false",6,0,"2016/11/19 1:49 PM CST","2016-11-19","2016-11-19 12:49:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,9706,"2016-11-19 18:09:30 -0700","2017-06-20 22:08:52 -0700","research","CC-BY-NC",NA,"false"
"Chioides albofasciatus","2016-11-17 09:47:00 -0600","","Lake Jackson, TX, USA",29.0425,-95.4197216667,"Butterfly, Chioides albofasciatus, Skipper, White-Striped Longtail","White-striped Longtail","http://www.inaturalist.org/observations/4589596","https://static.inaturalist.org/photos/5545616/medium.jpg?1479415865","krancmm",4589596,"White-striped Longtail","Insecta",148800,"false",3,0,"2016/11/17 9:47 AM CST","2016-11-17","2016-11-17 08:47:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,22417,"2016-11-17 13:53:44 -0700","2016-12-02 08:20:10 -0700","research","CC0",NA,"false"
"Chioides albofasciatus","2016-11-11 09:04:00 -0800","","Baja California Sur, Mexico",24.2092146261,-110.0818276405,"","White-striped Longtail","http://www.inaturalist.org/observations/4574907","https://static.inaturalist.org/photos/5523549/medium.jpg?1479193745","spheller",4574907,"White-striped Longtail","Insecta",148800,"false",1,0,"2016/11/11 9:04 AM PST","2016-11-11","2016-11-11 10:04:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,159586,"2016-11-15 00:09:45 -0700","2017-07-19 17:57:37 -0700","research","CC-BY-NC",NA,"false"
