"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio zelicaon","2008-04-09 11:10:34 -0700","","Beek's Bight, Folsom Lake State Recreation Area, Placer County, California, United States",38.771835,-121.133054,"California, Placer County, Folsom Lake SRA, Folsom Lake State Rec Area, Beek's Bight, Native perennial, Themidaceae, Blue Dicks, Dichelostemma, Dichelostemma capitatum, Nectaring, Insecta, Lepidoptera, Papilionidae, Swallowtail, Anise Swallowtail, Papilio, Papilio zelicaon","Anise Swallowtail","https://www.inaturalist.org/observations/6314516","https://static.inaturalist.org/photos/7951768/medium.jpg?1495427966","birdgal5",6314516,"Anise Swallowtail","Insecta",51097,"false",1,0,"2008-04-09 11:10:34","2008-04-09","2008-04-09 11:10:34 -0700","Pacific Time (US & Canada)",20,"","","false","","",NA,4915,"2017-05-21 21:49:54 -0700","2017-05-21 22:01:42 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio zelicaon","2017-04-30 15:02:19 -0700","","94044, Pacifica, CA, US",37.64092,-122.4804216667,"","Anise Swallowtail","https://www.inaturalist.org/observations/6051849","https://static.inaturalist.org/photos/7581330/medium.jpg?1493737579","kwardrip",6051849,"Anise Swallowtail","Insecta",51097,"false",2,0,"Sun Apr 30 2017 15:02:19 GMT-0700 (PDT)","2017-04-30","2017-04-30 15:02:19 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,102072,"2017-05-02 08:06:08 -0700","2017-05-02 09:15:00 -0700","research","CC-BY-NC",3,"false"
"Papilio zelicaon","2017-04-28 11:15:00 -0700","Far away from its host plant (Anise).","Mt Diablo State Prk, Contra Costa County, CA, USA",37.8634859738,-121.9301499386,"","Anise Swallowtail","https://www.inaturalist.org/observations/6047851","https://static.inaturalist.org/photos/7578592/medium.jpeg?1493705810","rhislop",6047851,"Anise Swallowtail","Insecta",51097,"false",2,0,"2017/04/28 11:15 AM","2017-04-28","2017-04-28 11:15:00 -0700","Pacific Time (US & Canada)",122,"","","false","","",NA,21209,"2017-05-01 23:22:19 -0700","2017-05-02 04:20:16 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2017-04-30 13:14:00 -0700","","Solano County, CA, USA",38.1399572748,-122.3533630371,"","Anise Swallowtail","https://www.inaturalist.org/observations/6047701","https://static.inaturalist.org/photos/7578279/medium.jpg?1493704261","joelle",6047701,"Anise Swallowtail","Insecta",51097,"false",2,0,"2017/04/30 1:14 PM PDT","2017-04-30","2017-04-30 13:14:00 -0700","Pacific Time (US & Canada)",570,"","","false","","",NA,79343,"2017-05-01 22:58:49 -0700","2017-05-02 04:26:00 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2017-04-30 11:35:00 -0700","","Presidio, San Francisco, CA, USA",37.7950694444,-122.4761305556,"","Anise Swallowtail","https://www.inaturalist.org/observations/6043375","https://static.inaturalist.org/photos/7571303/medium.jpeg?1493679878","jzzipkin",6043375,"Anise Swallowtail","Insecta",51097,"false",1,0,"2017/04/30 11:35 AM PDT","2017-04-30","2017-04-30 11:35:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,18189,"2017-05-01 16:17:13 -0700","2017-05-01 16:40:32 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2017-04-30 10:59:00 -0700","Pretty chewed up.","Presidio, San Francisco, CA, USA",37.7955805556,-122.4761527778,"","Anise Swallowtail","https://www.inaturalist.org/observations/6043372","https://static.inaturalist.org/photos/7571286/medium.jpeg?1493679846","jzzipkin",6043372,"Anise Swallowtail","Insecta",51097,"false",1,0,"2017/04/30 10:59 AM PDT","2017-04-30","2017-04-30 10:59:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,18189,"2017-05-01 16:17:12 -0700","2017-05-01 16:58:59 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2017-04-30 15:28:11 -0700","","95482, Ukiah, CA, US",39.2009083333,-123.1644138333,"","Anise Swallowtail","https://www.inaturalist.org/observations/6029684","https://static.inaturalist.org/photos/7548344/medium.jpg?1493596041","m_stewart",6029684,"Anise Swallowtail","Insecta",51097,"false",1,0,"Sun Apr 30 2017 15:28:11 GMT-0700 (PDT)","2017-04-30","2017-04-30 15:28:11 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,405064,"2017-04-30 16:47:17 -0700","2017-04-30 19:35:27 -0700","research","CC-BY-NC",3,"false"
"Papilio zelicaon","2017-04-30 10:57:32 -0700","","90275, Rancho Palos Verdes, CA, US",33.7524288651,-118.3639083955,"","Anise Swallowtail","https://www.inaturalist.org/observations/6028605","https://static.inaturalist.org/photos/7546691/medium.jpg?1493592483","betsybasom",6028605,"Anise Swallowtail","Insecta",51097,"false",2,0,"Sun Apr 30 2017 10:57:32 GMT-0700 (PDT)","2017-04-30","2017-04-30 10:57:32 -0700","Pacific Time (US & Canada)",36,"","","false","","",NA,93612,"2017-04-30 15:47:55 -0700","2017-04-30 20:33:05 -0700","research","CC-BY-NC",3,"false"
"Papilio zelicaon","2017-04-27 11:38:00 -0700","","Santa Barbara County, CA, USA",34.44287554,-119.966583252,"","Anise Swallowtail","https://www.inaturalist.org/observations/6028296","https://static.inaturalist.org/photos/7546144/medium.jpeg?1493591148","tbarnhart",6028296,"Anise Swallowtail","Insecta",51097,"false",2,0,"2017/04/27 11:38 AM PDT","2017-04-27","2017-04-27 11:38:00 -0700","Pacific Time (US & Canada)",488,"","","false","","",NA,203546,"2017-04-30 15:28:30 -0700","2017-07-05 21:22:07 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2017-04-29 10:49:00 -0700","","San Diego, CA, USA",32.715738,-117.1610838,"","Anise Swallowtail","https://www.inaturalist.org/observations/6024170","https://static.inaturalist.org/photos/7539695/medium.jpg?1493574582","yadiram",6024170,"Anise Swallowtail","Insecta",51097,"false",2,0,"2017/04/29 10:49 AM PDT","2017-04-29","2017-04-29 10:49:00 -0700","Pacific Time (US & Canada)",50209,"","","false","","",NA,406445,"2017-04-30 10:53:07 -0700","2017-05-02 15:40:43 -0700","research","CC-BY-NC",NA,"false"
"Papilio zelicaon","2017-04-30 09:02:11 -0700","","9300 Chantry Hill Rd, Newcastle, CA, US",38.87318,-121.1300805,"","Anise Swallowtail","https://www.inaturalist.org/observations/6023055","https://static.inaturalist.org/photos/7538055/medium.jpg?1493568218","damontighe",6023055,"Anise Swallowtail","Insecta",51097,"false",2,0,"Sun Apr 30 2017 09:02:11 GMT-0700 (PDT)","2017-04-30","2017-04-30 09:02:11 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,3494,"2017-04-30 09:03:27 -0700","2017-06-16 07:31:16 -0700","research","CC-BY-NC",3,"false"
"Papilio zelicaon","2017-04-29 11:42:34 -0700","","State Highway 128, Vacaville, CA, US",38.5086621531,-122.0969977533,"","Anise Swallowtail","https://www.inaturalist.org/observations/6019105","https://static.inaturalist.org/photos/7532082/medium.jpg?1493527342","joso",6019105,"Anise Swallowtail","Insecta",51097,"false",1,0,"Sat Apr 29 2017 11:42:34 GMT-0700 (PDT)","2017-04-29","2017-04-29 11:42:34 -0700","Pacific Time (US & Canada)",60,"","","false","","",NA,403853,"2017-04-29 21:42:17 -0700","2017-04-29 22:00:01 -0700","research","",3,"false"
