"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio garamas","2017-06-26 11:29:00 -0500","","Centro, 76500 Cadereyta de Montes, Qro., México",20.6953285061,-99.812814071,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/6813237","https://static.inaturalist.org/photos/8670260/medium.jpeg?1498513930","belemqueuedelapin",6813237,"Magnificent Swallowtail","Insecta",509480,"false",2,0,"2017/06/26 11:29 AM CDT","2017-06-26","2017-06-26 09:29:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,42111,"2017-06-26 15:06:59 -0700","2017-06-27 09:12:47 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas","2017-06-25 00:00:00 +0000","","Valle de Oro, 76803 San Juan del Rio, Qro., México",20.4049484508,-99.9856334926,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/6800930","https://static.inaturalist.org/photos/8651725/medium.jpg?1498438787","danielt",6800930,"Mariposa cometa quexquemetl","Insecta",509480,"false",1,0,"2017/06/25 11:05 AM UTC","2017-06-25","","UTC",8,"","","false","","",NA,441640,"2017-06-25 18:10:00 -0700","2017-06-25 20:24:27 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas garamas","2017-06-17 14:55:34 -0500","","Alta Tensión 152 Vicente Estrada Cajigal 62460 Cuernavaca, Mor.",18.917706457,-99.19935666,"","","https://www.inaturalist.org/observations/6696979","https://static.inaturalist.org/photos/8493264/medium.jpeg?1497742513","acetileno",6696979,"Mariposa cometa quexquemetl","Insecta",509493,"false",1,0,"2017-06-17 2:55:34 PM CDT","2017-06-17","2017-06-17 12:55:34 -0700","Central Time (US & Canada)",22,"","","false","gps","gps",NA,312846,"2017-06-17 16:34:37 -0700","2017-06-19 06:16:47 -0700","research","CC-BY-NC",2,"false"
"Papilio garamas","2017-06-03 09:45:00 -0500","","Huitzilac, Mor., México",19.0131710542,-99.2307452681,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/6486846","https://static.inaturalist.org/photos/8205265/medium.jpeg?1496531692","rafaelrodriguezbrito",6486846,"Mariposa cometa quexquemetl","Insecta",509480,"false",4,0,"2017/06/03 9:45 AM CDT","2017-06-03","2017-06-03 07:45:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,312908,"2017-06-03 16:15:47 -0700","2017-06-04 12:15:26 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas","2016-06-04 10:42:00 -0500","","Ezequiel Montes, Qro., Mexico",20.7480466667,-99.9488916667,"","Magnificent Swallowtail","https://www.inaturalist.org/observations/5025041","https://static.inaturalist.org/photos/6150333/medium.jpg?1485740275","jaico",5025041,"Magnificent Swallowtail","Insecta",509480,"false",3,0,"2016/06/04 10:42 AM CDT","2016-06-04","2016-06-04 08:42:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,24450,"2017-01-29 18:38:33 -0700","2017-09-07 08:49:19 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas","2013-06-24 13:02:00 -0500","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/4967056","https://static.inaturalist.org/photos/6060281/medium.jpeg?1484752992","juancarlosgarciamorales1",4967056,"Magnificent Swallowtail","Insecta",509480,"false",2,0,"2013/06/24 1:02 PM CDT","2013-06-24","2013-06-24 11:02:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-18 08:27:54 -0700","2017-09-07 08:34:29 -0700","research","",NA,"false"
"Papilio garamas abderus","2016-06-04 10:22:00 -0400","nectaring on Bougainvillea   ","Parque de la Juventud, Adolfo López Mateos, Tlaxcala de Xicohténcatl, Tlax., Mexico",19.3241252778,-98.2453231667,"","","http://www.inaturalist.org/observations/4683681","https://static.inaturalist.org/photos/5686229/medium.jpg?1480777410","kristofz",4683681,"Mariposa cometa quexquemetl","Insecta",509494,"false",3,0,"2016/06/04 10:22 AM EDT","2016-06-04","2016-06-04 07:22:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,83313,"2016-12-03 08:17:36 -0700","2016-12-07 21:40:18 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas","2016-06-30 07:51:54 -0500","","Leona Vicario 381 Zona Centro 38600 Acámbaro, Gto.",20.0333525367,-100.7168995589,"","Magnificent Swallowtail","http://conabio.inaturalist.org/observations/3582047","https://static.inaturalist.org/photos/4151852/medium.jpeg?1467394227","elvis",3582047,"Magnificent Swallowtail","Insecta",509480,"true",1,0,"2016-06-30 7:51:54 AM CDT","2016-06-30","2016-06-30 05:51:54 -0700","Central Time (US & Canada)",516,"","","false","gps","gps",NA,23738,"2016-07-01 10:29:46 -0700","2016-10-05 13:58:10 -0700","research","CC-BY-NC-SA",2,"false"
"Papilio garamas garamas","2016-06-23 00:00:00 -0600","Periferia Presa Constitución 1917
San Juan del Río, Querétaro
Laura Uribe, Grupo Vasconcelos
","San Juan del Río, Querétaro",20.406051,-100.079705,"","","http://conabio.inaturalist.org/observations/3508194","https://static.inaturalist.org/photos/4083442/medium.JPG?1466703623","lauraelviauribelara",3508194,"Papilio garamas garamas","Insecta",509493,"false",3,0,"2016-06-23","2016-06-23","","Mexico City",NA,"","","false","","",NA,61280,"2016-06-23 10:40:20 -0700","2016-10-05 13:58:06 -0700","research","CC-BY-NC",NA,"false"
"Papilio garamas garamas","2016-06-06 08:21:20 +0500","","Calle Amores 1266-1394 Colonia del Valle Centro 03100 Ciudad de México, D.F.",19.3744933333,-99.1684383333,"","","http://conabio.inaturalist.org/observations/3393785","https://static.inaturalist.org/photos/3925434/medium.jpeg?1465219408","carlos2",3393785,"Papilio garamas garamas","Insecta",509493,"true",1,0,"2016-06-06 8:21:20 a.m. GMT-05:00","2016-06-06","2016-06-05 20:21:20 -0700","Ekaterinburg",20,"","","false","","",NA,8233,"2016-06-06 06:22:46 -0700","2016-10-05 13:57:40 -0700","research","CC-BY-NC",2,"false"
