"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Erynnis baptisiae","2017-04-29 16:29:00 -0400","Approximately 2 inch wing span.  Flew around low plants at the edge of mixed pine forest - landed momentarily.","33587 Baldcypress Lane, Laurel, DE 19956, USA",38.5258168,-75.476406,"","Wild Indigo Duskywing","https://www.inaturalist.org/observations/6019034","https://static.inaturalist.org/photos/7531942/medium.jpg?1493526746","ellendale",6019034,"Wild Indigo Duskywing","Insecta",58478,"false",1,0,"2017/04/29 4:29 PM EDT","2017-04-29","2017-04-29 13:29:00 -0700","Eastern Time (US & Canada)",190,"","","false","","",NA,310151,"2017-04-29 21:36:00 -0700","2017-04-30 13:31:56 -0700","research","CC-BY-NC",NA,"false"
"Erynnis baptisiae","2017-04-29 00:00:00 -0500","","Upper St Clair, PA, USA",40.3306166667,-80.0999966667,"","Wild Indigo Duskywing","https://www.inaturalist.org/observations/6015572","https://static.inaturalist.org/photos/7526469/medium.jpeg?1493509426","pete_woods",6015572,"Wild Indigo Duskywing","Insecta",58478,"false",2,0,"2017/04/29","2017-04-29","","Eastern Time (US & Canada)",NA,"","","false","","",NA,2470,"2017-04-29 16:55:14 -0700","2017-04-30 20:37:30 -0700","research","CC-BY-NC",NA,"false"
"Erynnis baptisiae","2017-04-29 14:03:00 -1000","","United States",39.6218990915,-75.6301252801,"","Wild Indigo Duskywing","https://www.inaturalist.org/observations/6012302","https://static.inaturalist.org/photos/7521259/medium.jpg?1493497551","octobertraveler",6012302,"Wild Indigo Duskywing","Insecta",58478,"false",1,0,"2017/04/29 2:03 PM HST","2017-04-29","2017-04-29 17:03:00 -0700","Hawaii",NA,"Newark, DE, USA","obscured","true","","",NA,285290,"2017-04-29 13:26:02 -0700","2017-05-20 12:44:14 -0700","research","CC-BY-NC",NA,"false"
"Erynnis baptisiae","2017-04-29 15:33:00 -1000","","Newark, DE, USA",39.6960666667,-75.7686611111,"","Wild Indigo Duskywing","https://www.inaturalist.org/observations/6012208","https://static.inaturalist.org/photos/7521114/medium.jpg?1493497287","octobertraveler",6012208,"Wild Indigo Duskywing","Insecta",58478,"false",1,0,"2017/04/29 3:33 PM HST","2017-04-29","2017-04-29 18:33:00 -0700","Hawaii",NA,"","","false","","",NA,285290,"2017-04-29 13:21:41 -0700","2017-05-20 12:44:28 -0700","research","CC-BY-NC",NA,"false"
"Erynnis baptisiae","2017-04-25 11:28:00 -0500","","5844 Clematis Dr, Baton Rouge, LA 70808, USA",30.400726,-91.133358,"","Wild Indigo Duskywing","https://www.inaturalist.org/observations/5957503","https://static.inaturalist.org/photos/7442363/medium.jpeg?1493159051","amberenergy",5957503,"Wild Indigo Duskywing","Insecta",58478,"false",1,0,"2017/04/25 11:28 AM CDT","2017-04-25","2017-04-25 09:28:00 -0700","Central Time (US & Canada)",204,"","","false","","",NA,312286,"2017-04-25 15:25:02 -0700","2017-04-27 15:02:43 -0700","research","CC-BY-NC",NA,"false"
"Erynnis baptisiae","2017-04-24 16:37:39 -0500","","University of Houston, Houston, TX, US",29.7209225542,-95.3463621538,"","Wild Indigo Duskywing","https://www.inaturalist.org/observations/5942940","https://static.inaturalist.org/photos/7420165/medium.jpg?1493071108","kartik1560",5942940,"Wild Indigo Duskywing","Insecta",58478,"false",2,0,"Mon Apr 24 2017 16:37:39 GMT-0500 (CDT)","2017-04-24","2017-04-24 14:37:39 -0700","Central Time (US & Canada)",474,"","","false","","",NA,442049,"2017-04-24 14:58:13 -0700","2017-04-27 20:23:14 -0700","research","CC-BY-NC",3,"false"
"Erynnis baptisiae","2017-04-18 16:19:00 -0400","","Burke Lake Park, Fairfax County, VA, USA",38.7605169879,-77.2924554295,"","Wild Indigo Duskywing","https://www.inaturalist.org/observations/5915718","https://static.inaturalist.org/photos/7379435/medium.jpg?1492913444","peggyo",5915718,"Wild Indigo Duskywing","Insecta",58478,"false",1,0,"2017/04/18 4:19 PM EDT","2017-04-18","2017-04-18 13:19:00 -0700","Eastern Time (US & Canada)",190,"","","false","","",NA,342604,"2017-04-22 19:12:32 -0700","2017-04-22 20:04:34 -0700","research","CC0",NA,"false"
"Erynnis baptisiae","2017-04-21 15:16:42 -0400","","Stark County, US-OH, US",40.6732139587,-81.3352966309,"","Wild Indigo Duskywing","https://www.inaturalist.org/observations/5904655","https://static.inaturalist.org/photos/7363655/medium.jpeg?1492866321","azornoutdoors",5904655,"Wild Indigo Duskywing","Insecta",58478,"false",1,0,"2017-04-21 3:16:42 PM EDT","2017-04-21","2017-04-21 12:16:42 -0700","Eastern Time (US & Canada)",NA,"","","false","gps","gps",NA,99196,"2017-04-22 06:05:09 -0700","2017-04-26 10:08:10 -0700","research","CC-BY-NC",2,"false"
"Erynnis baptisiae","2017-04-12 14:14:00 -0400","","Ridgecrest, NC 28711, USA",35.6206738,-82.2826179,"","Wild Indigo Duskywing","https://www.inaturalist.org/observations/5862706","https://static.inaturalist.org/photos/7300525/medium.jpg?1492647985","jmarchal",5862706,"Wild Indigo Duskywing","Insecta",58478,"false",1,0,"2017/04/12 2:14 PM EDT","2017-04-12","2017-04-12 11:14:00 -0700","Eastern Time (US & Canada)",193,"","","false","","",NA,81136,"2017-04-19 17:33:05 -0700","2017-04-22 06:25:50 -0700","research","",NA,"false"
"Erynnis baptisiae","2017-04-15 14:00:00 -0400","","Howard, Maryland, United States",39.1670283333,-76.8465966667,"Patuxent Branch Trail near Broken Land Parkway, Wild Indigo Duskywing","Wild Indigo Duskywing","https://www.inaturalist.org/observations/5841578","https://static.inaturalist.org/photos/7268714/medium.jpg?1492567807","treichard",5841578,"Wild Indigo Duskywing","Insecta",58478,"false",1,0,"2017/04/15 2:00 PM EDT","2017-04-15","2017-04-15 11:00:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2017-04-18 19:11:00 -0700","2017-04-22 06:29:13 -0700","research","CC-BY-NC",NA,"false"
