"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lampides boeticus","2017-07-31 18:21:00 +0200","","11170 Raissac-sur-Lampy, France",43.2711083333,2.16421,"","Pea Blue","https://www.inaturalist.org/observations/7460046","https://static.inaturalist.org/photos/9705293/medium.jpeg?1502548696","eric_v",7460046,"Pea Blue","Insecta",121993,"false",1,0,"2017/07/31 6:21 PM CEST","2017-07-31","2017-07-31 09:21:00 -0700","Paris",NA,"","","false","","",NA,237801,"2017-08-12 07:38:36 -0700","2017-08-13 01:25:29 -0700","research","CC-BY-SA",NA,"false"
"Lampides boeticus","2017-07-29 00:00:00 +0100","Muchos ejemplares en campos de alfalfa y posándose en otras plantas. Temperatura alta. Mediodía.","Mediana de Aragón",41.463312,-0.710678,"mariposa, lampides, mediana","Pea Blue","https://www.inaturalist.org/observations/7330704","https://static.inaturalist.org/photos/9497102/medium.jpg?1501748372","arantxamendoza",7330704,"Pea Blue","Insecta",121993,"false",1,0,"2017-07-29","2017-07-29","","Madrid",3189,"","","false","","",NA,529274,"2017-08-03 01:19:33 -0700","2017-10-05 14:28:40 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2017-07-31 15:44:00 +0800","Med gdn","90 Yishun Central, Singapore 768828",1.4239334,103.838667,"","Pea Blue","https://www.inaturalist.org/observations/7291612","https://static.inaturalist.org/photos/9432757/medium.jpg?1501487787","big-simonchan",7291612,"Pea Blue","Aves",121993,"false",1,0,"2017/07/31 3:44 PM SGT","2017-07-31","2017-07-31 00:44:00 -0700","Singapore",424,"","","false","","",NA,51342,"2017-07-31 00:56:49 -0700","2017-07-31 02:26:07 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2017-07-26 00:00:00 +0800","","Pui O area",22.243376,113.975349,"class-bulkobservationfile-user_id-547666-filename-workbook2-csv-project_id-2017-07-28 14:43:16 -0700.csv","Pea Blue","https://www.inaturalist.org/observations/7252498","https://static.inaturalist.org/photos/9515432/medium.jpeg?1501814538","biobank-lantauhk",7252498,"Pea Blue","Insecta",121993,"false",1,0,"7/26/17","2017-07-26","","Hong Kong",NA,"","","false","","",NA,547666,"2017-07-28 14:48:45 -0700","2017-09-30 16:56:34 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2017-07-26 00:00:00 +0100","","Torino, Piemonte, IT",45.058068,7.782446,"","Pea Blue","https://www.inaturalist.org/observations/7217440","https://static.inaturalist.org/photos/9314660/medium.jpeg?1501078445","fabnobili",7217440,"Licenide del pisello","Insecta",121993,"false",1,0,"2017-07-26","2017-07-26","","Rome",23,"","","false","","",NA,206393,"2017-07-26 07:14:08 -0700","2017-10-05 14:26:56 -0700","research","CC-BY-NC",NA,"false"
"Lampides boeticus","2017-07-19 07:03:00 +0900","","Bazartete, Timor-Leste",-8.6256571645,125.4474265873,"","Pea Blue","https://www.inaturalist.org/observations/7142538","https://static.inaturalist.org/photos/9196269/medium.jpg?1500642925","lopes",7142538,"Pea Blue","Insecta",121993,"false",1,0,"2017-07-19 7:03:00 AM GMT+09:00","2017-07-19","2017-07-18 15:03:00 -0700","Osaka",1032,"","","false","gps","gps",NA,397571,"2017-07-21 06:15:17 -0700","2017-07-21 10:28:26 -0700","research","CC-BY-NC",2,"false"
"Lampides boeticus","2017-07-14 15:06:00 -0600","","Maui County, HI, USA",20.8177410198,-156.1322021484,"","Pea Blue","https://www.inaturalist.org/observations/7063922","https://static.inaturalist.org/photos/9069562/medium.jpeg?1500143635","anthonywood",7063922,"Long-tailed Blue","Insecta",121993,"false",1,0,"2017/07/14 3:06 PM MDT","2017-07-14","2017-07-14 14:06:00 -0700","Mountain Time (US & Canada)",3691,"","","false","","",NA,457523,"2017-07-15 11:35:12 -0700","2017-07-15 13:03:00 -0700","research","CC0",NA,"false"
"Lampides boeticus","2017-07-04 11:00:49 +0200","","Alessandria, Piemonte, IT",44.75068,8.6730583333,"","Pea Blue","https://www.inaturalist.org/observations/6913966","https://static.inaturalist.org/photos/8827614/medium.jpeg?1499163345","nicolascatassi",6913966,"Licenide del pisello","Insecta",121993,"false",2,0,"2017-07-04 11:00:49 AM CEST","2017-07-04","2017-07-04 02:00:49 -0700","Paris",1,"","","false","","",NA,84694,"2017-07-04 03:15:42 -0700","2017-07-26 05:09:30 -0700","research","",NA,"false"
"Lampides boeticus","2015-07-30 17:35:49 -1000","","Foster Botanical Garden, Honolulu, HI, US",21.3158972651,-157.8578872228,"","Pea Blue","https://www.inaturalist.org/observations/5447485","https://static.inaturalist.org/photos/6704704/medium.jpg?1490404224","ninjamama",5447485,"Long-tailed Blue","Insecta",121993,"false",2,0,"Thu Jul 30 2015 17:35:49 GMT-1000 (HST)","2015-07-30","2015-07-30 20:35:49 -0700","Hawaii",118,"","","false","","",NA,432302,"2017-03-24 18:10:11 -0700","2017-03-24 19:57:50 -0700","research","",3,"false"
"Lampides boeticus","2016-07-27 06:45:00 +0100","                               ","Courmes, France",43.7588361868,6.9906949997,"","Pea Blue","http://www.inaturalist.org/observations/4637342","https://static.inaturalist.org/photos/5612052/medium.jpeg?1480115949","stephen54",4637342,"Lampides boeticus","Insecta",121993,"false",3,0,"2016/07/27 6:45 AM BST","2016-07-27","2016-07-26 22:45:00 -0700","London",31,"","","false","","",NA,350459,"2016-11-25 16:25:21 -0700","2017-03-17 13:43:59 -0700","research","CC-BY-NC",NA,"false"
