"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Euphilotes battoides","2017-07-22 12:02:00 -0700","","Mono, California, United States",37.6420383333,-118.7360566667,"","Buckwheat Blue","https://www.inaturalist.org/observations/7230992","https://static.inaturalist.org/photos/9337091/medium.jpg?1501162096","dpom",7230992,"Buckwheat Blue","Insecta",179678,"false",1,0,"2017/07/22 12:02 PM PDT","2017-07-22","2017-07-22 12:02:00 -0700","Pacific Time (US & Canada)",NA,"",NA,"false","","",NA,16101,"2017-07-27 06:31:59 -0700","2017-08-01 13:59:20 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes battoides","2017-07-22 11:25:00 -0700","","Mono, California, United States",37.6418516667,-118.7356083333,"","Buckwheat Blue","https://www.inaturalist.org/observations/7230986","https://static.inaturalist.org/photos/9337075/medium.jpg?1501162036","dpom",7230986,"Buckwheat Blue","Insecta",179678,"false",1,0,"2017/07/22 11:25 AM PDT","2017-07-22","2017-07-22 11:25:00 -0700","Pacific Time (US & Canada)",NA,"",NA,"false","","",NA,16101,"2017-07-27 06:31:56 -0700","2017-07-27 09:22:52 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes battoides allyni","2017-07-20 10:05:28 -0700","el segundo blue butterfly on seacliff buckwheat","Los Angeles County, US-CA, US",33.7574312407,-118.5474296236,"","El Segundo Blue","https://www.inaturalist.org/observations/7132882","https://static.inaturalist.org/photos/9179721/medium.jpeg?1500570638","jnthn",7132882,"El Segundo Blue","Insecta",179676,"false",1,0,"2017-07-20 10:05:28 AM PDT","2017-07-20","2017-07-20 10:05:28 -0700","Pacific Time (US & Canada)",10,"31501-31599 Palos Verdes Drive West Rancho Palos Verdes, CA 90275",NA,"true","","",NA,481338,"2017-07-20 10:10:28 -0700","2017-08-18 16:49:39 -0700","research","",2,"false"
"Euphilotes battoides allyni","2017-07-01 12:27:39 -1000","                               El Segundo Blue Butterfly on the Sea Cliff Buckwheat flowers on sand dune habitat","Los Angeles County, US-CA, US",33.8085377262,-118.4591518327,"IMG_2947","El Segundo Blue","https://www.inaturalist.org/observations/7120044","https://static.inaturalist.org/photos/9159220/medium.jpg?1500492716","stonebird",7120044,"El Segundo Blue","Insecta",179676,"false",2,0,"2017-07-01 12:27:39","2017-07-01","2017-07-01 15:27:39 -0700","Hawaii",16,"Ballona Wetlands",NA,"true","","manual",NA,8510,"2017-07-19 12:31:51 -0700","2017-08-18 16:49:56 -0700","research","",NA,"false"
"Euphilotes battoides allyni","2017-07-13 10:26:20 -0700","","Los Angeles County, US-CA, US",33.6646929169,-118.5028976781,"","El Segundo Blue","https://www.inaturalist.org/observations/7057346","https://static.inaturalist.org/photos/9059430/medium.jpg?1500091823","lauren101",7057346,"El Segundo Blue","Insecta",179676,"false",1,0,"Thu Jul 13 2017 10:26:20 GMT-0700 (PDT)","2017-07-13","2017-07-13 10:26:20 -0700","Pacific Time (US & Canada)",22,"100 Terranea Way, Rancho Palos Verdes, CA, US",NA,"true","","",NA,391788,"2017-07-14 21:10:02 -0700","2017-08-18 16:50:10 -0700","research","",3,"false"
"Euphilotes battoides allyni","2011-07-19 00:00:00 -0800","""Waif"" apparently blown up to ridge during high onshore winds. Distinctive split/y-shaped row of black spots above orange band. Presumably from some population on the PV peninsula. Resident in dune scrub just north of here (Torrance - Playa del Rey).","Los Angeles County, US-CA, US",33.7411188095,-118.261778156,"","El Segundo Blue","http://www.inaturalist.org/observations/4773590","https://static.inaturalist.org/photos/5813049/medium.jpg?1481725311","dcoopercem",4773590,"El Segundo Blue","Insecta",179676,"false",1,0,"7/19/11","2011-07-19","","Pacific Time (US & Canada)",61,"Three Sisters Reserve, Rancho Palos Verdes, CA, USA",NA,"true","","",NA,39264,"2016-12-14 07:24:27 -0700","2017-07-13 22:04:06 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes battoides allyni","2011-07-19 00:00:00 -0800","This image (from 2011) provided the first evidence of the colonization/recolonization of the Ballona Wetlands (dune area) by this taxon. They are now resident here just north of Culver Blvd. and east of the houses atop the former dunes. The population uses planted Eriogonum parvifolium (dune buckwheat) which has been (re-) introduced to the site by Audubon volunteers.","Los Angeles County, US-CA, US",33.8985347493,-118.421094065,"","El Segundo Blue","http://www.inaturalist.org/observations/4764730","https://static.inaturalist.org/photos/5799889/medium.jpg?1481586630","dcoopercem",4764730,"El Segundo Blue","Insecta",179676,"false",1,0,"July 19, 2011","2011-07-19","","Pacific Time (US & Canada)",1404,"Ballona Wetlands, Los Angeles, CA, USA",NA,"true","","",NA,39264,"2016-12-12 16:50:27 -0700","2017-07-13 22:04:02 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes battoides","2016-07-30 11:46:00 -0700","","Mono County, CA, USA",37.6415433333,-118.7369416667,"","Buckwheat Blue","http://www.inaturalist.org/observations/3798721","https://static.inaturalist.org/photos/4436432/medium.jpeg?1470257493","dpom",3798721,"Buckwheat Blue","Insecta",179678,"false",1,0,"2016/07/30 11:46 AM PDT","2016-07-30","2016-07-30 11:46:00 -0700","Pacific Time (US & Canada)",NA,"",NA,"false","","",NA,16101,"2016-08-03 13:52:06 -0700","2016-08-04 04:29:23 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes battoides","2016-07-30 11:45:00 -0700","","Mono County, CA, USA",37.6434612628,-118.7364578247,"","Buckwheat Blue","http://www.inaturalist.org/observations/3784819","https://static.inaturalist.org/photos/4415923/medium.jpg?1470088379","leslie_flint",3784819,"Buckwheat Blue","Insecta",179678,"false",1,0,"2016/07/30 11:45 AM PDT","2016-07-30","2016-07-30 11:45:00 -0700","Pacific Time (US & Canada)",244,"",NA,"false","","",NA,9335,"2016-08-01 15:01:37 -0700","2016-08-03 19:39:50 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes battoides","2015-07-01 00:00:00 -0800","Approx. 8000' elevation, along the trail.","Silver Lake Resort, California",37.769493,-119.131279,"","Buckwheat Blue","http://www.inaturalist.org/observations/1809594","https://static.inaturalist.org/photos/2193870/medium.JPG?1438100845","rhislop",1809594,"Buckwheat Blue","Insecta",179678,"false",2,0,"2015-07-01","2015-07-01","","Pacific Time (US & Canada)",840,"",NA,"false","","",NA,21209,"2015-07-28 09:26:55 -0700","2015-07-30 17:39:35 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes battoides","2012-07-02 12:30:00 -0700","""Western Square-dotted Blue""","John Muir Trail, CA",36.743574,-118.384692,"CA, USA, lep","Buckwheat Blue","http://www.inaturalist.org/observations/546345","https://static.inaturalist.org/photos/697615/medium.JPG?1393562237","ecologyelise",546345,"Buckwheat Blue","Insecta",179678,"false",1,0,"2012-07-02 12:30","2012-07-02","2012-07-02 12:30:00 -0700","Pacific Time (US & Canada)",1500,"",NA,"false","","",NA,31092,"2014-02-27 21:37:10 -0700","2017-03-29 22:16:07 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes battoides","2013-07-05 00:00:00 -0800","","Ansel Adams Wilderness",37.690211,-119.198196,"","Buckwheat Blue","http://www.inaturalist.org/observations/356179","https://farm6.staticflickr.com/5449/9433872858_7a89efb7fe.jpg","taj",356179,"Euphilotes battoides","Insecta",179678,"false",1,0,"2013-07-05","2013-07-05","","Pacific Time (US & Canada)",3434,"",NA,"false","","google",NA,9365,"2013-08-03 23:09:50 -0700","2015-05-13 17:46:57 -0700","research","CC-BY",NA,"false"
