"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrgus albescens","2017-05-24 08:00:00 -0700","","San Bernardino County, CA, USA",34.047297,-116.567173,"","White Checkered-Skipper","https://www.inaturalist.org/observations/7754751","https://static.inaturalist.org/photos/10182851/medium.jpg?1504392245","xranger2013",7754751,"White Checkered-Skipper","Insecta",122280,"false",1,0,"2017/05/24 8:00 AM PDT","2017-05-24","2017-05-24 08:00:00 -0700","Pacific Time (US & Canada)",3,"","","false","","",NA,107502,"2017-09-02 15:46:47 -0700","2017-09-16 15:57:07 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus albescens","2017-05-24 08:00:00 -0700","Big Morongo Canyon Preserve.","San Bernardino County, CA, USA",34.048,-116.569,"","White Checkered-Skipper","https://www.inaturalist.org/observations/7167242","https://static.inaturalist.org/photos/9234013/medium.jpg?1500776854","xranger2013",7167242,"White Checkered-Skipper","Insecta",122280,"false",1,0,"2017/05/24 8:00 AM PDT","2017-05-24","2017-05-24 08:00:00 -0700","Pacific Time (US & Canada)",25,"","","false","","",NA,107502,"2017-07-22 19:28:34 -0700","2017-09-16 16:07:49 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus albescens","2017-05-21 08:26:00 -0700","San Diego County, California, US","Laguna Mountains",32.8218866667,-116.5055516667,"White-checkered Skipper (Pyrgus albescens)","White Checkered-Skipper","https://www.inaturalist.org/observations/6974840","https://static.inaturalist.org/photos/8923835/medium.jpg?1499563436","finatic",6974840,"White Checkered-Skipper","Insecta",122280,"false",2,0,"2017/05/21 8:26 AM PDT","2017-05-21","2017-05-21 08:26:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-07-08 18:35:24 -0700","2017-07-09 09:27:53 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus albescens","2017-05-22 17:19:00 -0500","","Cd Acuña, Coah., México",29.3232963,-100.9514187,"","White Checkered-Skipper","http://conabio.inaturalist.org/observations/6450176","https://static.inaturalist.org/photos/8151022/medium.jpeg?1496276558","juancarlosgarciamorales1",6450176,"Pyrgus albescens","Insecta",122280,"false",1,0,"2017/05/22 5:19 PM CDT","2017-05-22","2017-05-22 15:19:00 -0700","Central Time (US & Canada)",6533,"","","false","","",NA,64596,"2017-05-31 17:24:57 -0700","2017-10-13 17:04:56 -0700","research","",NA,"false"
"Pyrgus albescens","2017-05-20 10:55:00 -0700","","Santa Barbara County, CA, USA",34.0166242838,-119.682864546,"","White Checkered-Skipper","https://www.inaturalist.org/observations/6306174","https://static.inaturalist.org/photos/7938162/medium.jpg?1495391786","ryanandrews",6306174,"White Checkered-Skipper","Insecta",122280,"false",1,0,"2017/05/20 10:55 AM PDT","2017-05-20","2017-05-20 10:55:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,147487,"2017-05-21 12:07:21 -0700","2017-07-04 20:59:45 -0700","research","",NA,"false"
"Pyrgus albescens","2017-05-14 12:45:00 -0700","","Orange County, CA, USA",33.7498923582,-117.6912116982,"","White Checkered-Skipper","https://www.inaturalist.org/observations/6217059","https://static.inaturalist.org/photos/7809914/medium.jpg?1494821516","kimssight",6217059,"White Checkered-Skipper","Insecta",122280,"false",1,0,"2017/05/14 12:45 PM PDT","2017-05-14","2017-05-14 12:45:00 -0700","Pacific Time (US & Canada)",545,"","","false","","",NA,80984,"2017-05-14 21:26:05 -0700","2017-05-15 01:03:00 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus albescens","2017-05-03 09:42:00 -0700","","San Diego County, CA, USA",32.8579780334,-116.436624527,"","White Checkered-Skipper","https://www.inaturalist.org/observations/6091117","https://static.inaturalist.org/photos/7617577/medium.jpg?1493919543","ryanandrews",6091117,"White Checkered-Skipper","Insecta",122280,"false",1,0,"2017/05/03 9:42 AM PDT","2017-05-03","2017-05-03 09:42:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,147487,"2017-05-04 11:03:24 -0700","2017-05-04 13:09:44 -0700","research","",NA,"false"
"Pyrgus albescens","2017-05-03 09:07:00 -0700","","San Diego County, CA, USA",32.8586111534,-116.433671414,"","White Checkered-Skipper","https://www.inaturalist.org/observations/6091115","https://static.inaturalist.org/photos/7617575/medium.jpg?1493919537","ryanandrews",6091115,"White Checkered-Skipper","Insecta",122280,"false",1,0,"2017/05/03 9:07 AM PDT","2017-05-03","2017-05-03 09:07:00 -0700","Pacific Time (US & Canada)",4,"","","false","","",NA,147487,"2017-05-04 11:03:24 -0700","2017-05-04 16:26:24 -0700","research","",NA,"false"
"Pyrgus albescens","2016-05-23 13:49:18 -0700","","Griffith Park, Los Angeles, CA, US",34.1282888333,-118.278625,"","White Checkered-Skipper","http://www.inaturalist.org/observations/3284946","https://static.inaturalist.org/photos/3797485/medium.jpg?1464041706","bryanbrasmussen",3284946,"White Checkered-Skipper","Insecta",122280,"true",1,0,"Mon May 23 2016 13:49:18 GMT-0700 (PDT)","2016-05-23","2016-05-23 13:49:18 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,108698,"2016-05-23 15:15:01 -0700","2016-05-24 16:29:03 -0700","research","CC-BY-NC",3,"false"
"Pyrgus albescens","2016-05-22 16:58:42 -0700","","Point Mugu, Point Mugu State Park, Santa Monica Mountains National Recreation Area, Ventura County, US-CA, US",34.0850761347,-119.011663953,"","White Checkered-Skipper","http://www.inaturalist.org/observations/3275967","https://static.inaturalist.org/photos/3788098/medium.jpg?1463967059","terrydad2",3275967,"White Checkered-Skipper","Insecta",122280,"false",1,0,"Sun May 22 2016 16:58:42 GMT-0700 (PDT)","2016-05-22","2016-05-22 16:58:42 -0700","Pacific Time (US & Canada)",5,"","","false","","",NA,235118,"2016-05-22 18:30:47 -0700","2016-05-22 21:55:50 -0700","research","CC-BY-NC",3,"false"
"Pyrgus albescens","2016-05-22 16:18:46 -0700","","Point Mugu, Point Mugu State Park, Santa Monica Mountains National Recreation Area, Ventura County, US-CA, US",34.0775014926,-119.0125323181,"","White Checkered-Skipper","http://www.inaturalist.org/observations/3275863","https://static.inaturalist.org/photos/3788007/medium.jpg?1463966727","terrydad2",3275863,"White Checkered-Skipper","Insecta",122280,"false",2,1,"Sun May 22 2016 16:18:46 GMT-0700 (PDT)","2016-05-22","2016-05-22 16:18:46 -0700","Pacific Time (US & Canada)",5,"","","false","","",NA,235118,"2016-05-22 18:25:18 -0700","2017-08-24 13:25:15 -0700","research","CC-BY-NC",3,"false"
"Pyrgus albescens","2016-05-12 17:11:00 -0700","","Los Angeles County, US-CA, US",34.3319888417,-118.7911712655,"","White Checkered-Skipper","http://www.inaturalist.org/observations/3161997","https://static.inaturalist.org/photos/3655777/medium.JPG?1463112528","dlbowls",3161997,"White Checkered-Skipper","Insecta",122280,"false",1,0,"2016-05-12 17:11","2016-05-12","2016-05-12 17:11:00 -0700","Pacific Time (US & Canada)",54,"Chatsworth, California","obscured","true","","",NA,223005,"2016-05-12 21:08:44 -0700","2016-05-13 15:21:57 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus albescens","2016-05-07 00:00:00 -0600","","Edinburg Scenic Wetlands",26.290903,-98.135206,"","White Checkered-Skipper","http://www.inaturalist.org/observations/3151429","https://static.inaturalist.org/photos/3642566/medium.JPG?1462991864","javigonz",3151429,"White Checkered-Skipper","Insecta",122280,"false",1,0,"2016-05-07","2016-05-07","","Central Time (US & Canada)",NA,"","","false","","",NA,94135,"2016-05-11 11:37:41 -0700","2017-09-26 03:04:03 -0700","research","CC-BY-NC",NA,"false"
