"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Ascia monuste","2017-04-06 09:23:00 -0400","","Monroe County, FL, USA",25.1369017022,-80.9494817255,"","Great Southern White","https://www.inaturalist.org/observations/8581791","https://static.inaturalist.org/photos/11467261/medium.jpeg?1509148878","crx2aj3",8581791,"Great Southern White","Insecta",51536,"false",1,0,"2017/04/06 9:23 AM EDT","2017-04-06","2017-04-06 06:23:00 -0700","Eastern Time (US & Canada)",100,"","","false","","",NA,368287,"2017-10-27 17:03:40 -0700","2017-10-27 17:32:40 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-04-11 12:20:00 -0500","","Peveto Woods",29.7585,-93.602987,"","Great Southern White","https://www.inaturalist.org/observations/8555794","https://static.inaturalist.org/photos/11434035/medium.jpg?1509019645","wallap47",8555794,"Great Southern White","Insecta",51536,"false",1,0,"2017-04-11 12:20 pm","2017-04-11","2017-04-11 10:20:00 -0700","Central Time (US & Canada)",57,"","","false","","",NA,675898,"2017-10-26 05:07:28 -0700","2017-10-26 12:33:25 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2016-04-12 13:31:00 -0500","","Fort Jefferson, Key West, FL 33040, USA",24.6285589,-82.8731139,"","Great Southern White","https://www.inaturalist.org/observations/8553194","https://static.inaturalist.org/photos/11429510/medium.jpeg?1508986115","russh",8553194,"Great Southern White","Insecta",51536,"false",1,0,"2016/04/12 1:31 PM CDT","2016-04-12","2016-04-12 11:31:00 -0700","Central Time (US & Canada)",202,"","","false","","",NA,21288,"2017-10-25 19:56:33 -0700","2017-10-25 20:13:31 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-04-21 00:00:00 -0600","","Aransas Pass, TX, USA",27.8658972625,-97.0844650269,"","Great Southern White","https://www.inaturalist.org/observations/6224133","https://static.inaturalist.org/photos/7819916/medium.jpeg?1494876073","hydaticus",6224133,"Great Southern White","Insecta",51536,"false",2,0,"2017/04/21 ","2017-04-21","","Central Time (US & Canada)",244,"","","false","","",NA,18780,"2017-05-15 12:23:51 -0700","2017-06-14 14:21:11 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-04-01 05:38:00 +0200","","Manabí, Ecuador",-1.6804955462,-80.8026409149,"","Great Southern White","https://www.inaturalist.org/observations/6198628","https://static.inaturalist.org/photos/7780330/medium.jpg?1494711255","jujurenoult",6198628,"Great Southern White","Insecta",51536,"false",1,0,"2017/04/01 5:38 AM CEST","2017-04-01","2017-03-31 20:38:00 -0700","Paris",232,"","","false","","",NA,175009,"2017-05-13 15:22:22 -0700","2017-05-13 17:50:03 -0700","research","CC0",NA,"false"
"Ascia monuste","2017-04-23 17:57:00 -0400","","Matagorda County, TX, USA",28.630275,-96.0964366667,"","Great Southern White","https://www.inaturalist.org/observations/6154233","https://static.inaturalist.org/photos/7714932/medium.jpeg?1494367485","timbir5",6154233,"Great Southern White","Insecta",51536,"false",2,0,"2017/04/23 5:57 PM EDT","2017-04-23","2017-04-23 14:57:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,26669,"2017-05-09 15:28:58 -0700","2017-05-09 18:17:13 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-04-30 23:13:00 -0500","","Galveston, TX, USA",29.2164554803,-94.933719635,"","Great Southern White","https://www.inaturalist.org/observations/6106487","https://static.inaturalist.org/photos/7640430/medium.jpeg?1494037067","coreyjlange",6106487,"Great Southern White","Insecta",51536,"false",1,0,"2017/04/30 11:13 PM CDT","2017-04-30","2017-04-30 21:13:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,55236,"2017-05-05 19:20:55 -0700","2017-05-05 19:46:39 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-04-30 16:17:22 -0400","","Polk County, US-FL, US",27.98321,-81.856615,"","Great Southern White","https://www.inaturalist.org/observations/6064863","https://static.inaturalist.org/photos/7594337/medium.jpg?1493781672","bouteloua",6064863,"Great Southern White","Insecta",51536,"false",2,0,"2017-04-30 4:17:22 PM EDT","2017-04-30","2017-04-30 13:17:22 -0700","Eastern Time (US & Canada)",58,"","","false","","",NA,8882,"2017-05-02 20:21:09 -0700","2017-05-16 19:29:30 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-04-30 14:44:00 -0500","Only a couple of butterflies cooperated with me today.  At least I recorded a couple of species, while I was completely unsuccessful with Odonates.","Galveston, TX, USA",29.21924,-94.9347166667,"Ascia monuste, Galveston, Great Southern White, Pieridae, Pierinae, Whites, Whites and Sulphurs","Great Southern White","https://www.inaturalist.org/observations/6032998","https://static.inaturalist.org/photos/7553614/medium.jpg?1493608887","scottbuckel",6032998,"Great Southern White","Insecta",51536,"false",1,0,"2017/04/30 2:44 PM CDT","2017-04-30","2017-04-30 12:44:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,16522,"2017-04-30 20:23:23 -0700","2017-05-05 20:59:12 -0700","research","CC-BY-NC",NA,"false"
"Ascia monuste","2017-04-27 16:23:38 -0500","","Texas A&M University-Corpus Christi, Corpus Christi, TX, US",27.713071888,-97.3262556145,"","Great Southern White","https://www.inaturalist.org/observations/5989952","https://static.inaturalist.org/photos/7489711/medium.jpg?1493341662","michaelah2",5989952,"Great Southern White","Insecta",51536,"false",1,0,"Thu Apr 27 2017 16:23:38 GMT-0500 (CDT)","2017-04-27","2017-04-27 14:23:38 -0700","Central Time (US & Canada)",33,"","","false","","",NA,465603,"2017-04-27 18:07:33 -0700","2017-04-28 19:18:26 -0700","research","",3,"false"
