"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Melanis pixe pixe","2017-08-02 18:39:00 -0500","","A.lópez Mateos, Obrera, 89050 Tampico, Tamps., México",22.2316042705,-97.847718112,"","","https://www.inaturalist.org/observations/7698243","https://static.inaturalist.org/photos/10090580/medium.jpg?1503991696","cristina_turrubiates",7698243,"Melanis pixe pixe","Insecta",312662,"false",2,0,"2017-08-02 6:39:00 PM CDT","2017-08-02","2017-08-02 16:39:00 -0700","Central Time (US & Canada)",344,"","","false","gps","gps",NA,247457,"2017-08-29 00:28:15 -0700","2017-10-17 18:28:05 -0700","research","CC-BY-NC",2,"false"
"Melanis pixe","2017-08-05 12:39:52 +0600","","4, Guatemala",14.2479667664,-90.4628753662,"","Red-bordered Pixie","https://www.inaturalist.org/observations/7397296","https://static.inaturalist.org/photos/9604277/medium.jpeg?1502140228","alfreguate",7397296,"Mariposa ónix","Insecta",148506,"false",3,0,"2017-08-05 12:39:52 p. m. GMT-06:00","2017-08-05","2017-08-04 23:39:52 -0700","Almaty",NA,"","","false","gps","gps",NA,568038,"2017-08-07 14:10:14 -0700","2017-08-15 17:38:42 -0700","research","CC-BY-NC",2,"false"
"Melanis pixe","2017-08-06 09:54:09 -0500","","José Adem Chahín 56, Jardines de Tuxpan, 92890 Tuxpan, Ver., México",20.94420152,-97.41859206,"","Red-bordered Pixie","https://www.inaturalist.org/observations/7374986","https://static.inaturalist.org/photos/9567764/medium.jpeg?1502031487","mauriciohs",7374986,"Mariposa ónix","Insecta",148506,"false",2,0,"2017-08-06 9:54:09 AM CDT","2017-08-06","2017-08-06 07:54:09 -0700","Central Time (US & Canada)",9,"","","false","","",NA,54758,"2017-08-06 07:58:04 -0700","2017-08-22 22:58:48 -0700","research","CC-BY-NC",2,"false"
"Melanis pixe","2008-08-05 19:30:00 -0500","","Emiliano Zapata, Ver., México",19.3650005172,-96.7035055161,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/5264025","https://static.inaturalist.org/photos/6515286/medium.jpeg?1489120628","tereso30",5264025,"Mariposa ónix","Insecta",148506,"false",3,0,"2008/08/05 7:30 PM CDT","2008-08-05","2008-08-05 17:30:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,420777,"2017-03-09 21:37:58 -0700","2017-03-15 09:07:07 -0700","research","",NA,"false"
"Melanis pixe sanguinea","2016-08-09 14:52:04 -1000","Borinquen Mountain Resort , Costa Rica .","Pital, Guanacaste Province, Costa Rica",10.804979,-85.397586,"","","http://www.inaturalist.org/observations/4398047","https://static.inaturalist.org/photos/5280553/medium.jpg?1476954445","paul127",4398047,"Melanis pixe sanguinea","Insecta",429524,"false",1,0,"2016-08-09 14:52:04","2016-08-09","2016-08-09 17:52:04 -0700","Hawaii",NA,"","","false","","",NA,354498,"2016-10-20 02:07:10 -0700","2017-05-05 17:16:38 -0700","research","",NA,"false"
"Melanis pixe","2016-08-21 09:49:00 -1000","                               ","Othón P. Blanco, Q.R., México",18.4318685824,-88.8125431538,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3992151","https://static.inaturalist.org/photos/4714476/medium.jpeg?1472529336","carlos2",3992151,"Mariposa ónix","Insecta",148506,"false",1,0,"2016/08/21 9:49 AM HST","2016-08-21","2016-08-21 12:49:00 -0700","Hawaii",15,"","","false","","",NA,8233,"2016-08-29 21:06:56 -0700","2017-05-07 16:50:53 -0700","research","CC-BY-NC",NA,"false"
"Melanis pixe","2016-08-28 11:01:00 -0500","","Emiliano Zapata, Ver., México",19.4230870807,-96.787806674,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3984194","https://static.inaturalist.org/photos/4702264/medium.jpeg?1472434536","jaguargozandojungla",3984194,"Mariposa ónix","Insecta",148506,"false",2,0,"2016/08/28 11:01 AM CDT","2016-08-28","2016-08-28 09:01:00 -0700","Central Time (US & Canada)",1,"","","false","","",NA,69405,"2016-08-28 18:39:34 -0700","2016-08-30 15:36:23 -0700","research","CC-BY-NC",NA,"false"
"Melanis pixe","2016-08-25 16:03:00 -0500","","Centro, MX-TB, MX",17.9893306277,-92.97270298,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3973877","https://static.inaturalist.org/photos/4686817/medium.jpeg?1472319445","joseduardo21",3973877,"Mariposa ónix","Insecta",148506,"false",1,0,"2016/08/25 4:03 PM CDT","2016-08-25","2016-08-25 14:03:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,38247,"2016-08-27 10:37:25 -0700","2016-11-12 19:47:39 -0700","research","",NA,"false"
"Melanis pixe","2016-08-16 07:06:00 -0500","                               ","Chiapa de Corzo, Chis., México",16.80920573,-93.062843978,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3949571","https://static.inaturalist.org/photos/4653327/medium.jpeg?1471990143","belenjd",3949571,"Red-bordered Pixie","Insecta",148506,"false",2,0,"2016/08/16 7:06 AM CDT","2016-08-16","2016-08-16 05:06:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,42137,"2016-08-23 15:36:04 -0700","2017-03-08 13:18:31 -0700","research","CC-BY-NC",NA,"false"
"Melanis pixe","2016-08-21 09:42:46 -0500","Observatorio de Aves Migratorias.","Puente Nacional Ver.",19.3436603546,-96.4642562866,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3948592","https://static.inaturalist.org/photos/5996609/medium.jpeg?1484027478","aureliomolinahdz",3948592,"Mariposa ónix","Insecta",148506,"true",3,0,"2016-08-21 9:42:46 a. m. CDT","2016-08-21","2016-08-21 07:42:46 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,43120,"2016-08-23 12:33:03 -0700","2017-09-21 18:43:13 -0700","research","",2,"false"
"Melanis pixe","2016-08-20 14:40:00 -1000","                               ","Explorean Kohunlich Hotel, Chetumal, México",18.4305,-88.8119,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3931633","https://static.inaturalist.org/photos/4628294/medium.jpeg?1471788437","carlos2",3931633,"Mariposa ónix","Insecta",148506,"false",2,0,"2016/08/20 2:40 PM HST","2016-08-20","2016-08-20 17:40:00 -0700","Hawaii",NA,"","","false","","",NA,8233,"2016-08-21 07:07:15 -0700","2016-08-22 23:11:26 -0700","research","CC-BY-NC",NA,"false"
"Melanis pixe","2016-08-16 09:58:21 -0400","","Biodiversity Museum, Panama City, Panamá, PA",8.9309416667,-79.54445,"","Red-bordered Pixie","http://www.inaturalist.org/observations/3898667","https://static.inaturalist.org/photos/4580699/medium.jpg?1471361081","darien",3898667,"Red-bordered Pixie","Insecta",148506,"false",1,0,"Tue Aug 16 2016 09:58:21 GMT-0500 (EST)","2016-08-16","2016-08-16 06:58:21 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,126486,"2016-08-16 08:23:47 -0700","2017-01-12 04:29:35 -0700","research","CC-BY-NC",3,"false"
"Melanis pixe pixe","2016-08-10 12:25:00 -0500","","Catemaco, Ver., México",18.4474332722,-95.069189965,"","","http://conabio.inaturalist.org/observations/3895533","https://static.inaturalist.org/photos/4575722/medium.jpg?1471307894","danieldorantes7",3895533,"Mariposa onyx","Insecta",312662,"false",2,0,"2016/08/10 12:25 PM CDT","2016-08-10","2016-08-10 10:25:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,26812,"2016-08-15 17:45:52 -0700","2016-08-16 19:48:43 -0700","research","CC-BY-NC",NA,"false"
"Melanis pixe","2016-08-12 09:35:54 +0500","","Al Sumidero Las Granjas 29019 Tuxtla Gutiérrez, Chis.",16.795641646,-93.0954951793,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3869466","https://static.inaturalist.org/photos/4536592/medium.jpeg?1471033239","belenjd",3869466,"Mariposa ónix","Insecta",148506,"true",3,0,"2016-08-12 9:35:54 AM GMT-05:00","2016-08-12","2016-08-11 21:35:54 -0700","Ekaterinburg",459,"","","false","gps","gps",NA,42137,"2016-08-12 13:20:21 -0700","2017-03-08 13:18:24 -0700","research","CC-BY-NC",2,"false"
"Melanis pixe","2008-08-13 00:00:00 -0600","","Canseco, 95870 Catemaco, Ver., México",18.4150731087,-95.1201755769,"","Red-bordered Pixie","http://www.inaturalist.org/observations/3835974","https://static.inaturalist.org/photos/4487894/medium.jpg?1470680519","juancarlosgarciamorales1",3835974,"Mariposa ónix","Insecta",148506,"false",1,0,"Aug 13, 2008","2008-08-13","","Mexico City",2412,"","","false","","",NA,64596,"2016-08-08 12:27:20 -0700","2016-08-08 19:03:03 -0700","research","",NA,"false"
"Melanis pixe pixe","2011-08-27 00:00:00 -0600","Sobre flor de Acacia gaumeri.","Homun, Yucatán",20.74882,-89.280767,"Mariposas Yucatán, Mariposas Homun","","http://conabio.inaturalist.org/observations/2632301","https://static.inaturalist.org/photos/2950090/medium.JPG?1454210923","adorantes",2632301,"Mariposa onyx","Insecta",312662,"false",1,0,"2011-08-27","2011-08-27","","Mexico City",7,"","","false","","manual",NA,77824,"2016-01-30 20:28:39 -0700","2016-03-16 10:44:52 -0700","research","",NA,"false"
