"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Melanis pixe","2017-07-26 13:08:00 -0500","","Palenque, Chis., Mexico",17.4850152946,-92.0512378607,"","Red-bordered Pixie","https://www.inaturalist.org/observations/7368185","https://static.inaturalist.org/photos/9555643/medium.jpg?1501978193","sarievanbelle",7368185,"Mariposa ónix","Insecta",148506,"false",1,0,"2017/07/26 1:08 PM CDT","2017-07-26","2017-07-26 11:08:00 -0700","Central Time (US & Canada)",400,"","","false","","",NA,550772,"2017-08-05 17:19:59 -0700","2017-08-05 18:13:30 -0700","research","CC-BY-NC",NA,"false"
"Melanis pixe pixe","2017-07-25 15:24:22 -0500","Mariposa ","Unnamed Road Veracruz México",20.4434700012,-97.3778991699,"","","https://www.inaturalist.org/observations/7304350","https://static.inaturalist.org/photos/9453360/medium.jpeg?1501574446","pablo56",7304350,"Mariposa onyx","Insecta",312662,"false",2,0,"2017-07-25 3:24:22 PM CDT","2017-07-25","2017-07-25 13:24:22 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,556811,"2017-08-01 01:00:21 -0700","2017-08-01 18:43:09 -0700","research","",2,"false"
"Melanis pixe pixe","2017-07-22 11:57:00 -0500","","Cañón del Sumidero, Tuxtla Gutiérrez, Chiapas, Mexico",16.80712,-93.0920066667,"","","http://conabio.inaturalist.org/observations/7224453","https://static.inaturalist.org/photos/9317440/medium.jpg?1501086936","huracan",7224453,"Mariposa onyx","Insecta",312662,"false",2,0,"2017/07/22 11:57 AM CST","2017-07-22","2017-07-22 09:57:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,19283,"2017-07-26 16:25:05 -0700","2017-08-01 18:51:00 -0700","research","CC-BY-NC",NA,"false"
"Melanis pixe","2017-07-21 12:09:25 +0500","","Catemaco, MX-VE, MX",18.4458719687,-95.06277915,"","Red-bordered Pixie","https://www.inaturalist.org/observations/7145915","https://static.inaturalist.org/photos/9201372/medium.jpeg?1500661171","framirez79jaguar",7145915,"Mariposa ónix","Insecta",148506,"false",2,0,"2017-07-21 12:09:25 PM GMT-05:00","2017-07-21","2017-07-21 00:09:25 -0700","Ekaterinburg",172,"","","false","gps","gps",NA,187905,"2017-07-21 11:19:09 -0700","2017-08-01 19:00:04 -0700","research","CC-BY-NC",2,"false"
"Melanis pixe","2017-07-08 11:42:00 -0500","","San Jose, San Jose, Alajuela, CR",9.9955633333,-84.2418216667,"","Red-bordered Pixie","https://www.inaturalist.org/observations/6969065","https://static.inaturalist.org/photos/8915112/medium.jpg?1499537873","robberfly",6969065,"Red-bordered Pixie","Insecta",148506,"false",2,0,"Sat Jul 08 2017 11:42:00 GMT-0600 (CST)","2017-07-08","2017-07-08 09:42:00 -0700","Central Time (US & Canada)",500,"","","false","","",NA,13979,"2017-07-08 11:14:53 -0700","2017-07-11 10:06:13 -0700","research","CC-BY-NC",3,"false"
"Melanis pixe","2006-07-08 10:07:00 -0500","Red-bordered Pixie
Melanis pixe
NABA Park
Hidalgo County, TX
8 July, 2006","Mission, TX, USA",26.1769883333,-98.3654633333,"Butterfly","Red-bordered Pixie","https://www.inaturalist.org/observations/5422403","https://static.inaturalist.org/photos/6667270/medium.jpg?1490147687","leehoy",5422403,"Red-bordered Pixie","Insecta",148506,"false",2,0,"2006/07/08 10:07 AM CDT","2006-07-08","2006-07-08 08:07:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18373,"2017-03-21 19:22:42 -0700","2017-10-23 16:27:43 -0700","research","CC-BY",NA,"false"
"Melanis pixe","2016-07-24 23:18:57 -0500","","Ignacio Zaragoza Veracruz",18.2070457227,-94.8675445095,"","Red-bordered Pixie","http://www.inaturalist.org/observations/4397224","https://static.inaturalist.org/photos/5279484/medium.jpeg?1476937246","gusscristobal",4397224,"Mariposa ónix","Insecta",148506,"false",2,0,"2016-07-24 11:18:57 PM CDT","2016-07-24","2016-07-24 21:18:57 -0700","Central Time (US & Canada)",516,"","","false","gps","gps",NA,352469,"2016-10-19 21:20:43 -0700","2016-10-23 12:46:38 -0700","research","",2,"false"
"Melanis pixe","2016-07-22 15:14:00 -0500","El avistamiento fue en un cause intermitetente y una cobertura de encinos-pinos)Pinus Ocarpa","Nocupétaro, Nocupétaro, MICH, MX",19.1069285291,-101.1708589369,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3997023","https://static.inaturalist.org/photos/4719725/medium.jpeg?1472587025","jonathan17101990",3997023,"Mariposa ónix","Insecta",148506,"false",4,0,"2016/07/22 3:14 PM CDT","2016-07-22","2016-07-22 13:14:00 -0700","Guadalajara",25,"","","false","","",NA,317284,"2016-08-30 12:58:23 -0700","2016-08-30 16:01:48 -0700","research","CC-BY-NC",NA,"false"
"Melanis pixe","2012-07-20 07:25:00 -0500","","Minatitlán, Ver., México",17.9824885063,-94.5079992042,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3802020","https://static.inaturalist.org/photos/4441007/medium.jpeg?1470319586","niz",3802020,"Mariposa ónix","Insecta",148506,"false",1,0,"2012/07/20 7:25 AM CDT","2012-07-20","2012-07-20 05:25:00 -0700","Central Time (US & Canada)",1498,"","","false","","",NA,267518,"2016-08-04 07:19:37 -0700","2016-08-05 01:17:54 -0700","research","CC-BY-NC",NA,"false"
"Melanis pixe","2016-07-31 12:59:00 -0500","","Comapa, Ver., México",19.198637,-96.665514,"","Red-bordered Pixie","http://conabio.inaturalist.org/observations/3790371","https://static.inaturalist.org/photos/4425343/medium.jpeg?1470172070","jaguargozandojungla",3790371,"Mariposa ónix","Insecta",148506,"false",1,0,"2016/07/31 12:59 PM CDT","2016-07-31","2016-07-31 10:59:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,69405,"2016-08-02 14:11:39 -0700","2016-09-05 20:01:53 -0700","research","CC-BY-NC",NA,"false"
