"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Calephelis nemesis","2017-08-30 15:14:00 -0700","","1501 Will Rogers State Park Rd, Pacific Palisades, CA 90272, USA",34.054979,-118.5125616,"","Fatal Metalmark","https://www.inaturalist.org/observations/7723520","https://static.inaturalist.org/photos/10132424/medium.jpeg?1504157437","janepannor",7723520,"Fatal Metalmark","Insecta",129363,"false",2,0,"2017/08/30 3:14 PM PDT","2017-08-30","2017-08-30 15:14:00 -0700","Pacific Time (US & Canada)",176,"","","false","","",NA,426555,"2017-08-30 22:35:28 -0700","2017-09-01 16:54:22 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2017-08-30 15:09:00 -0700","","1501 Will Rogers State Park Rd, Pacific Palisades, CA 90272, USA",34.054979,-118.5125616,"","Fatal Metalmark","https://www.inaturalist.org/observations/7723519","https://static.inaturalist.org/photos/10132422/medium.jpeg?1504157435","janepannor",7723519,"Fatal Metalmark","Insecta",129363,"false",3,0,"2017/08/30 3:09 PM PDT","2017-08-30","2017-08-30 15:09:00 -0700","Pacific Time (US & Canada)",176,"","","false","","",NA,426555,"2017-08-30 22:35:27 -0700","2017-09-01 21:13:05 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2017-08-25 08:58:00 -0500","","Hornsby Bend, Travis Co, TX",30.2340555556,-97.6476277778,"","Fatal Metalmark","https://www.inaturalist.org/observations/7717121","https://static.inaturalist.org/photos/10121420/medium.jpg?1504124024","ecarpe",7717121,"Fatal Metalmark","Insecta",129363,"false",1,0,"2017/08/25 8:58 AM CDT","2017-08-25","2017-08-25 06:58:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,68260,"2017-08-30 13:16:46 -0700","2017-09-01 09:37:10 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2017-08-25 13:15:37 -0700","","Tuley Canyon, Oceanside, CA",33.220313,-117.360038,"butterfly, lepidoptera","Fatal Metalmark","https://www.inaturalist.org/observations/7652859","https://static.inaturalist.org/photos/10015403/medium.jpg?1503713403","pliffgrieff",7652859,"Fatal Metalmark","Insecta",129363,"false",1,0,"Fri Aug 25 2017 13:15:37 GMT-0700 (PDT)","2017-08-25","2017-08-25 13:15:37 -0700","Pacific Time (US & Canada)",110,"","","false","","",NA,94012,"2017-08-25 19:09:51 -0700","2017-08-25 19:35:28 -0700","research","CC-BY-NC-SA",3,"false"
"Calephelis nemesis","2017-08-09 09:42:00 -0700","Worn","Irvine, CA, USA",33.66433,-117.8529383333,"","Fatal Metalmark","https://www.inaturalist.org/observations/7424613","https://static.inaturalist.org/photos/9647574/medium.jpg?1502307561","alazere",7424613,"Fatal Metalmark","Insecta",129363,"false",2,0,"2017/08/09 9:42 AM PDT","2017-08-09","2017-08-09 09:42:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,475845,"2017-08-09 12:41:43 -0700","2017-08-09 14:01:19 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2017-08-08 15:09:00 -0700","","1501 Will Rogers State Park Rd, Pacific Palisades, CA 90272, USA",34.054979,-118.5125616,"","Fatal Metalmark","https://www.inaturalist.org/observations/7417658","https://static.inaturalist.org/photos/9637662/medium.jpeg?1502257987","janepannor",7417658,"Fatal Metalmark","Insecta",129363,"false",2,0,"2017/08/08 3:09 PM PDT","2017-08-08","2017-08-08 15:09:00 -0700","Pacific Time (US & Canada)",176,"","","false","","",NA,426555,"2017-08-08 23:25:34 -0700","2017-08-11 12:31:39 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2016-08-09 00:00:00 -0600","","Texas: Uvalde County, Cooks Slough Nature Park",29.182109,-99.792686,"butterflies, metalmarks, Fatal Metalmark, Calephelis nemesis","Fatal Metalmark","http://www.inaturalist.org/observations/4428162","https://static.inaturalist.org/photos/5327357/medium.jpg?1477339357","dianaterryhibbitts",4428162,"Fatal Metalmark","Insecta",129363,"false",1,0,"2016-08-09","2016-08-09","","Central Time (US & Canada)",28,"","","false","","",NA,9560,"2016-10-24 13:02:34 -0700","2016-10-24 15:11:48 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2016-08-30 07:52:00 -0700","","Bonita Creek, Graham Co., AZ",32.912684,-109.491416,"","Fatal Metalmark","http://www.inaturalist.org/observations/4110411","https://static.inaturalist.org/photos/4885744/medium.jpeg?1473894021","clara4",4110411,"Fatal Metalmark","Insecta",129363,"true",1,0,"2016-08-30 7:52","2016-08-30","2016-08-30 07:52:00 -0700","Arizona",20,"","","false","","",NA,131484,"2016-09-14 16:00:16 -0700","2017-01-25 09:38:02 -0700","research","",NA,"false"
"Calephelis nemesis","2016-08-20 12:37:00 -0500","","Tumacacori, Tumacacori-Carmen, AZ, USA",31.5698473147,-111.046985685,"","Fatal Metalmark","http://www.inaturalist.org/observations/3936909","https://static.inaturalist.org/photos/4634046/medium.jpeg?1471822162","entomo-logic",3936909,"Fatal Metalmark","Insecta",129363,"false",2,0,"2016/08/20 12:37 PM CDT","2016-08-20","2016-08-20 10:37:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,20834,"2016-08-21 18:12:15 -0700","2017-01-16 23:12:18 -0700","research","CC-BY-NC",NA,"false"
"Calephelis nemesis","2016-08-20 16:44:29 -0600","","85640, Tumacacori, AZ, US",31.5694681742,-111.0489185528,"","Fatal Metalmark","http://www.inaturalist.org/observations/3933211","https://static.inaturalist.org/photos/4630406/medium.jpg?1471801045","bryonlichtenhan",3933211,"Fatal Metalmark","Insecta",129363,"false",1,0,"Sat Aug 20 2016 16:44:29 GMT-0700 (MST)","2016-08-20","2016-08-20 15:44:29 -0700","Mountain Time (US & Canada)",5,"","","false","","",NA,69726,"2016-08-21 10:34:31 -0700","2016-09-13 17:55:37 -0700","research","CC-BY-NC",3,"false"
