"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrgus ruralis","2017-06-26 13:18:00 -0700","Two-banded Checkered Skipper","Pescadero Marsh Natural Preserve, San Mateo, California, United States",37.2610116667,-122.411395,"BioBlitz","Two-banded Checkered Skipper","https://www.inaturalist.org/observations/7085273","https://static.inaturalist.org/photos/9101916/medium.jpg?1500261167","moonlittrails",7085273,"Two-banded Checkered Skipper","Insecta",83543,"false",1,0,"2017/06/26 1:18 PM PDT","2017-06-26","2017-06-26 13:18:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,4005,"2017-07-16 21:04:45 -0700","2017-07-19 14:06:01 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus ruralis","2017-06-26 13:13:00 -0700","","San Mateo County, CA, USA",37.2605234389,-122.4113738537,"","Two-banded Checkered Skipper","https://www.inaturalist.org/observations/6840822","https://static.inaturalist.org/photos/8713306/medium.jpeg?1498692620","kestrel",6840822,"Two-banded Checkered Skipper","Insecta",83543,"false",1,0,"2017/06/26 1:13 PM PDT","2017-06-26","2017-06-26 13:13:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,2692,"2017-06-28 16:33:23 -0700","2017-06-28 18:43:00 -0700","research","CC0",NA,"false"
"Pyrgus ruralis","2017-06-26 13:12:00 -0700","","Pescadero Marsh Natural Preserve, San Mateo, California, United States",37.26078,-122.41145,"","Two-banded Checkered Skipper","https://www.inaturalist.org/observations/6815927","https://static.inaturalist.org/photos/8674399/medium.jpg?1498525904","dpom",6815927,"Two-banded Checkered Skipper","Insecta",83543,"false",1,0,"2017/06/26 1:12 PM PDT","2017-06-26","2017-06-26 13:12:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2017-06-26 18:19:52 -0700","2017-06-28 17:31:48 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus ruralis","2017-06-26 13:18:36 -0700","","Pescadero Marsh Natural Preserve, San Mateo County, US-CA, US",37.2609835631,-122.411430264,"","Two-banded Checkered Skipper","https://www.inaturalist.org/observations/6813345","https://static.inaturalist.org/photos/8670771/medium.jpg?1498515484","gyrrlfalcon",6813345,"Two-banded Checkered Skipper","Insecta",83543,"false",1,0,"Mon Jun 26 2017 13:18:36 GMT-0700 (PDT)","2017-06-26","2017-06-26 13:18:36 -0700","Pacific Time (US & Canada)",5,"","","false","","",NA,8778,"2017-06-26 15:17:42 -0700","2017-06-28 17:31:42 -0700","research","CC-BY-NC",3,"false"
"Pyrgus ruralis","2017-06-23 10:56:00 -0700","Seemed small. Could this be Least Checkered Skipper?","Icehouse Road/Wentworth Springs Road,out of Georgetown, El Dorado Co.,CA",38.939684,-120.391939,"","Two-banded Checkered Skipper","https://www.inaturalist.org/observations/6784966","https://static.inaturalist.org/photos/8627976/medium.jpeg?1498355024","djrawlinson",6784966,"Two-banded Checkered Skipper","Insecta",83543,"false",1,0,"2017/06/23 10:56 AM PDT","2017-06-23","2017-06-23 10:56:00 -0700","Pacific Time (US & Canada)",51,"","","false","","",NA,34476,"2017-06-24 18:43:43 -0700","2017-10-16 07:23:18 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus ruralis","2017-06-03 14:04:00 -0700","","59296 N Belknap Springs Rd., McKenzie Bridge, OR 97413, USA",44.191761,-122.052042,"","Two-banded Checkered Skipper","https://www.inaturalist.org/observations/6538934","https://static.inaturalist.org/photos/8286804/medium.jpeg?1496865374","debaraj",6538934,"Two-banded Checkered Skipper","Insecta",83543,"false",1,0,"2017/06/03 2:04 PM PDT","2017-06-03","2017-06-03 14:04:00 -0700","Pacific Time (US & Canada)",184,"","","false","","",NA,32912,"2017-06-07 12:59:45 -0700","2017-06-08 07:59:36 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus ruralis","2016-06-27 15:15:00 -0700","","Lower Gazos Creek Rd, CA",37.180493,-122.351475,"","Two-banded Checkered Skipper","http://www.inaturalist.org/observations/3662926","https://static.inaturalist.org/photos/4241405/medium.jpg?1468278614","datnatureguy",3662926,"Two-banded Checkered Skipper","Insecta",83543,"false",1,0,"2016/06/27 3:15 PM PDT","2016-06-27","2016-06-27 15:15:00 -0700","Pacific Time (US & Canada)",1800,"","","false","","",NA,262301,"2016-07-11 16:15:20 -0700","2016-07-11 23:37:49 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus ruralis","2015-06-22 11:32:03 -0700","","Butano State Park, San Mateo, California, United States",37.186115,-122.3392383333,"","Two-banded Checkered Skipper","http://www.inaturalist.org/observations/1673655","https://static.inaturalist.org/photos/2036851/medium.jpg?1435034094","dpom",1673655,"Two-banded Checkered Skipper","Insecta",83543,"false",2,0,"2015-06-22 11:32:03","2015-06-22","2015-06-22 11:32:03 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2015-06-22 21:33:37 -0700","2015-06-23 13:44:14 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus ruralis","2015-06-22 10:36:45 -0700","","Butano State Park",37.214323,-122.310509,"2015-06-22 Gazos 2","Two-banded Checkered Skipper","http://www.inaturalist.org/observations/1671765","https://static.inaturalist.org/photos/2035738/medium.jpg?1435017241","anudibranchmom",1671765,"Two-banded Checkered Skipper","Insecta",83543,"false",2,0,"2015-06-22 10:36:45","2015-06-22","2015-06-22 10:36:45 -0700","Pacific Time (US & Canada)",5202,"","","false","","",NA,26610,"2015-06-22 16:53:27 -0700","2015-06-25 21:15:00 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus ruralis","2013-06-06 00:00:00 -0800","","California, US",37.2841587462,-122.4592175729,"","Two-banded Checkered Skipper","http://www.inaturalist.org/observations/291294","https://static.inaturalist.org/photos/360499/medium.jpg?1444641217","jmaughn",291294,"Two-banded Checkered Skipper","Insecta",83543,"false",1,0,"2013-06-06","2013-06-06","","Pacific Time (US & Canada)",NA,"San Mateo Co. CA","obscured","true","","manual",NA,2873,"2013-06-06 23:44:24 -0700","2015-05-13 17:48:21 -0700","research","CC-BY-NC",NA,"false"
