"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Polites vibex","2017-07-31 12:35:00 -0500","","Mission, TX, USA",26.1794003072,-98.365764319,"","Whirlabout","https://www.inaturalist.org/observations/7299027","https://static.inaturalist.org/photos/9444531/medium.jpeg?1501541904","mako252",7299027,"Whirlabout","Insecta",179855,"false",1,0,"2017/07/31 12:35 PM CDT","2017-07-31","2017-07-31 10:35:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-07-31 16:02:37 -0700","2017-07-31 16:16:45 -0700","research","CC-BY-NC",NA,"false"
"Polites vibex","2017-07-24 22:16:00 -0500","","Southwest Houston, Houston, TX, USA",29.663363198,-95.4479983449,"representative","Whirlabout","https://www.inaturalist.org/observations/7198530","https://static.inaturalist.org/photos/9283511/medium.jpg?1500952686","johnschneider",7198530,"Whirlabout","Insecta",179855,"false",1,0,"2017/07/24 10:16 PM -0500","2017-07-24","2017-07-24 20:16:00 -0700","Bogota",3,"","","false","","",NA,268162,"2017-07-24 20:24:09 -0700","2017-07-24 22:36:39 -0700","research","",NA,"false"
"Polites vibex","2017-07-23 11:18:57 -0500","Veterans Park","35242, Hoover, AL, US",33.3894415541,-86.727384773,"","Whirlabout","https://www.inaturalist.org/observations/7173499","https://static.inaturalist.org/photos/9244551/medium.jpg?1500827567","passiflora",7173499,"Whirlabout","Insecta",179855,"false",1,0,"Sun Jul 23 2017 11:18:57 GMT-0500 (CDT)","2017-07-23","2017-07-23 09:18:57 -0700","Central Time (US & Canada)",90,"","","false","","",NA,194947,"2017-07-23 09:32:41 -0700","2017-07-23 11:02:15 -0700","research","CC-BY-NC",3,"false"
"Polites vibex","2017-07-11 16:55:00 -0500","","Valle de Cumbres, N.L., Mexico",25.7616733831,-100.4361533063,"","Whirlabout","http://conabio.inaturalist.org/observations/7026707","https://static.inaturalist.org/photos/9011600/medium.jpeg?1499885954","elsahdzrdz",7026707,"Polites vibex","Insecta",179855,"false",1,0,"2017/07/11 4:55 PM -0500","2017-07-11","2017-07-11 14:55:00 -0700","Bogota",4463,"","","false","","",NA,86849,"2017-07-12 11:59:13 -0700","2017-07-18 09:52:13 -0700","research","",NA,"false"
"Polites vibex","2017-07-01 09:29:26 -0400","Rock Springs Run State Reserve, Lake County portion, FL, July 2017.","Florida, United States",28.798031,-81.447079,"taxonomy:binomial=Polites vibex, Central Florida, Mary Keim, Rock Springs Run State Reserve, Whirlabout (Polites vibex)","Whirlabout","https://www.inaturalist.org/observations/6895510","https://static.inaturalist.org/photos/8798029/medium.jpg?1499043744","marykeim",6895510,"Whirlabout","Insecta",179855,"false",2,0,"2017-07-01 09:29:26","2017-07-01","2017-07-01 06:29:26 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,309089,"2017-07-02 18:01:21 -0700","2017-09-23 07:34:25 -0700","research","CC-BY-NC-SA",NA,"false"
"Polites vibex","2006-07-06 09:29:00 -0500","Whirlabout
Polites vibex
Male
Palo Alto National Battlefield
Cameron County, TX
6 July, 2006","Brownsville, TX, USA",26.017024847,-97.479038089,"Butterfly","Whirlabout","https://www.inaturalist.org/observations/5445447","https://static.inaturalist.org/photos/6701861/medium.jpg?1490389566","leehoy",5445447,"Whirlabout","Insecta",179855,"false",1,0,"2006/07/06 9:29 AM CDT","2006-07-06","2006-07-06 07:29:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18373,"2017-03-24 14:12:05 -0700","2017-06-20 22:15:41 -0700","research","CC-BY",NA,"false"
"Polites vibex praeceps","2014-07-16 10:49:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","","http://conabio.inaturalist.org/observations/5035864","https://static.inaturalist.org/photos/6167535/medium.jpeg?1485915291","juancarlosgarciamorales1",5035864,"Polites vibex praeceps","Insecta",312202,"false",1,0,"2014/07/16 10:49 AM CDT","2014-07-16","2014-07-16 08:49:00 -0700","Central Time (US & Canada)",4480,"","","false","","",NA,64596,"2017-01-31 19:21:47 -0700","2017-06-11 06:39:45 -0700","research","",NA,"false"
"Polites vibex","2015-07-11 11:15:32 -0400","Split Oak Forest Wildlife and Environmental Area, Orange/Osceola Counties, FL, July 2015.","Kissimmee, Florida, United States",28.334881,-81.20492,"","Whirlabout","http://www.inaturalist.org/observations/3949194","https://static.inaturalist.org/photos/4652950/medium.jpg?1471987767","marykeim",3949194,"Whirlabout","Insecta",179855,"false",1,0,"2015-07-11 11:15:32","2015-07-11","2015-07-11 08:15:32 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,309089,"2016-08-23 14:28:46 -0700","2017-10-12 12:24:22 -0700","research","CC-BY-NC-SA",NA,"false"
"Polites vibex","2016-07-31 06:34:00 -0700","","Elinor Klapp-Phipps Park, North Meridian Road, Tallahassee, FL, United States",30.5326801,-84.2937076,"","Whirlabout","http://www.inaturalist.org/observations/3881262","https://static.inaturalist.org/photos/4553636/medium.jpg?1471148558","anudibranchmom",3881262,"Whirlabout","Insecta",179855,"false",1,0,"2016/07/31 6:34 AM PDT","2016-07-31","2016-07-31 06:34:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,26610,"2016-08-13 21:39:25 -0700","2017-03-22 14:04:43 -0700","research","CC-BY-NC",NA,"false"
"Polites vibex","2016-07-26 00:00:00 -0600","","Texas:  Hidalgo County, National Butterfly Center",26.176712,-98.365628,"butterflies, skippers, Whirlabout, Polite vibex","Whirlabout","http://www.inaturalist.org/observations/3795389","https://static.inaturalist.org/photos/4432736/medium.jpg?1470243856","dianaterryhibbitts",3795389,"Whirlabout","Insecta",179855,"false",1,0,"2016-07-26","2016-07-26","","Central Time (US & Canada)",65,"","","false","","",NA,9560,"2016-08-03 10:04:12 -0700","2017-09-26 05:51:34 -0700","research","CC-BY-NC",NA,"false"
