"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys mossii","2016-04-09 12:07:00 -0700","","Capital, BC, Canada",48.3959293957,-123.5994958878,"","Moss's Elfin","https://www.inaturalist.org/observations/7430354","https://static.inaturalist.org/photos/9657156/medium.jpeg?1502336001","liamsingh",7430354,"Moss's Elfin","Insecta",122371,"false",1,0,"2016/04/09 12:07 PM PDT","2016-04-09","2016-04-09 12:07:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,573501,"2017-08-09 20:36:53 -0700","2017-08-14 09:32:00 -0700","research","CC-BY-NC",NA,"false"
"Callophrys mossii","2016-04-08 13:03:00 -0600","","Rattlesnake NRA -- Rattlesnake Creek Trail, Missoula County, MT, USA",46.9541798726,-113.9227294922,"","Moss's Elfin","https://www.inaturalist.org/observations/6705048","https://static.inaturalist.org/photos/8505671/medium.jpeg?1497803737","pagophila",6705048,"Moss's Elfin","Insecta",122371,"false",1,0,"2016/04/08 1:03 PM MDT","2016-04-08","2016-04-08 12:03:00 -0700","Mountain Time (US & Canada)",3644,"","","false","","",NA,393377,"2017-06-18 09:37:25 -0700","2017-08-15 14:22:10 -0700","research","CC-BY-NC",NA,"false"
"Callophrys mossii","2016-04-08 12:27:00 -0600","","Rattlesnake NRA -- Rattlesnake Creek Trail, Missoula County, MT, USA",46.9541798726,-113.9227294922,"","Moss's Elfin","https://www.inaturalist.org/observations/6705045","https://static.inaturalist.org/photos/8505498/medium.jpeg?1497803107","pagophila",6705045,"Moss's Elfin","Insecta",122371,"false",1,0,"2016/04/08 12:27 PM MDT","2016-04-08","2016-04-08 11:27:00 -0700","Mountain Time (US & Canada)",3644,"","","false","","",NA,393377,"2017-06-18 09:37:23 -0700","2017-08-15 14:22:16 -0700","research","CC-BY-NC",NA,"false"
"Callophrys mossii","2017-04-03 16:43:00 -0700","Ovipositing?","Sonoma County, CA, USA",38.6881561498,-122.7949512005,"","Moss's Elfin","https://www.inaturalist.org/observations/5563506","https://static.inaturalist.org/photos/6868214/medium.jpg?1491273411","icosahedron",5563506,"Moss's Elfin","Insecta",122371,"false",1,0,"2017/04/03 4:43 PM PDT","2017-04-03","2017-04-03 16:43:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,910,"2017-04-03 19:38:30 -0700","2017-04-06 21:13:59 -0700","research","CC-BY",NA,"false"
"Callophrys mossii","2017-04-03 18:44:00 -0700","One of six individuals @djrawlinson and I saw visiting the sedum on the cliff face while it was illuminated briefly by the late afternoon sun.  David netted this one so we could see some detail.","Sonoma County, CA, USA",38.6881896478,-122.795112133,"","Moss's Elfin","https://www.inaturalist.org/observations/5563405","https://static.inaturalist.org/photos/6867990/medium.jpg?1491272762","icosahedron",5563405,"Moss's Elfin","Insecta",122371,"false",1,0,"2017/04/03 6:44 PM PDT","2017-04-03","2017-04-03 18:44:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,910,"2017-04-03 19:31:19 -0700","2017-04-12 17:27:25 -0700","research","CC-BY",NA,"false"
"Callophrys mossii","2008-04-12 00:00:00 +0000","","Oregon, Lewis and Clark National Historic Trail, US",45.6090761573,-121.7514677222,"","Moss's Elfin","http://www.inaturalist.org/observations/4611204","https://static.inaturalist.org/photos/5577716/medium.jpg?1479752400","rtshaw80",4611204,"Moss's Elfin","Insecta",122371,"false",2,0,"2008/04/12 11:37 AM UTC","2008-04-12","","UTC",NA,"Mitchell Point, Oregon 97031, USA","","true","","",NA,372232,"2016-11-21 11:21:16 -0700","2017-01-25 17:46:01 -0700","research","",NA,"false"
"Callophrys mossii bayensis","2016-04-29 12:56:40 -0700","","California, US",37.5312337697,-122.4376964442,"","San Bruno Elfin","http://www.inaturalist.org/observations/3060243","https://static.inaturalist.org/photos/3525340/medium.jpg?1461989524","irusso",3060243,"San Bruno Elfin","Insecta",122370,"false",1,0,"Fri Apr 29 2016 12:56:40 GMT-0700 (PDT)","2016-04-29","2016-04-29 12:56:40 -0700","Pacific Time (US & Canada)",NA,"94037, Moss Beach, CA, US","","true","","",NA,179307,"2016-04-29 21:11:59 -0700","2017-07-13 21:47:07 -0700","research","CC-BY-NC",3,"false"
"Callophrys mossii bayensis","2015-04-13 14:14:38 -0700","We saw over 20 larvae. Amazing day. My first ""Maritime Chaparral"" walkabout. Fascinating habitat.","California, US",37.4451629963,-122.555371235,"","San Bruno Elfin","http://www.inaturalist.org/observations/1392314","https://static.inaturalist.org/photos/1721344/medium.jpg?1428974439","robberfly",1392314,"San Bruno elfin butterfly","Insecta",122370,"false",2,0,"Mon Apr 13 2015 14:14:38 GMT-0700 (PDT)","2015-04-13","2015-04-13 14:14:38 -0700","Pacific Time (US & Canada)",NA,"San Francisco State Fish and Game Refuge, Moss Beach, CA, US","obscured","true","","",NA,13979,"2015-04-13 18:19:38 -0700","2017-07-13 21:27:40 -0700","research","CC-BY-NC",3,"false"
"Callophrys mossii bayensis","2015-04-13 12:20:01 -0700","Discovered just a few years back. Protocol still to be established. Small pink larvae are easier to see on yellow sedum flowers...","California, US",37.4255115293,-122.5644643047,"","San Bruno Elfin","http://www.inaturalist.org/observations/1392310","https://static.inaturalist.org/photos/1721329/medium.jpg?1428974419","robberfly",1392310,"San Bruno elfin butterfly","Insecta",122370,"false",2,0,"Mon Apr 13 2015 12:20:01 GMT-0700 (PDT)","2015-04-13","2015-04-13 12:20:01 -0700","Pacific Time (US & Canada)",NA,"94038, Moss Beach, CA, US","obscured","true","","",NA,13979,"2015-04-13 18:20:27 -0700","2017-07-13 21:27:40 -0700","research","CC-BY-NC",3,"false"
"Callophrys mossii bayensis","2015-04-13 12:20:40 -0700","The team this day discovered a second site, literally doubling the known population. ","California, US",37.4192762035,-122.5217890501,"","San Bruno Elfin","http://www.inaturalist.org/observations/1392308","https://static.inaturalist.org/photos/1721330/medium.jpg?1428974448","robberfly",1392308,"San Bruno elfin butterfly","Insecta",122370,"false",1,0,"Mon Apr 13 2015 12:20:40 GMT-0700 (PDT)","2015-04-13","2015-04-13 12:20:40 -0700","Pacific Time (US & Canada)",NA,"94038, Moss Beach, CA, US","obscured","true","","",NA,13979,"2015-04-13 18:19:36 -0700","2017-07-13 21:27:40 -0700","research","CC-BY-NC",3,"false"
