"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptotes marina","2016-05-30 00:00:00 -1000","","Mt Lemmon, AZ 85619, USA",32.443218,-110.7576749,"","Marine Blue","https://www.inaturalist.org/observations/7179631","https://static.inaturalist.org/photos/9254736/medium.jpeg?1500852144","ingas",7179631,"Marine Blue","Insecta",59152,"false",2,0,"2016/05/30","2016-05-30","","Hawaii",196,"","","false","","",NA,518008,"2017-07-23 16:22:45 -0700","2017-07-24 10:05:21 -0700","research","CC-BY-NC",NA,"false"
"Leptotes marina","2017-05-30 09:26:00 -0500","","Lost Maples SNA",29.8202952153,-99.5818805695,"","Marine Blue","https://www.inaturalist.org/observations/6807396","https://static.inaturalist.org/photos/8661850/medium.jpeg?1498483875","psweet",6807396,"Marine Blue","Insecta",59152,"false",2,0,"2017/05/30 9:26 AM CDT","2017-05-30","2017-05-30 07:26:00 -0700","Central Time (US & Canada)",395,"","","false","","",NA,216168,"2017-06-26 06:44:03 -0700","2017-06-26 07:30:46 -0700","research","CC-BY-NC",NA,"false"
"Leptotes marina","2017-05-29 10:15:00 -0700","","Flowing Wells, Tucson, AZ, USA",32.278035,-111.0205116667,"","Marine Blue","https://www.inaturalist.org/observations/6772157","https://static.inaturalist.org/photos/8607647/medium.jpg?1498265570","jaykeller",6772157,"Marine Blue","Insecta",59152,"false",1,0,"2017/05/29 10:15 AM PDT","2017-05-29","2017-05-29 10:15:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2017-06-23 17:54:28 -0700","2017-06-23 18:21:10 -0700","research","",NA,"false"
"Leptotes marina","2017-05-27 13:06:00 -0500","","Cochise County, AZ, USA",31.8616249348,-109.1910552979,"","Marine Blue","https://www.inaturalist.org/observations/6743859","https://static.inaturalist.org/photos/8564687/medium.jpeg?1498062724","psweet",6743859,"Marine Blue","Insecta",59152,"false",1,0,"2017/05/27 1:06 PM CDT","2017-05-27","2017-05-27 11:06:00 -0700","Central Time (US & Canada)",617,"","","false","","",NA,216168,"2017-06-21 09:36:09 -0700","2017-06-21 11:01:11 -0700","research","CC-BY-NC",NA,"false"
"Leptotes marina","2015-05-14 00:00:00 -0700","","Anthem, Phoenix, AZ, USA",33.8634578294,-112.1213603611,"","Marine Blue","https://www.inaturalist.org/observations/6739680","https://static.inaturalist.org/photos/8558519/medium.jpeg?1498022310","joshuagsmith",6739680,"Marine Blue","Insecta",59152,"false",1,0,"2015/05/14","2015-05-14","","Mountain Time (US & Canada)",1114,"","","false","","",NA,269952,"2017-06-20 22:19:20 -0700","2017-06-21 04:58:52 -0700","research","CC-BY-NC",NA,"false"
"Leptotes marina","2017-05-25 12:10:00 -0500","","Patagonia, AZ 85624, USA",31.5391392779,-110.760709494,"","Marine Blue","https://www.inaturalist.org/observations/6681431","https://static.inaturalist.org/photos/8469517/medium.jpeg?1497633914","psweet",6681431,"Marine Blue","Insecta",59152,"false",1,0,"2017/05/25 12:10 PM CDT","2017-05-25","2017-05-25 10:10:00 -0700","Central Time (US & Canada)",17,"","","false","","",NA,216168,"2017-06-16 10:28:50 -0700","2017-06-17 09:38:21 -0700","research","CC-BY-NC",NA,"false"
"Leptotes marina","2017-05-25 11:14:00 -0500","","Santa Cruz County, AZ, USA",31.5080146884,-110.8028590679,"","Marine Blue","https://www.inaturalist.org/observations/6681377","https://static.inaturalist.org/photos/8469493/medium.jpeg?1497633819","psweet",6681377,"Marine Blue","Insecta",59152,"false",1,0,"2017/05/25 11:14 AM CDT","2017-05-25","2017-05-25 09:14:00 -0700","Central Time (US & Canada)",155,"","","false","","",NA,216168,"2017-06-16 10:24:29 -0700","2017-06-17 09:40:20 -0700","research","CC-BY-NC",NA,"false"
"Leptotes marina","2017-05-31 07:12:00 -0700","Pair of butterflies.  ","Clark County, NV, USA",36.1582557467,-115.426955028,"","Marine Blue","https://www.inaturalist.org/observations/6673350","https://static.inaturalist.org/photos/8457258/medium.jpeg?1497571299","lonnyholmes",6673350,"Marine Blue","Insecta",59152,"false",1,0,"2017/05/31 7:12 AM PDT","2017-05-31","2017-05-31 07:12:00 -0700","Pacific Time (US & Canada)",33,"","","false","","",NA,53702,"2017-06-15 17:03:24 -0700","2017-07-04 10:14:03 -0700","research","CC-BY-NC",NA,"false"
"Leptotes marina","2017-05-31 06:35:00 -0700","","Clark County, NV, USA",36.1573721811,-115.4261181788,"","Marine Blue","https://www.inaturalist.org/observations/6673222","https://static.inaturalist.org/photos/8457007/medium.jpeg?1497570698","lonnyholmes",6673222,"Marine Blue","Insecta",59152,"false",1,0,"2017/05/31 6:35 AM PDT","2017-05-31","2017-05-31 06:35:00 -0700","Pacific Time (US & Canada)",27,"","","false","","",NA,53702,"2017-06-15 16:52:42 -0700","2017-07-04 10:14:20 -0700","research","CC-BY-NC",NA,"false"
"Leptotes marina","2017-05-24 09:49:00 -0500","","AZ-Sonora Desert Museum",32.2425103233,-111.1681222916,"","Marine Blue","https://www.inaturalist.org/observations/6650045","https://static.inaturalist.org/photos/8429554/medium.jpeg?1497449510","psweet",6650045,"Marine Blue","Insecta",59152,"false",2,0,"2017/05/24 9:49 AM CDT","2017-05-24","2017-05-24 07:49:00 -0700","Central Time (US & Canada)",123,"","","false","","",NA,216168,"2017-06-14 07:19:12 -0700","2017-06-14 07:54:40 -0700","research","CC-BY-NC",NA,"false"
