"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Colias eurytheme","2015-03-13 12:50:00 -0700","","Fair Oaks, CA, USA",38.6477126582,-121.2127375603,"","Orange Sulphur","https://www.inaturalist.org/observations/7853890","https://static.inaturalist.org/photos/10343592/medium.jpg?1504998243","dickwood",7853890,"Orange Sulphur","Insecta",58532,"false",1,0,"2015/03/13 12:50 PM PDT","2015-03-13","2015-03-13 12:50:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,581094,"2017-09-09 16:18:27 -0700","2017-09-09 16:31:38 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2009-03-31 15:04:00 -0700","","9401 Morgan Territory Rd, Livermore, CA 94551, USA",37.8347879,-121.8146522,"","Orange Sulphur","https://www.inaturalist.org/observations/6675781","https://static.inaturalist.org/photos/8460865/medium.jpeg?1497581559","lorri-gong",6675781,"Orange Sulphur","Insecta",58532,"false",3,0,"2009/03/31 3:04 PM PDT","2009-03-31","2009-03-31 15:04:00 -0700","Pacific Time (US & Canada)",191,"","","false","","",NA,20270,"2017-06-15 19:53:48 -0700","2017-06-15 21:43:41 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-23 00:00:00 -0700","","Alameda County, CA, USA",37.5149001382,-121.8311691284,"","Orange Sulphur","https://www.inaturalist.org/observations/6543994","https://static.inaturalist.org/photos/8294573/medium.jpg?1496889038","miroungazalophus",6543994,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/23 12:00 AM PDT","2017-03-23","2017-03-23 00:00:00 -0700","Pacific Time (US & Canada)",122,"","","false","","",NA,22504,"2017-06-07 19:32:27 -0700","2017-06-08 07:40:42 -0700","research","CC-BY",NA,"false"
"Colias eurytheme","2017-03-30 17:44:00 -0500","","Texas, US",33.1477163136,-97.0281298606,"","Orange Sulphur","https://www.inaturalist.org/observations/6153410","https://static.inaturalist.org/photos/7713946/medium.jpg?1494364181","rmorgan",6153410,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/03/30 5:44 PM CDT","2017-03-30","2017-03-30 15:44:00 -0700","Central Time (US & Canada)",31,"Shady Shores, TX, USA","obscured","true","","",NA,271207,"2017-05-09 14:10:01 -0700","2017-05-09 15:07:12 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-29 16:00:00 -0500","","Bastrop County, TX, USA",30.1388145799,-97.4540787935,"","Orange Sulphur","https://www.inaturalist.org/observations/6020809","https://static.inaturalist.org/photos/7534323/medium.jpeg?1493547942","ncowey",6020809,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/29 4:00 PM CDT","2017-03-29","2017-03-29 14:00:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,64142,"2017-04-30 05:07:50 -0700","2017-04-30 05:16:26 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-31 13:32:00 -0500","","Fredericksburg, TX 78624, USA",30.2764080924,-98.8724488467,"Butterflies","Orange Sulphur","https://www.inaturalist.org/observations/5972200","https://static.inaturalist.org/photos/7463795/medium.jpg?1493240256","phototime",5972200,"Orange Sulphur","Insecta",58532,"false",3,0,"2017/03/31 1:32 PM CDT","2017-03-31","2017-03-31 11:32:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,149431,"2017-04-26 13:58:38 -0700","2017-04-26 15:29:34 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2016-03-31 11:22:31 -0500","","1122 Levi Deike Ln, Johnson City, TX, US",30.2685992685,-98.5138257873,"","Orange Sulphur","https://www.inaturalist.org/observations/5892164","https://static.inaturalist.org/photos/7345077/medium.jpg?1492797926","anowlandhisgirl",5892164,"Orange Sulphur","Insecta",58532,"false",2,0,"Thu Mar 31 2016 11:22:31 GMT-0500 (CDT)","2016-03-31","2016-03-31 09:22:31 -0700","Central Time (US & Canada)",312,"","","false","","",NA,315999,"2017-04-21 11:03:57 -0700","2017-08-10 15:02:49 -0700","research","",3,"false"
"Colias eurytheme","2017-03-25 11:35:00 -0500","Nectaring on a large buttercup bloom.","Robinson Park Subdivision, Jollyville, TX 78729, USA",30.4555221083,-97.764199152,"","Orange Sulphur","https://www.inaturalist.org/observations/5842775","https://static.inaturalist.org/photos/7270716/medium.jpg?1492569482","oz4caster",5842775,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/25 11:35 AM CDT","2017-03-25","2017-03-25 09:35:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,46101,"2017-04-18 19:38:38 -0700","2017-04-20 11:41:21 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-29 08:07:00 -0700","","Contra Costa County, CA, USA",37.9183,-121.91783,"","Orange Sulphur","https://www.inaturalist.org/observations/5605087","https://static.inaturalist.org/photos/6925899/medium.jpg?1491606129","hasfitz5",5605087,"Orange Sulphur","Insecta",58532,"false",3,0,"2017/03/29 8:07 AM PDT","2017-03-29","2017-03-29 08:07:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,370296,"2017-04-07 16:24:51 -0700","2017-04-09 13:18:42 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2016-03-28 00:00:00 -0600","","Tumlinson Fort Dr, Leander, TX 78641, USA",30.5428019,-97.8337358,"","Orange Sulphur","https://www.inaturalist.org/observations/5564275","https://static.inaturalist.org/photos/6869186/medium.jpeg?1491276568","bethd",5564275,"Orange Sulphur","Insecta",58532,"false",1,0,"2016/03/28 ","2016-03-28","","Central Time (US & Canada)",200,"","","false","","",NA,13713,"2017-04-03 20:32:19 -0700","2017-04-04 07:29:45 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-03 12:22:00 -0800","Mating.","Alamo, CA, USA",37.8718531023,-121.9622755051,"","Orange Sulphur","https://www.inaturalist.org/observations/5525562","https://static.inaturalist.org/photos/6816856/medium.jpg?1491027121","hfabian",5525562,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/03 12:22 PM PST","2017-03-03","2017-03-03 13:22:00 -0700","Pacific Time (US & Canada)",122,"","","false","","",NA,3342,"2017-03-31 23:12:35 -0700","2017-04-01 03:25:46 -0700","research","",NA,"false"
"Colias eurytheme","2017-03-31 13:40:00 -0500","","Fort Worth, TX, USA",32.8628716667,-97.318145,"","Orange Sulphur","https://www.inaturalist.org/observations/5524885","https://static.inaturalist.org/photos/6815745/medium.jpeg?1491020292","kimberlietx",5524885,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/31 1:40 PM CDT","2017-03-31","2017-03-31 11:40:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,127188,"2017-03-31 21:27:51 -0700","2017-03-31 21:32:21 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2016-03-27 00:00:00 -0600","","Big Oak Cir, Leander, TX 78641, USA",30.5974264,-97.9308474,"","Orange Sulphur","https://www.inaturalist.org/observations/5524721","https://static.inaturalist.org/photos/6815481/medium.jpeg?1491019335","bethd",5524721,"Orange Sulphur","Insecta",58532,"false",2,0,"2016/03/27 ","2016-03-27","","Central Time (US & Canada)",197,"","","false","","",NA,13713,"2017-03-31 21:13:15 -0700","2017-03-31 21:21:10 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-31 11:41:00 -0400","","Travis County, TX, USA",30.23489,-97.6415366667,"austin, butterflies, hornsby bend, orange sulphur, platt lane, texas","Orange Sulphur","https://www.inaturalist.org/observations/5519510","https://static.inaturalist.org/photos/6807934/medium.jpg?1490986083","maractwin",5519510,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/03/31 11:41 AM EDT","2017-03-31","2017-03-31 08:41:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,10787,"2017-03-31 11:51:02 -0700","2017-03-31 12:24:03 -0700","research","CC-BY",NA,"false"
"Colias eurytheme","2017-03-09 10:06:00 -0600","","Texas, US",33.0874302556,-97.1410925418,"","Orange Sulphur","https://www.inaturalist.org/observations/5517884","https://static.inaturalist.org/photos/6805905/medium.jpg?1490973740","rmorgan",5517884,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/09 10:06 AM CST","2017-03-09","2017-03-09 09:06:00 -0700","Central Time (US & Canada)",NA,"Shady Shores, TX, USA","obscured","true","","",NA,271207,"2017-03-31 08:22:32 -0700","2017-04-20 12:36:14 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-25 15:46:00 -0500","","Lewisville, TX, USA",33.0665783333,-96.9645083333,"Arthropods, Butterflies, Canon, Canon 100mm-400mm IS II, Canon 70D, Insects, LLELA, Lepidoptera, Lewisville, Lewisville Lake Environmental Learning Area, Redbud Trail, Texas","Orange Sulphur","https://www.inaturalist.org/observations/5516186","https://static.inaturalist.org/photos/6803400/medium.jpg?1490941983","wildcarrot",5516186,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/03/25 3:46 PM CDT","2017-03-25","2017-03-25 13:46:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43591,"2017-03-30 23:38:30 -0700","2017-04-29 17:35:21 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-25 15:10:00 -0500","","Lewisville, TX, USA",33.0652216667,-96.9696216667,"Arthropods, Butterflies, Canon, Canon 100mm-400mm IS II, Canon 70D, Insects, LLELA, Lepidoptera, Lewisville, Lewisville Lake Environmental Learning Area, Redbud Trail, Texas","Orange Sulphur","https://www.inaturalist.org/observations/5516062","https://static.inaturalist.org/photos/6803179/medium.jpg?1490940516","wildcarrot",5516062,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/03/25 3:10 PM CDT","2017-03-25","2017-03-25 13:10:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43591,"2017-03-30 23:20:20 -0700","2017-04-29 17:35:21 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-25 15:09:00 -0500","","Lewisville, TX, USA",33.0652216667,-96.9696216667,"Arthropods, Butterflies, Canon, Canon 100mm-400mm IS II, Canon 70D, Insects, LLELA, Lepidoptera, Lewisville, Lewisville Lake Environmental Learning Area, Redbud Trail, Texas","Orange Sulphur","https://www.inaturalist.org/observations/5516061","https://static.inaturalist.org/photos/6803176/medium.jpg?1490940494","wildcarrot",5516061,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/25 3:09 PM CDT","2017-03-25","2017-03-25 13:09:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43591,"2017-03-30 23:20:18 -0700","2017-05-01 22:30:45 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-25 14:49:00 -0500","","Lewisville, TX, USA",33.0621616667,-96.96933,"Arthropods, Butterflies, Canon, Canon 100mm-400mm IS II, Canon 70D, Insects, LLELA, Lepidoptera, Lewisville, Lewisville Lake Environmental Learning Area, Redbud Trail, Texas","Orange Sulphur","https://www.inaturalist.org/observations/5516045","https://static.inaturalist.org/photos/6803146/medium.jpg?1490940373","wildcarrot",5516045,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/03/25 2:49 PM CDT","2017-03-25","2017-03-25 12:49:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43591,"2017-03-30 23:19:51 -0700","2017-04-29 17:35:22 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-25 14:49:00 -0500","","Lewisville, TX, USA",33.0621616667,-96.96933,"Arthropods, Butterflies, Canon, Canon 100mm-400mm IS II, Canon 70D, Insects, LLELA, Lepidoptera, Lewisville, Lewisville Lake Environmental Learning Area, Redbud Trail, Texas","Orange Sulphur","https://www.inaturalist.org/observations/5516044","https://static.inaturalist.org/photos/6803145/medium.jpg?1490940371","wildcarrot",5516044,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/03/25 2:49 PM CDT","2017-03-25","2017-03-25 12:49:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43591,"2017-03-30 23:19:49 -0700","2017-04-29 17:35:11 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-25 14:49:00 -0500","","Lewisville, TX, USA",33.0621616667,-96.96933,"Arthropods, Butterflies, Canon, Canon 100mm-400mm IS II, Canon 70D, Insects, LLELA, Lepidoptera, Lewisville, Lewisville Lake Environmental Learning Area, Redbud Trail, Texas","Orange Sulphur","https://www.inaturalist.org/observations/5516043","https://static.inaturalist.org/photos/6803144/medium.jpg?1490940366","wildcarrot",5516043,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/03/25 2:49 PM CDT","2017-03-25","2017-03-25 12:49:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43591,"2017-03-30 23:19:47 -0700","2017-04-29 17:35:22 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-28 13:42:00 -0700","","California, US",37.8902821725,-122.2584000342,"","Orange Sulphur","https://www.inaturalist.org/observations/5506409","https://static.inaturalist.org/photos/6788602/medium.jpeg?1490855862","rhislop",5506409,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/28 1:42 PM PDT","2017-03-28","2017-03-28 13:42:00 -0700","Pacific Time (US & Canada)",31,"EBMUD watershed, Contra Costa County, CA, USA","obscured","true","","",NA,21209,"2017-03-29 23:39:50 -0700","2017-03-29 23:48:13 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-29 15:24:00 -0700","","Alamo, CA, USA",37.8417361111,-122.0222722222,"","Orange Sulphur","https://www.inaturalist.org/observations/5505228","https://static.inaturalist.org/photos/6786810/medium.jpeg?1490843143","catchang",5505228,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/29 3:24 PM PDT","2017-03-29","2017-03-29 15:24:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,179103,"2017-03-29 20:06:43 -0700","2017-03-30 08:07:18 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-29 16:01:00 -0500","","Blue Valley Park, Austin, TX, USA",30.2460763033,-97.8249773383,"","Orange Sulphur","https://www.inaturalist.org/observations/5505145","https://static.inaturalist.org/photos/6786534/medium.jpg?1490841999","ecarpe",5505145,"Orange Sulphur","Insecta",58532,"false",3,0,"2017/03/29 4:01 PM CDT","2017-03-29","2017-03-29 14:01:00 -0700","Central Time (US & Canada)",56,"","","false","","",NA,68260,"2017-03-29 19:59:53 -0700","2017-03-30 14:43:17 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-15 14:41:00 -0500","","Westlake, TX, USA",32.9906843611,-97.2123955385,"","Orange Sulphur","https://www.inaturalist.org/observations/5505053","https://static.inaturalist.org/photos/6786590/medium.jpg?1490842109","kimberlietx",5505053,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/03/15 2:41 PM CDT","2017-03-15","2017-03-15 12:41:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,127188,"2017-03-29 19:49:52 -0700","2017-03-29 20:01:30 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-03-26 14:52:00 -0700","","Calaveras County, CA, USA",38.1970283333,-120.7241916667,"Calaveras County, Colias eurytheme","Orange Sulphur","https://www.inaturalist.org/observations/5497380","https://static.inaturalist.org/photos/6774811/medium.jpg?1490772517","kueda",5497380,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/03/26 2:52 PM PDT","2017-03-26","2017-03-26 14:52:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,1,"2017-03-29 00:29:41 -0700","2017-03-29 01:09:35 -0700","research","CC0",NA,"false"
"Colias eurytheme","2017-03-20 00:00:00 -0600","","Tarrant County, US-TX, US",32.746515,-97.273196,"","Orange Sulphur","https://www.inaturalist.org/observations/5489199","https://static.inaturalist.org/photos/6762209/medium.jpeg?1490719005","donyoung",5489199,"Orange Sulphur","Insecta",58532,"false",3,1,"2017-03-20","2017-03-20","","Central Time (US & Canada)",55,"","","false","","",NA,130278,"2017-03-28 09:36:42 -0700","2017-03-28 18:12:59 -0700","research","CC-BY-NC",NA,"false"
