"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Colias eurytheme","2017-04-06 16:01:53 -0500","","1230 E Sandy Lake Rd, Coppell, TX, US",32.9712287919,-96.9529168859,"","Orange Sulphur","https://www.inaturalist.org/observations/7833917","https://static.inaturalist.org/photos/10312176/medium.jpg?1504887764","carey8",7833917,"Orange Sulphur","Insecta",58532,"false",1,0,"Thu Apr 06 2017 16:01:53 GMT-0500 (CDT)","2017-04-06","2017-04-06 14:01:53 -0700","Central Time (US & Canada)",732,"","","false","","",NA,615723,"2017-09-08 09:22:38 -0700","2017-09-09 11:17:04 -0700","research","",3,"false"
"Colias eurytheme","2017-04-21 11:00:00 -0400","","Fairfax County, VA, USA",38.6712555556,-77.1978305556,"Meadowood Special Recreation Area, yellow butterfly","Orange Sulphur","https://www.inaturalist.org/observations/7267274","https://static.inaturalist.org/photos/9392827/medium.jpg?1501364436","lookandsee",7267274,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/04/21 11:00 AM EDT","2017-04-21","2017-04-21 08:00:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,270423,"2017-07-29 14:40:51 -0700","2017-07-29 15:11:13 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-18 12:27:00 -0500","Sulphur, Orange (Colias eurytheme)","South Jenkins Avenue",35.1688970594,-97.4415206909,"South Jenkins","Orange Sulphur","https://www.inaturalist.org/observations/7150623","https://static.inaturalist.org/photos/9208491/medium.jpeg?1500682574","ehjalmarson",7150623,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/04/18 12:27 PM CDT","2017-04-18","2017-04-18 10:27:00 -0700","Central Time (US & Canada)",244,"","","false","","",NA,375183,"2017-07-21 17:17:05 -0700","2017-07-21 19:44:41 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-23 17:43:00 -0400","","Wichita Mountains Wildlife Refuge Visitor Center, OK-49, Lawton, OK 73507, USA",34.7116083458,-98.6316089186,"","Orange Sulphur","https://www.inaturalist.org/observations/6925276","https://static.inaturalist.org/photos/8844791/medium.jpeg?1499222058","kirbyadams",6925276,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/04/23 5:43 PM EDT","2017-04-23","2017-04-23 14:43:00 -0700","Eastern Time (US & Canada)",205,"","","false","","",NA,267876,"2017-07-04 19:34:36 -0700","2017-07-21 17:18:56 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-24 00:00:00 -0600","","Las Colinas Texas",32.891519,-96.952069,"","Orange Sulphur","https://www.inaturalist.org/observations/6336831","https://static.inaturalist.org/photos/7985134/medium.jpg?1495572687","photomatt",6336831,"Orange Sulphur","Insecta",58532,"false",1,0,"2017-04-24","2017-04-24","","Central Time (US & Canada)",13,"","","false","","",NA,448867,"2017-05-23 13:51:26 -0700","2017-05-23 14:02:25 -0700","research","",NA,"false"
"Colias eurytheme","2017-04-25 07:58:00 -0700","","Uvalde County, TX, USA",29.1844566667,-99.7948266667,"","Orange Sulphur","https://www.inaturalist.org/observations/6112047","https://static.inaturalist.org/photos/7648683/medium.jpeg?1494090154","debaraj",6112047,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/04/25 7:58 AM PDT","2017-04-25","2017-04-25 07:58:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,32912,"2017-05-06 10:03:32 -0700","2017-05-06 10:16:33 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-30 15:20:00 -0400","","Idylwild Wildlife Management Area",38.7597388889,-75.7223277778,"","Orange Sulphur","https://www.inaturalist.org/observations/6083095","https://static.inaturalist.org/photos/7607726/medium.jpeg?1493861592","muir",6083095,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/04/30 3:20 PM EDT","2017-04-30","2017-04-30 12:20:00 -0700","Eastern Time (US & Canada)",25,"","","false","","",NA,1000,"2017-05-03 19:35:58 -0700","2017-05-04 03:25:40 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-25 00:46:10 -0500","","Big Lake Park, Plano, TX, US",33.05218902,-96.7283470471,"","Orange Sulphur","https://www.inaturalist.org/observations/6065121","https://static.inaturalist.org/photos/7594657/medium.jpg?1493782856","sara39",6065121,"Orange Sulphur","Insecta",58532,"false",2,0,"Tue Apr 25 2017 00:46:10 GMT-0500 (CDT)","2017-04-25","2017-04-24 22:46:10 -0700","Central Time (US & Canada)",357,"","","false","","",NA,105479,"2017-05-02 20:40:49 -0700","2017-05-03 09:13:16 -0700","research","CC-BY-NC",3,"false"
"Colias eurytheme","2017-04-28 14:30:00 -0500","","Tarrant, Texas, United States",32.7881433333,-97.12031,"","Orange Sulphur","https://www.inaturalist.org/observations/6045090","https://static.inaturalist.org/photos/7573991/medium.jpeg?1493688356","charley",6045090,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/04/28 2:30 PM CDT","2017-04-28","2017-04-28 12:30:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,72880,"2017-05-01 18:32:24 -0700","2017-05-01 18:47:03 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-30 17:05:41 -0700","","Mount Diablo State Park, Clayton, CA, US",37.9111116667,-121.8817783333,"","Orange Sulphur","https://www.inaturalist.org/observations/6033138","https://static.inaturalist.org/photos/7553790/medium.jpg?1493609563","catchang",6033138,"Orange Sulphur","Insecta",58532,"false",1,0,"Sun Apr 30 2017 17:05:41 GMT-0700 (PDT)","2017-04-30","2017-04-30 17:05:41 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,179103,"2017-04-30 20:32:38 -0700","2017-05-01 06:13:19 -0700","research","CC-BY-NC",3,"false"
"Colias eurytheme","2017-04-30 00:00:00 -0700","","Flagstaff, AZ, USA",35.2067503673,-111.655143857,"","Orange Sulphur","https://www.inaturalist.org/observations/6028583","https://static.inaturalist.org/photos/7546391/medium.jpeg?1493591658","archy007",6028583,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/04/30","2017-04-30","","Arizona",4,"","","false","","",NA,211310,"2017-04-30 15:46:42 -0700","2017-05-02 07:32:42 -0700","research","",NA,"false"
"Colias eurytheme","2017-04-28 10:39:22 -0400","","Max Patch, Madison County, North Carolina",35.796736,-82.960699,"IMG_1804","Orange Sulphur","https://www.inaturalist.org/observations/6023809","https://static.inaturalist.org/photos/7539161/medium.jpg?1493572407","allenratzlaff",6023809,"Orange Sulphur","Insecta",58532,"false",2,0,"2017-04-28 10:39:22","2017-04-28","2017-04-28 07:39:22 -0700","Eastern Time (US & Canada)",53,"","","false","","",NA,28545,"2017-04-30 10:13:23 -0700","2017-04-30 12:00:57 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-28 00:00:00 -0600","Seem like Southern Dogface, but not sure.

Champion Park
Brushy Creek, Cedar Park, Tx
Williamson, Co.
4/28/17
","Champion Park Brushy Creek, Cedar Park, Tx",30.51171,-97.756208,"","Orange Sulphur","https://www.inaturalist.org/observations/6006098","https://static.inaturalist.org/photos/7513298/medium.jpeg?1493473606","mikef451",6006098,"Orange Sulphur","Insecta",58532,"false",2,0,"2017-04-28","2017-04-28","","Central Time (US & Canada)",52,"","","false","","manual",NA,131068,"2017-04-29 06:46:38 -0700","2017-05-02 06:53:27 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-28 00:00:00 -0600","","Arcadia Trail Park, Fort Worth, TX",32.88311,-97.280556,"","Orange Sulphur","https://www.inaturalist.org/observations/6005910","https://static.inaturalist.org/photos/7513049/medium.jpeg?1493472297","taogirl",6005910,"Orange Sulphur","Insecta",58532,"false",2,0,"2017-04-28","2017-04-28","","Central Time (US & Canada)",17,"","","false","","",NA,9434,"2017-04-29 06:24:55 -0700","2017-04-29 09:42:26 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-23 11:50:00 -0500","","Hardeman County, TX, USA",34.1100283333,-99.7469383333,"Arthropods, Butterflies, Canon, Canon 100mm-400mm IS II, Canon 70D, Copper Breaks State Park, Insects, Lepidoptera, Quanah, Texas","Orange Sulphur","https://www.inaturalist.org/observations/6004206","https://static.inaturalist.org/photos/7510274/medium.jpg?1493443340","wildcarrot",6004206,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/04/23 11:50 AM CDT","2017-04-23","2017-04-23 09:50:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43591,"2017-04-28 22:46:25 -0700","2017-06-25 00:02:34 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-04-23 11:05:00 -0500","","Hardeman County, TX, USA",34.1100283333,-99.7469383333,"Arthropods, Butterflies, Canon, Canon 100mm-400mm IS II, Canon 70D, Copper Breaks State Park, Insects, Lepidoptera, Quanah, Texas","Orange Sulphur","https://www.inaturalist.org/observations/6004175","https://static.inaturalist.org/photos/7510116/medium.jpg?1493443102","wildcarrot",6004175,"Orange Sulphur","Insecta",58532,"false",2,0,"2017/04/23 11:05 AM CDT","2017-04-23","2017-04-23 09:05:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,43591,"2017-04-28 22:45:45 -0700","2017-04-29 16:17:03 -0700","research","CC-BY-NC",NA,"false"
