"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Plebejus anna","2017-07-29 12:31:00 UTC","","Willow Creek, CA, USA",40.8197284363,-123.6898326874,"","Anna's Blue","https://www.inaturalist.org/observations/7691505","https://static.inaturalist.org/photos/10078193/medium.jpeg?1503948432","fowlerope",7691505,"Anna's Blue","Insecta",122384,"false",1,0,"2017/07/29 12:31 PM UTC","2017-07-29","2017-07-29 05:31:00 -0700","UTC",15,NA,NA,"false","","",NA,383816,"2017-08-28 13:09:34 -0700","2017-08-28 16:00:50 -0700","research","",NA,"false"
"Plebejus anna","2017-07-29 00:00:00 +0000","","Willow Creek, CA, USA",40.8197284363,-123.6898326874,"","Anna's Blue","https://www.inaturalist.org/observations/7691500","https://static.inaturalist.org/photos/10078279/medium.jpeg?1503948699","fowlerope",7691500,"Anna's Blue","Insecta",122384,"false",1,0,"2017/07/29 11:59 AM UTC","2017-07-29","","UTC",15,NA,NA,"false","","",NA,383816,"2017-08-28 13:09:30 -0700","2017-09-10 21:53:48 -0700","research","",NA,"false"
"Plebejus anna","2017-07-23 13:22:00 -0700","","Mono County, CA, USA",38.051165,-119.2587216667,"","Anna's Blue","https://www.inaturalist.org/observations/7231633","https://static.inaturalist.org/photos/9338267/medium.jpg?1501166496","dpom",7231633,"Anna's Blue","Insecta",122384,"false",1,0,"2017/07/23 1:22 PM PDT","2017-07-23","2017-07-23 13:22:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,16101,"2017-07-27 07:38:47 -0700","2017-07-27 07:49:02 -0700","research","CC-BY-NC",NA,"false"
"Plebejus anna","2010-07-02 00:00:00 +0000","","Gold Lake, Sierra County, CA, USA",39.6748474476,-120.6482076649,"","Anna's Blue","http://www.inaturalist.org/observations/4174927","https://static.inaturalist.org/photos/4972006/medium.jpg?1474569922","ebrunquist",4174927,"Anna's Blue","Insecta",122384,"false",1,0,"2010/07/02 6:42 PM UTC","2010-07-02","","UTC",119,NA,NA,"false","","",NA,218880,"2016-09-22 11:46:50 -0700","2016-09-22 12:01:39 -0700","research","CC-BY-NC",NA,"false"
"Plebejus anna","2016-07-20 17:20:00 -0700","This 1"" beautiful, fuzzy, pale blue butterfly was one of many we saw on Mt. Rainier above 5400'. Online I found this possible match: ""Anna's Blues (Plebejus anna), which NABA treats as Northern Blue (Lycaeides [idas] anna).""","Pierce County, WA, USA",46.7963978461,-121.7342303733,"butterfly","Anna's Blue","http://www.inaturalist.org/observations/3733658","https://static.inaturalist.org/photos/4338095/medium.jpg?1469318440","wendy5",3733658,"Anna's Blue","Insecta",122384,"true",1,0,"2016/07/20 5:20 PM PDT","2016-07-20","2016-07-20 17:20:00 -0700","Pacific Time (US & Canada)",1483,NA,NA,"false","","",NA,27263,"2016-07-23 17:15:57 -0700","2016-09-05 17:57:09 -0700","research","",NA,"false"
"Plebejus anna vancouverensis","2016-07-09 12:19:00 -0700","","Sierra County, CA, USA",39.5978184694,-120.6116437912,"","Anna's Blue","http://www.inaturalist.org/observations/3676859","https://static.inaturalist.org/photos/4260182/medium.jpg?1468507233","leslie_flint",3676859,"Anna's Blue","Insecta",452472,"false",1,0,"2016/07/09 12:19 PM PDT","2016-07-09","2016-07-09 12:19:00 -0700","Pacific Time (US & Canada)",122,NA,NA,"false","","",NA,9335,"2016-07-14 07:46:54 -0700","2016-07-14 08:33:28 -0700","research","CC-BY-NC",NA,"false"
"Plebejus anna","2015-07-14 15:19:59 -0700","with Boisduval's Blue in second photo","Carson Pass, CA, US",38.6727413889,-119.9979997222,"","Anna's Blue","http://www.inaturalist.org/observations/1768409","https://static.inaturalist.org/photos/2138468/medium.jpg?1437023189","paloma",1768409,"Anna's Blue","Insecta",122384,"false",1,0,"2015-07-14 15:19:59","2015-07-14","2015-07-14 15:19:59 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,32455,"2015-07-15 22:06:18 -0700","2017-06-06 14:46:55 -0700","research","CC-BY-NC",NA,"false"
"Plebejus anna","2014-07-08 00:00:00 -0800","On wet sand.","Marlette Lake, Lake Tahoe State Park",39.160415,-119.897876,"","Anna's Blue","http://www.inaturalist.org/observations/1339881","https://static.inaturalist.org/photos/1658601/medium.JPG?1427353551","rhislop",1339881,"Anna's Blue","Insecta",122384,"false",2,0,"2014-07-08","2014-07-08","","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,21209,"2015-03-26 00:05:27 -0700","2015-08-11 20:45:29 -0700","research","CC-BY-NC",NA,"false"
"Plebejus anna","2014-07-18 00:00:00 -0800","","Upper Glass Creek, Obsidian Dome, Mono County",37.743435,-119.02751,"","Anna's Blue","http://www.inaturalist.org/observations/799035","https://static.inaturalist.org/photos/1006003/medium.jpg?1406154717","leslie_flint",799035,"Anna's blue","Insecta",122384,"false",1,0,"2014-07-18","2014-07-18","","Pacific Time (US & Canada)",1715,NA,NA,"false","","",NA,9335,"2014-07-23 15:31:49 -0700","2015-08-05 16:24:47 -0700","research","CC-BY-NC",NA,"false"
"Plebejus anna","2014-07-17 00:00:00 -0800","","Yosemite National Park, Yosemite National Park, CA, US",37.7663166667,-119.7737116667,"","Anna's Blue","http://www.inaturalist.org/observations/798900","https://static.inaturalist.org/photos/1005820/medium.jpg?1406150104","leslie_flint",798900,"Anna's blue","Insecta",122384,"false",1,0,"2014-07-17","2014-07-17","","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,9335,"2014-07-23 14:14:15 -0700","2015-08-05 16:24:45 -0700","research","CC-BY-NC",NA,"false"
