"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrgus communis","2015-05-16 11:17:00 -0600","","Wyoming Hereford Ranch, Laramie County, WY, USA",41.1266938962,-104.6993637085,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/7286906","https://static.inaturalist.org/photos/9424419/medium.jpg?1501461726","sbillerman",7286906,"Common Checkered-Skipper","Insecta",51349,"false",2,0,"2015/05/16 11:17 AM MDT","2015-05-16","2015-05-16 10:17:00 -0700","Mountain Time (US & Canada)",488,"","","false","","",NA,537310,"2017-07-30 17:43:17 -0700","2017-07-30 21:23:28 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus communis","2017-05-18 13:30:00 -0700","","John Day Fossil Beds National Monument, Painted Hills",44.636282948,-120.2422128073,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/6504525","https://static.inaturalist.org/photos/8233597/medium.jpeg?1496636621","dirb72",6504525,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"2017/05/18 1:30 PM PDT","2017-05-18","2017-05-18 13:30:00 -0700","Pacific Time (US & Canada)",3149,"","","false","","",NA,347675,"2017-06-04 21:26:36 -0700","2017-06-05 09:07:34 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus communis","2017-05-27 15:48:44 -0400","","3425 Fairfield Pike, Springfield, OH, US",39.8560916667,-83.8753866667,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/6428871","https://static.inaturalist.org/photos/8117608/medium.jpg?1496128807","czach",6428871,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"Sat May 27 2017 15:48:44 GMT-0400 (EDT)","2017-05-27","2017-05-27 12:48:44 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,435706,"2017-05-30 00:19:48 -0700","2017-05-31 03:12:09 -0700","research","",3,"false"
"Pyrgus communis","2017-05-28 13:26:00 -0700","","Ulistac Natural Area, CA, US",37.404284,-121.952027,"Ulistac, Guadalupe River","Common Checkered-Skipper","https://www.inaturalist.org/observations/6419643","https://static.inaturalist.org/photos/8103004/medium.jpeg?1496086267","truthseqr",6419643,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"2017/05/28 1:26 PM PDT","2017-05-28","2017-05-28 13:26:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,209572,"2017-05-29 12:41:46 -0700","2017-05-30 19:46:46 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus communis","2017-05-27 17:08:19 -0400","","3425 Fairfield Pike, Springfield, OH, US",39.856555,-83.8737633333,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/6389006","https://static.inaturalist.org/photos/8066305/medium.jpg?1495936308","jsullivan38",6389006,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"Sat May 27 2017 17:08:19 GMT-0400 (EDT)","2017-05-27","2017-05-27 14:08:19 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,435163,"2017-05-27 18:51:41 -0700","2017-05-28 03:37:33 -0700","research","",3,"false"
"Pyrgus communis","2017-05-03 12:19:00 -0600","","Pioneer Pass, Gila County, AZ, USA",33.2806735984,-110.7967758179,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/6365089","https://static.inaturalist.org/photos/8029067/medium.jpeg?1495769984","tomoclark",6365089,"Saltarina de tablero","Insecta",51349,"false",1,0,"2017/05/03 12:19 PM MST","2017-05-03","2017-05-03 11:19:00 -0700","Mountain Time (US & Canada)",122,"","","false","","",NA,489036,"2017-05-25 20:49:23 -0700","2017-06-22 23:24:10 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus communis","2017-05-11 13:28:00 -0600","","Catalina SP, Pima County, AZ, USA",32.4088060182,-110.9282684326,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/6357490","https://static.inaturalist.org/photos/8017382/medium.jpeg?1495729443","tomoclark",6357490,"Saltarina de tablero","Insecta",51349,"false",1,0,"2017/05/11 1:28 PM MST","2017-05-11","2017-05-11 12:28:00 -0700","Mountain Time (US & Canada)",244,"","","false","","",NA,489036,"2017-05-25 09:32:16 -0700","2017-06-22 23:35:40 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus communis","2017-05-11 14:25:00 -0500","","Fort Worth, TX, USA",32.8792277778,-97.2783583333,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/6186056","https://static.inaturalist.org/photos/7762001/medium.jpeg?1494623359","walkingstick2",6186056,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"2017/05/11 2:25 PM CDT","2017-05-11","2017-05-11 12:25:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,448026,"2017-05-12 14:14:06 -0700","2017-07-31 14:04:46 -0700","research","",NA,"false"
"Pyrgus communis","2017-05-10 12:01:00 -0400","","Five River Metropark, Dayton, OH, US",39.6562083333,-84.2269883333,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/6165313","https://static.inaturalist.org/photos/7731622/medium.jpg?1494460405","smwhite",6165313,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"Wed May 10 2017 12:01:00 GMT-0400 (EDT)","2017-05-10","2017-05-10 09:01:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,38432,"2017-05-10 16:52:36 -0700","2017-05-10 20:26:22 -0700","research","CC-BY-NC",3,"false"
"Pyrgus communis","2017-05-08 09:23:00 -0500","","Midlothian, TX, USA",32.4405517281,-96.938123703,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/6145547","https://static.inaturalist.org/photos/7701504/medium.jpeg?1494289971","itmndeborah",6145547,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"2017/05/08 9:23 AM CDT","2017-05-08","2017-05-08 07:23:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,78791,"2017-05-08 17:37:51 -0700","2017-05-08 19:25:05 -0700","research","",NA,"false"
