"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio eurymedon","2012-06-16 11:17:00 -0700","","Los Angeles, CA, USA",34.107873788,-118.4360718727,"","Pale Swallowtail","https://www.inaturalist.org/observations/8367891","https://static.inaturalist.org/photos/11125301/medium.jpeg?1507776094","ericcleveland",8367891,"Pale Swallowtail","Insecta",55521,"false",1,0,"2012/06/16 11:17 AM PDT","2012-06-16","2012-06-16 11:17:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,282220,"2017-10-11 20:04:04 -0700","2017-10-16 15:11:25 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-06-02 12:14:00 -0700","","Kern, California, United States",35.0078416667,-118.7084983333,"","Pale Swallowtail","https://www.inaturalist.org/observations/8232649","https://static.inaturalist.org/photos/10916285/medium.jpeg?1507010563","yetikat",8232649,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017/06/02 12:14 PM PDT","2017-06-02","2017-06-02 12:14:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,35725,"2017-10-02 23:32:00 -0700","2017-10-05 06:53:37 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2016-05-29 11:44:00 -0700","","Arnold, CA, USA",38.2450978574,-120.3347215801,"","Pale Swallowtail","https://www.inaturalist.org/observations/7909919","https://static.inaturalist.org/photos/10437250/medium.jpg?1505350918","amadorgreg",7909919,"Pale Swallowtail","Insecta",55521,"false",1,0,"2016/05/29 11:44 AM PDT","2016-05-29","2016-05-29 11:44:00 -0700","Pacific Time (US & Canada)",1703,"","","false","","",NA,627861,"2017-09-13 18:03:54 -0700","2017-09-13 20:07:52 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2016-06-25 08:25:00 -0700","","Orange County, CA, USA",33.7368583333,-117.5461583333,"","Pale Swallowtail","https://www.inaturalist.org/observations/7866479","https://static.inaturalist.org/photos/10364745/medium.jpeg?1505076259","tlr06754",7866479,"Pale Swallowtail","Insecta",55521,"false",2,0,"2016/06/25 8:25 AM PDT","2016-06-25","2016-06-25 08:25:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,622452,"2017-09-10 13:46:50 -0700","2017-09-21 18:43:15 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-06-12 09:54:00 -0700","","Santee, CA, USA",32.8383828,-116.9739167,"","Pale Swallowtail","https://www.inaturalist.org/observations/7770127","https://static.inaturalist.org/photos/10207115/medium.jpg?1504482874","flapflapglide",7770127,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/06/12 9:54 AM PDT","2017-06-12","2017-06-12 09:54:00 -0700","Pacific Time (US & Canada)",7974,"","","false","","",NA,612306,"2017-09-03 17:26:37 -0700","2017-09-10 02:41:46 -0700","research","",NA,"false"
"Papilio eurymedon","2017-07-11 12:58:00 -0700","","Idleyld Park, OR 97447, USA",43.2633418,-122.4337112,"","Pale Swallowtail","https://www.inaturalist.org/observations/7722555","https://static.inaturalist.org/photos/10130731/medium.jpg?1504151238","lfeldkamp",7722555,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017/07/11 12:58 PM PDT","2017-07-11","2017-07-11 12:58:00 -0700","Pacific Time (US & Canada)",185,"","","false","","",NA,43282,"2017-08-30 20:47:57 -0700","2017-09-01 09:38:07 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio eurymedon","2017-07-07 12:35:05 -0700","","28-36 La Verne Ave, Ventura, CA 93003, USA",34.278616192,-119.2162761837,"","Pale Swallowtail","https://www.inaturalist.org/observations/7708187","https://static.inaturalist.org/photos/10106691/medium.jpeg?1504051017","kwartz",7708187,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017-07-07 12:35:05 PM PDT","2017-07-07","2017-07-07 12:35:05 -0700","Pacific Time (US & Canada)",516,"","","false","gps","gps",NA,608734,"2017-08-29 16:56:53 -0700","2017-09-15 19:26:21 -0700","research","",2,"false"
"Papilio eurymedon","2017-06-29 01:57:28 -0600","","Rocky Mountain National Park, Larimer County, Colorado, USA",40.355767,-105.626464,"Pale Swallowtail (Papilio eurymedon)","Pale Swallowtail","https://www.inaturalist.org/observations/7619896","https://static.inaturalist.org/photos/9960961/medium.jpg?1503511584","austinhess",7619896,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017-06-29 01:57:28","2017-06-29","2017-06-29 00:57:28 -0700","Mountain Time (US & Canada)",124,"","","false","","manual",NA,29063,"2017-08-23 11:06:26 -0700","2017-08-27 17:05:06 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-06-15 09:07:03 -0700","","Griffith Park, Los Angeles, CA, US",34.1408055,-118.29657,"","Pale Swallowtail","https://www.inaturalist.org/observations/7566919","https://static.inaturalist.org/photos/9880267/medium.jpg?1503209593","ricky3918",7566919,"Pale Swallowtail","Insecta",55521,"false",2,0,"Thu Jun 15 2017 09:07:03 GMT-0700 (PDT)","2017-06-15","2017-06-15 09:07:03 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,589447,"2017-08-19 23:12:57 -0700","2017-08-31 19:05:25 -0700","research","",3,"false"
"Papilio eurymedon","2017-08-18 22:51:46 -0700","","10442 La Tuna Canyon Rd, Sun Valley, CA 91352, USA",34.2336162127,-118.358865156,"","Pale Swallowtail","https://www.inaturalist.org/observations/7552339","https://static.inaturalist.org/photos/9857567/medium.jpg?1503121926","betina2",7552339,"Pale Swallowtail","Insecta",55521,"false",3,1,"2017-08-18 10:51:46 PM PDT","2017-08-18","2017-08-18 22:51:46 -0700","Pacific Time (US & Canada)",65,"","","false","gps","gps",NA,494449,"2017-08-18 22:52:05 -0700","2017-10-20 03:09:33 -0700","research","",2,"false"
"Papilio eurymedon","2017-08-12 15:42:07 -0700","","Palomar Mountain State Park, Pala, CA, US",33.3400333333,-116.9008333333,"","Pale Swallowtail","https://www.inaturalist.org/observations/7519134","https://static.inaturalist.org/photos/9807333/medium.jpg?1502911011","coachjt",7519134,"Pale Swallowtail","Insecta",55521,"false",2,0,"Sat Aug 12 2017 15:42:07 GMT-0700 (PDT)","2017-08-12","2017-08-12 15:42:07 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,508158,"2017-08-16 07:32:59 -0700","2017-08-16 19:20:42 -0700","research","",3,"false"
"Papilio eurymedon","2017-07-14 10:41:07 -0700","","3347 Charleston Way, Los Angeles, CA, US",34.1323966167,-118.3465538976,"","Pale Swallowtail","https://www.inaturalist.org/observations/7503743","https://static.inaturalist.org/photos/9777332/medium.jpg?1502778070","obscurafix",7503743,"Pale Swallowtail","Insecta",55521,"false",1,0,"Fri Jul 14 2017 10:41:07 GMT-0700 (PDT)","2017-07-14","2017-07-14 10:41:07 -0700","Pacific Time (US & Canada)",10,"","","false","","",NA,581148,"2017-08-14 23:20:50 -0700","2017-08-15 05:44:26 -0700","research","",3,"false"
"Papilio eurymedon","2017-08-13 15:44:00 -0700","","Santa Cruz County, CA, USA",36.9686971225,-122.079865694,"","Pale Swallowtail","https://www.inaturalist.org/observations/7487827","https://static.inaturalist.org/photos/9751108/medium.jpeg?1502681965","jmaughn",7487827,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017/08/13 3:44 PM PDT","2017-08-13","2017-08-13 15:44:00 -0700","Pacific Time (US & Canada)",41,"","","false","","",NA,2873,"2017-08-13 20:49:47 -0700","2017-08-13 21:01:41 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-06-21 15:26:39 -0700","","3747 Oak Bay Rd, Port Ludlow, WA, US",47.9888283333,-122.71972,"","Pale Swallowtail","https://www.inaturalist.org/observations/7458665","https://static.inaturalist.org/photos/9703227/medium.jpg?1502538095","gaiaceous_gardens",7458665,"Pale Swallowtail","Insecta",55521,"false",2,0,"Wed Jun 21 2017 15:26:39 GMT-0700 (PDT)","2017-06-21","2017-06-21 15:26:39 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,576489,"2017-08-12 04:41:34 -0700","2017-08-12 07:08:38 -0700","research","",3,"false"
"Papilio eurymedon","2017-08-09 13:32:00 -0700","","Mono County, CA, USA",38.1306383333,-119.44266,"","Pale Swallowtail","https://www.inaturalist.org/observations/7441010","https://static.inaturalist.org/photos/9673746/medium.jpeg?1502409614","billwho",7441010,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/08/09 1:32 PM PDT","2017-08-09","2017-08-09 13:32:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,174075,"2017-08-10 17:00:30 -0700","2017-08-10 17:10:10 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-07-17 12:51:00 -0700","","Whatcom County, WA, USA",48.6574892917,-122.2729562308,"","Pale Swallowtail","https://www.inaturalist.org/observations/7437737","https://static.inaturalist.org/photos/9669263/medium.jpg?1502394826","chloejreid",7437737,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/07/17 12:51 PM PDT","2017-07-17","2017-07-17 12:51:00 -0700","Pacific Time (US & Canada)",961,"","","false","","",NA,425713,"2017-08-10 12:55:57 -0700","2017-08-13 13:00:29 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2016-06-30 10:41:16 -0600","","398 Glenmary Rd, , BC, CA",50.5983283333,-119.1762383333,"","Pale Swallowtail","http://inaturalist.ca/observations/7432884","https://static.inaturalist.org/photos/9661522/medium.jpg?1502369469","fathernikki",7432884,"Pale Swallowtail","Insecta",55521,"false",1,0,"Thu Jun 30 2016 10:41:16 GMT-0600 (MDT)","2016-06-30","2016-06-30 09:41:16 -0700","Mountain Time (US & Canada)",NA,"","","false","","",NA,574055,"2017-08-10 05:50:58 -0700","2017-08-10 19:33:23 -0700","research","",3,"false"
"Papilio eurymedon","2017-07-16 08:26:00 -0500","","Los Angeles County, CA, USA",34.2967565758,-118.0120897293,"","Pale Swallowtail","https://www.inaturalist.org/observations/7413741","https://static.inaturalist.org/photos/9631320/medium.jpg?1502237634","johngarrett",7413741,"Pale Swallowtail","Insecta",55521,"false",4,0,"2017/07/16 8:26 AM CDT","2017-07-16","2017-07-16 06:26:00 -0700","Central Time (US & Canada)",234,"","","false","","",NA,356115,"2017-08-08 17:17:26 -0700","2017-08-15 15:05:38 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-07-20 12:43:00 -0700","Western Tiger Swallowtail (Papilio rutulus","Jackson County, OR, USA",42.0656067541,-122.4536132813,"","Pale Swallowtail","https://www.inaturalist.org/observations/7406850","https://static.inaturalist.org/photos/9619522/medium.jpeg?1502203860","cschelz",7406850,"Pale Swallowtail","Insecta",55521,"false",3,1,"2017/07/20 12:43 PM PDT","2017-07-20","2017-07-20 12:43:00 -0700","Pacific Time (US & Canada)",3906,"","","false","","",NA,447859,"2017-08-08 07:51:24 -0700","2017-08-31 18:57:38 -0700","research","",NA,"false"
"Papilio eurymedon","2017-07-04 12:18:13 -0700","","89703, Carson City, NV, US",39.1564088746,-119.9035603476,"","Pale Swallowtail","https://www.inaturalist.org/observations/7395963","https://static.inaturalist.org/photos/9551127/medium.jpg?1501968227","sweetsassymolassy",7395963,"Pale Swallowtail","Insecta",55521,"false",2,0,"Tue Jul 04 2017 12:18:13 GMT-0700 (PDT)","2017-07-04","2017-07-04 12:18:13 -0700","Pacific Time (US & Canada)",750,"","","false","","",NA,564090,"2017-08-07 12:37:47 -0700","2017-08-07 13:21:34 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-08-06 07:58:00 -0700","","San Diego County, CA, USA",32.9099083333,-116.4561277778,"","Pale Swallowtail","https://www.inaturalist.org/observations/7393574","https://static.inaturalist.org/photos/9598476/medium.jpeg?1502124260","hikingsandiego",7393574,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017/08/06 7:58 AM PDT","2017-08-06","2017-08-06 07:58:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,228955,"2017-08-07 09:44:28 -0700","2017-08-07 21:48:26 -0700","research","CC-BY",NA,"false"
"Papilio eurymedon","2017-04-24 00:00:00 -0600","Day 2 of one of the greatest vacations ever! Full journal of nature adventures here: http://www.inaturalist.org/journal/sambiology/9891-vacation-in-california-news-flash-i-like-california

Using the great existing observations from the San Francisco Bay area and species guide to help with the ID's -- but please correct me if I've goofed. Almost ALL of these organisms were new for me!

Explored Mount Diablo with the iNat folks. This was a wonderfully memorable day. :)

My pictures aren't nearly as good as these others from the iNat folks:
Ken-ichi's: http://www.inaturalist.org/calendar/kueda/2017/4/24
Tony's: http://www.inaturalist.org/calendar/tiwane/2017/4/24
Joelle's: http://www.inaturalist.org/calendar/joelle/2017/4/24
Alex's: http://www.inaturalist.org/calendar/alexshepard/2017/4/24","Mount Diablo State Park, California",37.915589,-121.947342,"","Pale Swallowtail","https://www.inaturalist.org/observations/7378888","https://static.inaturalist.org/photos/9573695/medium.jpeg?1502044597","sambiology",7378888,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017-04-24","2017-04-24","","Central Time (US & Canada)",52,"","","false","","",NA,22589,"2017-08-06 11:36:43 -0700","2017-08-06 15:50:10 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-04-29 00:00:00 -0600","Day 7 and final day of one of the greatest vacations ever! Full journal of nature adventures here: http://www.inaturalist.org/journal/sambiology/9891-vacation-in-california-news-flash-i-like-california

Using the great existing observations from the San Francisco Bay area and species guide to help with the ID's -- but please correct me if I've goofed. Almost ALL of these organisms were new for me!

Jill (cousin of Elizabeth's dad) took us up to the top of Mount Tamalpais -- great views of San Francisco and some neat nature too!","Mount Tamalpais State Park, California",37.928861,-122.579037,"","Pale Swallowtail","https://www.inaturalist.org/observations/7375293","https://static.inaturalist.org/photos/9568323/medium.jpeg?1502032727","sambiology",7375293,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017-04-29","2017-04-29","","Central Time (US & Canada)",3,"","","false","","",NA,22589,"2017-08-06 08:18:48 -0700","2017-08-09 07:07:29 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-08-02 11:48:00 -0700","","Mammoth Lakes, CA 93546, USA",37.6190476597,-119.0054512024,"","Pale Swallowtail","https://www.inaturalist.org/observations/7371655","https://static.inaturalist.org/photos/9561697/medium.jpeg?1501995249","rhislop",7371655,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017/08/02 11:48 AM PDT","2017-08-02","2017-08-02 11:48:00 -0700","Pacific Time (US & Canada)",488,"","","false","","",NA,21209,"2017-08-05 21:55:52 -0700","2017-08-17 12:05:28 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-07-17 14:06:00 -0700","","Muddy Hollow Trail",38.0445424472,-122.874189019,"","Pale Swallowtail","https://www.inaturalist.org/observations/7361528","https://static.inaturalist.org/photos/9544314/medium.jpg?1501951753","direbecca",7361528,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/07/17 2:06 PM PDT","2017-07-17","2017-07-17 14:06:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,5327,"2017-08-05 10:22:22 -0700","2017-08-06 21:12:25 -0700","research","CC-BY-NC-SA",NA,"false"
