"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio xuthus","2017-10-10 08:15:06 -1000","","73-4189 Holu St, Kalaoa, HI, US",19.7269783333,-155.984755,"","Asian Swallowtail","https://www.inaturalist.org/observations/8343890","https://static.inaturalist.org/photos/11090699/medium.jpg?1507659483","janine808",8343890,"Asian Swallowtail","Insecta",145586,"false",1,0,"Tue Oct 10 2017 08:15:06 GMT-1000 (HST)","2017-10-10","2017-10-10 11:15:06 -0700","Hawaii",NA,"","","false","","",NA,610201,"2017-10-10 11:17:36 -0700","2017-10-11 19:04:54 -0700","research","CC-BY-NC",3,"false"
"Papilio xuthus","2014-06-25 10:53:00 +0900","","대한민국 강원도 횡성군 안흥면",37.4595983229,128.1435012817,"","Asian Swallowtail","https://www.inaturalist.org/observations/8215116","https://static.inaturalist.org/photos/10887581/medium.jpg?1506912541","aganse",8215116,"Asian Swallowtail","Insecta",145586,"false",1,0,"2014/06/25 10:53 AM KST","2014-06-25","2014-06-24 18:53:00 -0700","Seoul",244,"","","false","","",NA,593380,"2017-10-01 19:50:01 -0700","2017-10-21 23:28:46 -0700","research","CC-BY-NC",NA,"false"
"Papilio xuthus","2017-09-24 08:05:44 +0800","","湖南省岳阳市汨罗市新塘乡大山咀",29.0137214661,113.0136260986,"","Asian Swallowtail","https://www.inaturalist.org/observations/8064467","https://static.inaturalist.org/photos/10687749/medium.jpeg?1506216905","huang",8064467,"Asian Swallowtail","Insecta",145586,"false",1,0,"2017-09-24 8:05:44 上午 GMT+08:00","2017-09-24","2017-09-23 17:05:44 -0700","Australia/Perth",NA,"","","false","gps","gps",NA,225093,"2017-09-23 18:34:58 -0700","2017-09-26 23:02:51 -0700","research","",2,"false"
"Papilio xuthus","2017-09-09 11:39:00 +0900","교미중인 호랑나비","대한민국 대구광역시 북구",35.918110197,128.623514771,"","Asian Swallowtail","https://www.inaturalist.org/observations/7842542","https://static.inaturalist.org/photos/10328602/medium.jpg?1504946369","bio96",7842542,"Asian Swallowtail","Insecta",145586,"false",2,0,"2017/09/09 11:39 AM KST","2017-09-09","2017-09-08 19:39:00 -0700","Seoul",5,"","","false","","",NA,577909,"2017-09-09 01:40:27 -0700","2017-10-02 11:07:25 -0700","research","CC-BY-NC",NA,"false"
"Papilio xuthus","2017-09-01 14:18:19 +0900","","760-1 Yadong-dong, Paju-si, Gyeonggi-do, South Korea",37.7730560303,126.7527770996,"","Asian Swallowtail","https://www.inaturalist.org/observations/7739064","https://static.inaturalist.org/photos/10156906/medium.jpeg?1504284959","amarzee",7739064,"Asian Swallowtail","Insecta",145586,"false",1,0,"2017-09-01 2:18:19 pm GMT+09:00","2017-09-01","2017-08-31 22:18:19 -0700","Osaka",NA,"","","false","gps","gps",NA,94627,"2017-09-01 09:55:54 -0700","2017-09-02 09:58:12 -0700","research","CC-BY-NC",2,"false"
"Papilio xuthus","2015-09-20 12:46:00 +0900","","대한민국 대구광역시 달서구",35.800252,128.520704,"","Asian Swallowtail","https://www.inaturalist.org/observations/7657660","https://static.inaturalist.org/photos/10022941/medium.jpg?1503760359","bio96",7657660,"Asian Swallowtail","Insecta",145586,"false",2,0,"2015/09/20 12:46 PM KST","2015-09-20","2015-09-19 20:46:00 -0700","Seoul",15,"","","false","","",NA,577909,"2017-08-26 08:13:43 -0700","2017-08-26 23:31:13 -0700","research","CC-BY-NC",NA,"false"
"Papilio xuthus","2017-07-16 10:48:00 -0600","DCIM\100GOPRO\GOPR0880.","2495 S Kihei Rd, Kihei, HI 96753, USA",20.7175523,-156.4450531,"","Asian Swallowtail","https://www.inaturalist.org/observations/7109528","https://static.inaturalist.org/photos/9141810/medium.jpeg?1500418961","anthonywood",7109528,"Asian Swallowtail","Insecta",145586,"false",1,0,"2017/07/16 10:48 AM MDT","2017-07-16","2017-07-16 09:48:00 -0700","Mountain Time (US & Canada)",154,"","","false","","",NA,457523,"2017-07-18 16:02:59 -0700","2017-07-18 18:38:14 -0700","research","CC0",NA,"false"
"Papilio xuthus","2017-06-17 13:05:04 +0900","","Masanhoewon-gu, Chang-wonsi, South Gyeongsang, KR",35.2384489239,128.606335602,"","Asian Swallowtail","https://www.inaturalist.org/observations/7045256","https://static.inaturalist.org/photos/9041151/medium.jpg?1500005796","ros_a_mond",7045256,"Asian Swallowtail","Insecta",145586,"false",1,0,"Sat Jun 17 2017 13:05:04 GMT+0900 (GMT+9)","2017-06-17","2017-06-16 21:05:04 -0700","Osaka",610,"","","false","","",NA,529929,"2017-07-13 21:16:29 -0700","2017-07-13 21:43:29 -0700","research","CC-BY-NC",3,"false"
"Papilio xuthus","2017-06-02 19:11:00 -1000","","Yangseo-myeon, Yangpyeong-gun, Gyeonggi-do, South Korea",37.5223205409,127.4132108688,"","Asian Swallowtail","https://www.inaturalist.org/observations/6491617","https://static.inaturalist.org/photos/8213538/medium.jpg?1496570072","sui",6491617,"Asian Swallowtail","Insecta",145586,"false",1,0,"2017/06/02 7:11 PM HST","2017-06-02","2017-06-02 22:11:00 -0700","Hawaii",23,"","","false","","",NA,473422,"2017-06-04 03:00:39 -0700","2017-06-04 07:12:16 -0700","research","CC0",NA,"false"
"Papilio xuthus","2016-09-27 16:50:00 +0800","","1 Town Park Rd N, Yuen Long, Hong Kong",22.4417892,114.0187843,"","Asian Swallowtail","https://www.inaturalist.org/observations/6341630","https://static.inaturalist.org/photos/7992362/medium.jpg?1495599242","francoiswolfaardt",6341630,"Asian Swallowtail","Insecta",145586,"false",1,0,"2016/09/27 4:50 PM HKT","2016-09-27","2016-09-27 01:50:00 -0700","Hong Kong",469,"","","false","","",NA,487167,"2017-05-23 21:15:24 -0700","2017-05-23 21:53:21 -0700","research","CC-BY-NC",NA,"false"
