"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio palamedes","2017-10-25 10:40:00 -0500","","Aransas County, TX, USA",28.3053914117,-96.8046730757,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8551247","https://static.inaturalist.org/photos/11426241/medium.jpeg?1508974888","mako252",8551247,"Palamedes Swallowtail","Insecta",68232,"false",4,0,"2017/10/25 10:40 AM CDT","2017-10-25","2017-10-25 08:40:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-10-25 16:47:23 -0700","2017-10-26 07:37:10 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-08-16 14:45:08 -0500","","211 Bettye Loop, Longville, LA, US",30.6553802947,-93.2098407487,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8522898","https://static.inaturalist.org/photos/11379236/medium.jpg?1508789101","heteromyid",8522898,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"Wed Aug 16 2017 14:45:08 GMT-0500 (CDT)","2017-08-16","2017-08-16 12:45:08 -0700","Central Time (US & Canada)",19,"","","false","","",NA,31793,"2017-10-23 13:03:59 -0700","2017-10-23 13:32:39 -0700","research","CC-BY-NC",3,"false"
"Papilio palamedes","2017-10-16 12:03:57 -0400","","Wekiwa Springs State Park, Apopka, FL, US",28.7107033333,-81.4809333333,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8451445","https://static.inaturalist.org/photos/11263031/medium.jpg?1508331928","noah_brady",8451445,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"Mon Oct 16 2017 12:03:57 GMT-0400 (EDT)","2017-10-16","2017-10-16 09:03:57 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,554527,"2017-10-18 06:05:26 -0700","2017-10-18 11:37:37 -0700","research","",3,"false"
"Papilio palamedes","2017-10-16 12:05:01 -0400","","Wekiwa Springs State Park, Apopka, FL, US",28.71067,-81.48095,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8444857","https://static.inaturalist.org/photos/11250543/medium.jpg?1508274341","megan100",8444857,"Palamedes Swallowtail","Insecta",68232,"false",3,1,"Mon Oct 16 2017 12:05:01 GMT-0400 (EDT)","2017-10-16","2017-10-16 09:05:01 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,306834,"2017-10-17 14:05:01 -0700","2017-10-18 06:01:22 -0700","research","",3,"false"
"Papilio palamedes","2017-10-14 15:52:00 -0400","","Alachua, Florida, United States",29.6656972222,-82.2554638889,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8438468","https://static.inaturalist.org/photos/11240477/medium.jpg?1508226048","gaudettelaura",8438468,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/10/14 3:52 PM EDT","2017-10-14","2017-10-14 12:52:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12049,"2017-10-17 00:53:51 -0700","2017-10-17 01:30:10 -0700","research","CC0",NA,"false"
"Papilio palamedes","2016-03-16 12:01:00 -0500","En bosque de encino-  pino","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8370910","https://static.inaturalist.org/photos/11130085/medium.jpeg?1507812433","margaritagarciab",8370910,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2016/03/16 12:01 PM CST","2016-03-16","2016-03-16 10:01:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,647365,"2017-10-12 05:49:20 -0700","2017-10-12 06:07:08 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-10-11 13:52:00 -0500","","Hurricane Branch, Jasper County, TX, USA",30.8141627749,-94.02174443,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8365119","https://static.inaturalist.org/photos/11119719/medium.jpeg?1507759505","lauramorganclark",8365119,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/10/11 1:52 PM CDT","2017-10-11","2017-10-11 11:52:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,49118,"2017-10-11 15:34:21 -0700","2017-10-11 15:49:49 -0700","research","CC-BY-NC",NA,"false"
"Papilio palamedes","2017-09-19 05:17:00 -0400","","1367 Sherwood Forest Ct, Waterford Twp, MI 48327, USA",42.6559942478,-83.420125544,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8325736","https://static.inaturalist.org/photos/11058765/medium.png?1507559216","koen2",8325736,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017-09-19 5:17:00 AM EDT","2017-09-19","2017-09-19 02:17:00 -0700","Eastern Time (US & Canada)",1032,"","","false","gps","gps",NA,663278,"2017-10-09 07:26:51 -0700","2017-10-09 14:12:36 -0700","research","",2,"false"
"Papilio palamedes","2017-09-13 09:11:00 -0400","","1721 NE 75th St, Gainesville, FL 32641, USA",29.668498,-82.238135,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8322279","https://static.inaturalist.org/photos/11052819/medium.jpg?1507519808","gaudettelaura",8322279,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/09/13 9:11 AM EDT","2017-09-13","2017-09-13 06:11:00 -0700","Eastern Time (US & Canada)",76,"","","false","","",NA,12049,"2017-10-08 20:37:55 -0700","2017-10-08 20:51:03 -0700","research","CC0",NA,"false"
"Papilio palamedes","2017-09-05 17:09:00 -0400","","Supply, NC 28462, USA",34.0931689,-78.2991999,"","Palamedes Swallowtail","https://www.inaturalist.org/observations/8291378","https://static.inaturalist.org/photos/11001067/medium.jpg?1507346632","judygva",8291378,"Palamedes Swallowtail","Insecta",68232,"false",1,0,"2017/09/05 5:09 PM EDT","2017-09-05","2017-09-05 14:09:00 -0700","Eastern Time (US & Canada)",194,"","","false","","",NA,44478,"2017-10-06 20:24:11 -0700","2017-10-06 20:31:35 -0700","research","CC-BY-NC",NA,"false"
