"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Celastrina neglecta","2014-07-30 14:46:00 -0400","","Reston, VA, USA",38.9287701573,-77.3381495476,"","Summer Azure","https://www.inaturalist.org/observations/8582926","https://static.inaturalist.org/photos/11469218/medium.jpg?1509155604","krosenthal",8582926,"Summer Azure","Insecta",82792,"false",1,0,"2014/07/30 2:46 PM EDT","2014-07-30","2014-07-30 11:46:00 -0700","Eastern Time (US & Canada)",36,"","","false","","",NA,192858,"2017-10-27 18:59:10 -0700","2017-10-27 21:13:58 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2013-07-11 11:25:00 -0400","","Albany, NY, USA",42.7170568112,-73.8616708517,"","Summer Azure","https://www.inaturalist.org/observations/8578792","https://static.inaturalist.org/photos/11462224/medium.jpeg?1509132878","crx2aj3",8578792,"Summer Azure","Insecta",82792,"false",1,0,"2013/07/11 11:25 AM EDT","2013-07-11","2013-07-11 08:25:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,368287,"2017-10-27 12:35:09 -0700","2017-10-27 13:09:55 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-08-24 16:12:00 -0400","","Forest Glen, Arlington, VA 22204, USA",38.8601881552,-77.1223146469,"","Summer Azure","https://www.inaturalist.org/observations/8553364","https://static.inaturalist.org/photos/11429935/medium.jpeg?1508987778","krosenthal",8553364,"Summer Azure","Insecta",82792,"false",1,0,"2017/08/24 4:12 PM EDT","2017-08-24","2017-08-24 13:12:00 -0700","Eastern Time (US & Canada)",7,"","","false","","",NA,192858,"2017-10-25 20:17:04 -0700","2017-10-26 06:38:52 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2014-07-30 10:53:00 -0400","RBG Arboretum, Hamilton, ON, Canada","RBG Arboretum, Hamilton, ON, Canada",43.2856388889,-79.9105833333,"Summer Azure, Celastrina neglecta","Summer Azure","https://www.inaturalist.org/observations/8526293","https://static.inaturalist.org/photos/11385488/medium.jpg?1508807346","paultavares",8526293,"Summer Azure","Insecta",82792,"false",1,0,"2014/07/30 10:53 AM EDT","2014-07-30","2014-07-30 07:53:00 -0700","Eastern Time (US & Canada)",50,"","","false","","",NA,3181,"2017-10-23 18:09:40 -0700","2017-10-24 10:31:03 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-08-15 09:17:00 -0500","","Illinois Beach Nature Preserve",42.4106861971,-87.8040325642,"","Summer Azure","https://www.inaturalist.org/observations/8525985","https://static.inaturalist.org/photos/11384658/medium.jpeg?1508805411","psweet",8525985,"Summer Azure","Insecta",82792,"false",1,0,"2017/08/15 9:17 AM CDT","2017-08-15","2017-08-15 07:17:00 -0700","Central Time (US & Canada)",72,"","","false","","",NA,216168,"2017-10-23 17:44:31 -0700","2017-10-23 18:25:35 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-10-15 16:04:03 -0400","","Central Park, New York, NY, US",40.7959283333,-73.9610883333,"","Summer Azure","https://www.inaturalist.org/observations/8417440","https://static.inaturalist.org/photos/11355394/medium.jpg?1508702878","biocultural13",8417440,"Summer Azure","Insecta",82792,"false",2,0,"Sun Oct 15 2017 16:04:03 GMT-0400 (EDT)","2017-10-15","2017-10-15 13:04:03 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,475997,"2017-10-15 13:25:00 -0700","2017-10-22 13:10:59 -0700","research","",3,"false"
"Celastrina neglecta","2017-10-07 10:06:00 -0500","6 seen","Jackson Park, Chicago, IL, USA",41.7832522,-87.578253,"","Summer Azure","https://www.inaturalist.org/observations/8320601","https://static.inaturalist.org/photos/11050180/medium.jpg?1507512996","randyshonkwiler",8320601,"Summer Azure","Insecta",82792,"false",1,0,"2017/10/07 10:06 AM CDT","2017-10-07","2017-10-07 08:06:00 -0700","Central Time (US & Canada)",1501,"","","false","","",NA,280601,"2017-10-08 18:37:20 -0700","2017-10-09 08:27:07 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-08-09 11:11:00 -0500","","Illinois Beach Nature Preserve",42.4167309766,-87.8100299835,"","Summer Azure","https://www.inaturalist.org/observations/8288767","https://static.inaturalist.org/photos/10996421/medium.jpeg?1507332921","psweet",8288767,"Summer Azure","Insecta",82792,"false",1,0,"2017/08/09 11:11 AM CDT","2017-08-09","2017-08-09 09:11:00 -0700","Central Time (US & Canada)",142,"","","false","","",NA,216168,"2017-10-06 16:41:34 -0700","2017-10-06 19:51:14 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-09-30 10:13:00 -0500","","Jackson Park, Chicago, IL, USA",41.7832522,-87.578253,"","Summer Azure","https://www.inaturalist.org/observations/8213386","https://static.inaturalist.org/photos/10884473/medium.jpg?1506906967","randyshonkwiler",8213386,"Summer Azure","Insecta",82792,"false",1,0,"2017/09/30 10:13 AM CDT","2017-09-30","2017-09-30 08:13:00 -0700","Central Time (US & Canada)",1501,"","","false","","",NA,280601,"2017-10-01 18:16:29 -0700","2017-10-01 19:05:30 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-09-30 12:52:00 -1000","","Hinckley, WI 55037, USA",45.9876598,-92.3681907,"","Summer Azure","https://www.inaturalist.org/observations/8210602","https://static.inaturalist.org/photos/10879142/medium.jpg?1506895984","andybirkey",8210602,"Summer Azure","Insecta",82792,"false",1,0,"2017/09/30 12:52 PM HST","2017-09-30","2017-09-30 15:52:00 -0700","Hawaii",929,"","","false","","",NA,292479,"2017-10-01 15:15:15 -0700","2017-10-17 05:21:10 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-09-26 15:22:00 -0700","","Meadowside Nature Center, Rockville, Montgomery County, MD, USA",39.112509,-77.106658,"","Summer Azure","https://www.inaturalist.org/observations/8136254","https://static.inaturalist.org/photos/10770865/medium.jpeg?1506517655","kestrelsparverius",8136254,"Summer Azure","Insecta",82792,"false",1,0,"2017/09/26 3:22 PM PDT","2017-09-26","2017-09-26 15:22:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,63792,"2017-09-27 06:18:13 -0700","2017-09-27 06:32:04 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-09-23 11:30:00 -0500","","Jackson Park, Chicago, IL, USA",41.7832522,-87.578253,"","Summer Azure","https://www.inaturalist.org/observations/8092748","https://static.inaturalist.org/photos/10732425/medium.jpg?1506370895","randyshonkwiler",8092748,"Summer Azure","Insecta",82792,"false",1,0,"2017/09/23 11:30 AM CDT","2017-09-23","2017-09-23 09:30:00 -0700","Central Time (US & Canada)",1501,"","","false","","",NA,280601,"2017-09-25 13:21:56 -0700","2017-09-26 10:36:09 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-09-22 11:02:00 -0500","","Lock and Damn Rd, Barling, AR 72923, USA",35.3448151,-94.2971449,"","Summer Azure","https://www.inaturalist.org/observations/8044004","https://static.inaturalist.org/photos/10653911/medium.jpg?1506115464","arbutterflynut",8044004,"Summer Azure","Insecta",82792,"false",1,0,"2017/09/22 11:02 AM CDT","2017-09-22","2017-09-22 09:02:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-09-22 14:24:45 -0700","2017-09-22 17:39:50 -0700","research","CC-BY-NC",NA,"false"
"Celastrina neglecta","2017-09-15 15:36:00 -0400","","Reston, VA, USA",38.9260339597,-77.3419321447,"","Summer Azure","https://www.inaturalist.org/observations/8039433","https://static.inaturalist.org/photos/10647295/medium.jpg?1506099291","walkernaturecenter",8039433,"Summer Azure","Insecta",82792,"false",1,0,"2017/09/15 3:36 PM EDT","2017-09-15","2017-09-15 12:36:00 -0700","Eastern Time (US & Canada)",63,"","","false","","",NA,638716,"2017-09-22 09:58:48 -0700","2017-09-22 10:48:23 -0700","research","CC-BY-NC",NA,"false"
