"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Anteros carausius carausius","2017-10-25 14:57:03 -0500","Está aún pequeñita.","Calle O. Montaño 9, Ciudad Ayala, MOR, MX",18.7678345331,-98.9825039498,"","","https://www.inaturalist.org/observations/8548311","https://static.inaturalist.org/photos/11423058/medium.jpg?1508966236","go-go-zeppeli",8548311,"Anteros carausius carausius","Insecta",312375,"false",1,0,"Wed Oct 25 2017 14:57:03 GMT-0500 (CDT)","2017-10-25","2017-10-25 12:57:03 -0700","Central Time (US & Canada)",190,NA,NA,"false","","",NA,614495,"2017-10-25 13:07:34 -0700","2017-10-27 12:13:29 -0700","research","",3,"false"
"Anteros carausius carausius","2017-10-17 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/8472324","https://static.inaturalist.org/photos/11296000/medium.jpg?1508462164","magazhu",8472324,"Anteros carausius carausius","Insecta",312375,"false",1,0,"2017-10-17","2017-10-17","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-10-19 18:16:06 -0700","2017-10-19 22:58:20 -0700","research","CC-BY-NC",NA,"false"
"Anteros carausius","2017-10-04 01:50:00 -1000","","Villa de Álvarez, Col., Mexico",19.3283796034,-103.9395904541,"","Carousing Metalmark","https://www.inaturalist.org/observations/8275914","https://static.inaturalist.org/photos/10978829/medium.jpg?1507253909","miguelolivas",8275914,"Carousing Metalmark","Insecta",148808,"false",1,0,"2017/10/04 1:50 AM HST","2017-10-04","2017-10-04 04:50:00 -0700","Hawaii",977,NA,NA,"false","","",NA,545866,"2017-10-05 18:40:29 -0700","2017-10-06 09:22:35 -0700","research","CC-BY-NC",NA,"false"
"Anteros carausius carausius","2017-10-04 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/8266645","https://static.inaturalist.org/photos/10964290/medium.jpg?1507185544","magazhu",8266645,"Anteros carausius carausius","Insecta",312375,"false",4,1,"2017-10-04","2017-10-04","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-10-04 23:39:08 -0700","2017-10-05 16:55:46 -0700","research","CC-BY-NC",NA,"false"
"Anteros carausius","2017-09-21 13:03:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Carousing Metalmark","https://www.inaturalist.org/observations/8031575","https://static.inaturalist.org/photos/10634471/medium.jpeg?1506039574","francisco3",8031575,"Carousing Metalmark","Insecta",148808,"false",1,0,"2017/09/21 1:03 PM HST","2017-09-21","2017-09-21 16:03:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-09-21 17:24:23 -0700","2017-09-22 01:50:29 -0700","research","CC-BY",NA,"false"
"Anteros carausius","2017-09-06 15:05:00 -0500","","La Huerta, MX-JA, MX",19.3906877635,-104.9823582172,"","Carousing Metalmark","https://www.inaturalist.org/observations/7813741","https://static.inaturalist.org/photos/10279658/medium.jpg?1504744411","bsullend",7813741,"Carousing Metalmark","Insecta",148808,"false",1,0,"2017/09/06 3:05 PM CDT","2017-09-06","2017-09-06 13:05:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,61286,"2017-09-06 17:34:50 -0700","2017-10-12 14:05:11 -0700","research","CC-BY-NC",NA,"false"
"Anteros carausius","2017-08-05 16:57:36 -0500","","Calle Fernando Montes de Oca, Democratica, 92854 Alto Lucero, Ver., México",20.95318893,-97.44838346,"","Carousing Metalmark","https://www.inaturalist.org/observations/7365745","https://static.inaturalist.org/photos/9552093/medium.jpeg?1501970333","mauriciohs",7365745,"Mariposa diamantina","Insecta",148808,"false",1,0,"2017-08-05 4:57:36 PM CDT","2017-08-05","2017-08-05 14:57:36 -0700","Central Time (US & Canada)",10,NA,NA,"false","","",NA,54758,"2017-08-05 14:58:17 -0700","2017-08-22 22:58:47 -0700","research","CC-BY-NC",2,"false"
"Anteros carausius","2017-08-05 11:42:23 -0500","","Calle Fernando Montes de Oca, Democratica, 92854 Alto Lucero, Ver., México",20.95318925,-97.44838076,"","Carousing Metalmark","https://www.inaturalist.org/observations/7365720","https://static.inaturalist.org/photos/9552063/medium.jpeg?1501970270","mauriciohs",7365720,"Mariposa diamantina","Insecta",148808,"false",1,0,"2017-08-05 11:42:23 AM CDT","2017-08-05","2017-08-05 09:42:23 -0700","Central Time (US & Canada)",7,NA,NA,"false","","",NA,54758,"2017-08-05 14:57:30 -0700","2017-08-22 22:58:47 -0700","research","CC-BY-NC",2,"false"
"Anteros carausius","2017-06-07 16:46:00 -0500","","Sin Nombre de Col 37, Guadalupe, N.L., México",25.6563772778,-100.2583036944,"","Carousing Metalmark","http://conabio.inaturalist.org/observations/7080955","https://static.inaturalist.org/photos/9094339/medium.jpg?1500241449","edrianlozano",7080955,"Mariposa diamantina","Insecta",148808,"false",1,0,"2017/06/07 4:46 PM CDT","2017-06-07","2017-06-07 14:46:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,242186,"2017-07-16 15:52:36 -0700","2017-07-17 07:39:27 -0700","research","CC-BY-NC",NA,"false"
"Anteros carausius","2017-07-02 12:39:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Carousing Metalmark","http://conabio.inaturalist.org/observations/6892477","https://static.inaturalist.org/photos/8793341/medium.jpeg?1499031335","francisco3",6892477,"Carousing Metalmark","Insecta",148808,"false",2,0,"2017/07/02 12:39 PM HST","2017-07-02","2017-07-02 15:39:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-07-02 14:41:51 -0700","2017-07-04 06:13:59 -0700","research","CC-BY",NA,"false"
