"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Problema byssus","2017-09-19 21:52:00 -0400","","Citrus County, FL, USA",28.9483111516,-82.6266063818,"","Byssus Skipper","https://www.inaturalist.org/observations/8016467","https://static.inaturalist.org/photos/10610560/medium.jpeg?1505951466","j_appleget",8016467,"Byssus Skipper","Insecta",204814,"false",1,0,"2017/09/19 9:52 PM EDT","2017-09-19","2017-09-19 18:52:00 -0700","Eastern Time (US & Canada)",35,NA,NA,"false",NA,NA,NA,472267,"2017-09-20 16:52:31 -0700","2017-10-09 11:34:01 -0700","research","CC-BY-NC",NA,"false"
"Problema byssus","2017-08-24 12:43:00 -0400","","Levy County, FL, USA",29.328761019,-83.0497741699,"","Byssus Skipper","https://www.inaturalist.org/observations/7637315","https://static.inaturalist.org/photos/9988764/medium.jpeg?1503612049","j_appleget",7637315,"Byssus Skipper","Insecta",204814,"false",1,0,"2017/08/24 12:43 PM EDT","2017-08-24","2017-08-24 09:43:00 -0700","Eastern Time (US & Canada)",305,NA,NA,"false",NA,NA,NA,472267,"2017-08-24 15:18:47 -0700","2017-10-09 11:34:51 -0700","research","CC-BY-NC",NA,"false"
"Problema byssus","2017-08-23 11:17:00 -0400","","Williamsburg County, SC, USA",33.399831247,-79.778216779,"","Byssus Skipper","https://www.inaturalist.org/observations/7626751","https://static.inaturalist.org/photos/9971194/medium.jpeg?1503541917","toxmace",7626751,"Byssus Skipper","Insecta",204814,"false",1,0,"2017/08/23 11:17 AM EDT","2017-08-23","2017-08-23 08:17:00 -0700","Eastern Time (US & Canada)",28,NA,NA,"false",NA,NA,NA,341557,"2017-08-23 20:21:49 -0700","2017-08-25 18:27:17 -0700","research","CC-BY",NA,"false"
"Problema byssus","2017-08-11 23:43:00 -0400","","Hernando County, FL, USA",28.6171514224,-82.5670194626,"","Byssus Skipper","https://www.inaturalist.org/observations/7469566","https://static.inaturalist.org/photos/9720788/medium.jpeg?1502586843","j_appleget",7469566,"Byssus Skipper","Insecta",204814,"false",1,0,"2017/08/11 11:43 PM EDT","2017-08-11","2017-08-11 20:43:00 -0700","Eastern Time (US & Canada)",61,NA,NA,"false",NA,NA,NA,472267,"2017-08-12 18:46:16 -0700","2017-08-12 19:18:41 -0700","research","CC-BY-NC",NA,"false"
"Problema byssus","2017-05-28 09:57:00 -0400","","Charleston County, SC, USA",32.6813858657,-80.343263,"","Byssus Skipper","https://www.inaturalist.org/observations/6418928","https://static.inaturalist.org/photos/8101687/medium.jpg?1496083647","toxmace",6418928,"Byssus Skipper","Insecta",204814,"false",1,0,"2017/05/28 9:57 AM EDT","2017-05-28","2017-05-28 06:57:00 -0700","Eastern Time (US & Canada)",6,NA,NA,"false",NA,NA,NA,341557,"2017-05-29 11:59:49 -0700","2017-05-29 12:08:11 -0700","research","CC-BY",NA,"false"
"Problema byssus","2013-06-21 00:55:00 -0400","","Murray County, GA, USA",34.6611342494,-84.8987442255,"","Byssus Skipper","https://www.inaturalist.org/observations/5189380","https://static.inaturalist.org/photos/6401534/medium.jpeg?1488165630","northganaturalist",5189380,"Byssus Skipper","Insecta",204814,"false",1,0,"2013/06/21 12:55 AM EDT","2013-06-21","2013-06-20 21:55:00 -0700","Eastern Time (US & Canada)",15,NA,NA,"false",NA,NA,NA,413548,"2017-02-26 20:24:25 -0700","2017-02-26 21:16:45 -0700","research","CC-BY-NC",NA,"false"
"Problema byssus","2013-09-11 12:06:00 -0400","","New Hanover County, NC, USA",34.2353081434,-77.9559695721,"New Hanover Co., NC, NC Battleship Memorial","Byssus Skipper","https://www.inaturalist.org/observations/4927898","https://static.inaturalist.org/photos/6005237/medium.jpg?1484153124","robvanepps",4927898,"Byssus Skipper","Insecta",204814,"false",1,0,"2013/09/11 12:06 PM EDT","2013-09-11","2013-09-11 09:06:00 -0700","Eastern Time (US & Canada)",75,NA,NA,"false",NA,NA,NA,19858,"2017-01-11 09:45:56 -0700","2017-01-18 16:45:25 -0700","research","CC-BY-NC",NA,"false"
"Problema byssus","2016-06-11 17:33:24 -0400","","Charleston County, US-SC, US",32.677472,-80.343016,"","Byssus Skipper","http://www.inaturalist.org/observations/4264709","https://static.inaturalist.org/photos/5105317/medium.jpg?1475542772","toxmace",4264709,"Byssus Skipper","Insecta",204814,"false",1,0,"2016-06-11 17:33:24","2016-06-11","2016-06-11 14:33:24 -0700","Eastern Time (US & Canada)",6,NA,NA,"false",NA,NA,NA,341557,"2016-10-03 17:58:58 -0700","2016-12-09 12:52:03 -0700","research","CC-BY",NA,"false"
"Problema byssus","2012-09-03 11:58:02 -0400","","Florida, United States",28.46654,-80.957865,"","Byssus Skipper","http://www.inaturalist.org/observations/4025192","https://static.inaturalist.org/photos/4757511/medium.jpg?1472924418","marykeim",4025192,"Byssus Skipper","Insecta",204814,"false",1,0,"2012-09-03 11:58:02","2012-09-03","2012-09-03 08:58:02 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,309089,"2016-09-03 10:39:03 -0700","2017-08-22 14:41:35 -0700","research","CC-BY-NC-SA",NA,"false"
"Problema byssus","2014-03-29 08:29:14 -0400","Orlando Wetlands Park, Orange County, FL, March 2014.
","Christmas, Florida, United States",28.568928,-80.996897,"","Byssus Skipper","http://www.inaturalist.org/observations/3986946","https://static.inaturalist.org/photos/4706483/medium.jpg?1472481775","marykeim",3986946,"Byssus Skipper","Insecta",204814,"false",1,0,"2014-03-29 08:29:14","2014-03-29","2014-03-29 05:29:14 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,309089,"2016-08-29 07:41:02 -0700","2017-10-09 11:28:05 -0700","research","CC-BY-NC-SA",NA,"false"
