"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Polites sabuleti","2017-10-27 15:33:00 -0700","","Brisbane, CA, USA",37.6759754486,-122.3814271475,"","Sandhill Skipper","https://www.inaturalist.org/observations/8583763","https://static.inaturalist.org/photos/11470737/medium.jpeg?1509162257","cae1",8583763,"Sandhill Skipper","Insecta",59192,"false",1,0,"2017/10/27 3:33 PM PDT","2017-10-27","2017-10-27 15:33:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,61883,"2017-10-27 20:45:16 -0700","2017-10-27 21:34:58 -0700","research","CC-BY-NC",NA,"false"
"Polites sabuleti","2011-05-01 08:40:21 -0700","Audubon Kern River Preserve 
1 May 2011","Weldon, California, United States",35.668915,-118.305008,"butterflies, lepidoptera, North America, Alison Sheehey, NatureAli, butterfly, Sandhill Skipper","Sandhill Skipper","https://www.inaturalist.org/observations/8539459","https://static.inaturalist.org/photos/11407304/medium.jpg?1508897842","natureali",8539459,"Sandhill Skipper","Insecta",59192,"false",1,0,"2011-05-01 08:40:21","2011-05-01","2011-05-01 08:40:21 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10326,"2017-10-24 19:20:23 -0700","2017-10-24 20:51:05 -0700","research","",NA,"false"
"Polites sabuleti","2017-10-21 12:36:00 -0700","","Brisbane, CA, USA",37.6712209667,-122.3879906698,"","Sandhill Skipper","https://www.inaturalist.org/observations/8496487","https://static.inaturalist.org/photos/11334133/medium.jpeg?1508626332","cae1",8496487,"Sandhill Skipper","Insecta",59192,"false",3,0,"2017/10/21 12:36 PM PDT","2017-10-21","2017-10-21 12:36:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,61883,"2017-10-21 15:54:43 -0700","2017-10-21 21:16:42 -0700","research","CC-BY-NC",NA,"false"
"Polites sabuleti","2017-10-21 10:58:32 -0700","Lots of mating. Bivoltine into the Fall here..","Point Reyes National Seashore, Inverness, CA, US",38.1193471667,-122.9515083333,"","Sandhill Skipper","https://www.inaturalist.org/observations/8496273","https://static.inaturalist.org/photos/11333851/medium.jpg?1508625432","robberfly",8496273,"Sandhill Skipper","Insecta",59192,"false",1,0,"Sat Oct 21 2017 10:58:32 GMT-0700 (PDT)","2017-10-21","2017-10-21 10:58:32 -0700","Pacific Time (US & Canada)",0,"","","false","","",NA,13979,"2017-10-21 15:37:02 -0700","2017-10-21 16:03:53 -0700","research","CC-BY-NC",3,"false"
"Polites sabuleti","2017-08-07 15:32:19 -0700","Alkali Lake area, Mono County, California","California, United States",37.664565,-118.781131,"Alkali Lake, Arthropod, Arthropoda, Branded Skipper, Butterfly, CA, California, Eastern Sierras 2017, Grass Skipper, Hesperia, Hesperiidae, Hesperiinae, Hesperioidea, Insect, Insecta, Lepidoptera, Mono County, loc_public, skipper, vis_everyone, Branded Skipper (Hesperia sp.)","Sandhill Skipper","https://www.inaturalist.org/observations/8381864","https://static.inaturalist.org/photos/11147945/medium.jpg?1507874232","alice_abela",8381864,"Sandhill Skipper","Insecta",59192,"false",1,0,"2017-08-07 15:32:19","2017-08-07","2017-08-07 15:32:19 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,2616,"2017-10-12 22:59:24 -0700","2017-10-17 08:22:34 -0700","research","",NA,"false"
"Polites sabuleti","2017-09-30 11:59:00 -0700","","Canebrake Ecological Reserve, Kern, California, United States",35.7273858397,-118.1707839667,"","Sandhill Skipper","https://www.inaturalist.org/observations/8209076","https://static.inaturalist.org/photos/10876474/medium.jpeg?1506891055","natureali",8209076,"Sandhill Skipper","Insecta",59192,"false",1,0,"2017/09/30 11:59 AM PDT","2017-09-30","2017-09-30 11:59:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10326,"2017-10-01 14:00:23 -0700","2017-10-24 19:23:40 -0700","research","",NA,"false"
"Polites sabuleti","2017-09-30 10:09:00 -0700","","69 Big Break Rd, Oakley, CA 94561, USA",38.010852,-121.7290251,"","Sandhill Skipper","https://www.inaturalist.org/observations/8202884","https://static.inaturalist.org/photos/10866007/medium.jpg?1506871106","hfabian",8202884,"Sandhill Skipper","Insecta",59192,"false",1,0,"2017/09/30 10:09 AM PDT","2017-09-30","2017-09-30 10:09:00 -0700","Pacific Time (US & Canada)",179,"","","false","","",NA,3342,"2017-10-01 08:18:41 -0700","2017-10-01 08:42:28 -0700","research","",NA,"false"
"Polites sabuleti","2017-09-30 09:49:00 -0700","","69 Big Break Rd, Oakley, CA 94561, USA",38.010852,-121.7290251,"","Sandhill Skipper","https://www.inaturalist.org/observations/8202647","https://static.inaturalist.org/photos/10865584/medium.jpg?1506870338","hfabian",8202647,"Sandhill Skipper","Insecta",59192,"false",1,0,"2017/09/30 9:49 AM PDT","2017-09-30","2017-09-30 09:49:00 -0700","Pacific Time (US & Canada)",179,"","","false","","",NA,3342,"2017-10-01 08:05:54 -0700","2017-10-01 08:32:21 -0700","research","",NA,"false"
"Polites sabuleti","2017-09-30 09:47:00 -0700","","69 Big Break Rd, Oakley, CA 94561, USA",38.010852,-121.7290251,"","Sandhill Skipper","https://www.inaturalist.org/observations/8202575","https://static.inaturalist.org/photos/10865438/medium.jpg?1506870028","hfabian",8202575,"Sandhill Skipper","Insecta",59192,"false",1,0,"2017/09/30 9:47 AM PDT","2017-09-30","2017-09-30 09:47:00 -0700","Pacific Time (US & Canada)",179,"","","false","","",NA,3342,"2017-10-01 08:00:49 -0700","2017-10-01 08:18:16 -0700","research","",NA,"false"
"Polites sabuleti","2017-08-30 08:45:00 -0700","Seen along the Mesquite Trail. The butterfly subspecies is chusca. The flowering plant is California loosestrife, a plant this is highly attractive to butterflies in this area.","San Bernardino County, CA, USA",34.0473880269,-116.567179039,"","Sandhill Skipper","https://www.inaturalist.org/observations/8025068","https://static.inaturalist.org/photos/10624399/medium.jpg?1506010659","xranger2013",8025068,"Sandhill Skipper","Insecta",59192,"false",1,0,"2017/08/30 8:45 AM PDT","2017-08-30","2017-08-30 08:45:00 -0700","Pacific Time (US & Canada)",10,"","","false","","",NA,107502,"2017-09-21 09:20:49 -0700","2017-09-21 09:32:43 -0700","research","CC-BY-NC",NA,"false"
