"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio machaon","2017-09-25 10:49:00 +0300","","Βορείου Αιγαίου",38.2552294044,26.0330486298,"","Old World Swallowtail","https://www.inaturalist.org/observations/8463546","https://static.inaturalist.org/photos/11281995/medium.jpg?1508400316","agaantonia3",8463546,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017/09/25 10:49 AM +0300","2017-09-25","2017-09-25 00:49:00 -0700","Baghdad",31,"","","false","","",NA,169266,"2017-10-19 01:07:57 -0700","2017-10-19 04:07:50 -0700","research","",NA,"false"
"Papilio machaon","2014-09-28 11:06:00 -1000","","Κεντρική Μακεδονία, Ελλάδα",40.6214361779,22.9916381836,"","Old World Swallowtail","https://www.inaturalist.org/observations/8431280","https://static.inaturalist.org/photos/11228280/medium.jpeg?1508185831","kostaszontanos",8431280,"Machaon","Insecta",56529,"false",3,0,"2014/09/28 11:06 AM HST","2014-09-28","2014-09-28 14:06:00 -0700","Hawaii",488,"","","false","","",NA,396990,"2017-10-16 13:30:44 -0700","2017-10-18 03:21:37 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-09-29 18:14:55 +0200","","97017, Santa Croce Camerina, Sizilien, IT",36.78825,14.513525,"","Old World Swallowtail","https://www.inaturalist.org/observations/8190230","https://static.inaturalist.org/photos/10850193/medium.jpg?1506806027","fischair",8190230,"Old World Swallowtail","Insecta",56529,"false",1,0,"Fri Sep 29 2017 18:14:55 GMT+0200 (GMT+2)","2017-09-29","2017-09-29 09:14:55 -0700","Africa/Johannesburg",NA,"","","false","","",NA,207043,"2017-09-30 14:13:25 -0700","2017-10-05 14:39:49 -0700","research","CC-BY-NC",3,"false"
"Papilio machaon","2017-09-30 17:31:58 +0300","","Greece",39.6453149547,19.664507829,"","Old World Swallowtail","https://www.inaturalist.org/observations/8184692","https://static.inaturalist.org/photos/10844765/medium.jpg?1506795393","chuzzlehorse",8184692,"Old World Swallowtail","Insecta",56529,"false",1,0,"Sat Sep 30 2017 17:31:58 GMT+0300 (GMT+3)","2017-09-30","2017-09-30 07:31:58 -0700","Baghdad",NA,"49081, Peroulades, Corfu, GR","obscured","true","","",NA,587716,"2017-09-30 08:56:47 -0700","2017-10-05 14:39:44 -0700","research","",3,"false"
"Papilio machaon","2017-09-29 13:28:00 +0200","","Provincia di Caserta, Italia",41.3611735457,14.3935678848,"","Old World Swallowtail","https://www.inaturalist.org/observations/8169964","https://static.inaturalist.org/photos/10819610/medium.jpeg?1506701111","pasqualebuonpane",8169964,"Old World Swallowtail","Insecta",56529,"false",2,0,"2017/09/29 1:28 PM CEST","2017-09-29","2017-09-29 04:28:00 -0700","Paris",1599,"","","false","","",NA,486572,"2017-09-29 09:06:31 -0700","2017-10-02 10:31:10 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-09-29 11:58:32 +0200","","71220, Saint-Bonnet-de-Joux, Bourgogne, FR",46.48537439,4.4561400115,"","Old World Swallowtail","https://www.inaturalist.org/observations/8166688","https://static.inaturalist.org/photos/10814998/medium.jpg?1506680531","irco",8166688,"Old World Swallowtail","Insecta",56529,"false",1,0,"Fri Sep 29 2017 11:58:32 GMT+0200 (GMT+2)","2017-09-29","2017-09-29 02:58:32 -0700","Africa/Johannesburg",1151,"","","false","","",NA,554675,"2017-09-29 03:21:54 -0700","2017-10-05 14:39:33 -0700","research","",3,"false"
"Papilio machaon","2017-09-26 17:08:22 +0200","","Riserva Naturale Monte Rufeno, Roccamandolfi, Molise, IT",41.4971362131,14.3443952929,"","Old World Swallowtail","https://www.inaturalist.org/observations/8139080","https://static.inaturalist.org/photos/10775293/medium.jpg?1506532182","mak",8139080,"Old World Swallowtail","Insecta",56529,"false",1,0,"Tue Sep 26 2017 17:08:22 GMT+0200 (GMT+2)","2017-09-26","2017-09-26 08:08:22 -0700","Africa/Johannesburg",25,"","","false","","",NA,170958,"2017-09-27 10:08:55 -0700","2017-10-05 14:39:01 -0700","research","CC-BY-NC-SA",3,"false"
"Papilio machaon","2017-09-27 12:24:04 +0200","","24 Rue du Cers, Sigean, Languedoc-Roussillon, FR",43.0290679308,2.967825802,"","Old World Swallowtail","https://www.inaturalist.org/observations/8135464","https://static.inaturalist.org/photos/10769734/medium.jpg?1506507908","jmpvetofaune",8135464,"Mariposa cometa","Insecta",56529,"false",2,0,"Wed Sep 27 2017 12:24:04 GMT+0200 (GMT+2)","2017-09-27","2017-09-27 03:24:04 -0700","Africa/Johannesburg",5,"","","false","","",NA,579600,"2017-09-27 03:24:51 -0700","2017-10-05 14:38:57 -0700","research","CC-BY-NC-SA",3,"false"
"Papilio machaon","2017-09-06 08:55:29 -0700","We named him Virgil","Via Tito Angelini 26, Naples, Campania, IT",40.8439866667,14.2400166667,"","Old World Swallowtail","https://www.inaturalist.org/observations/8121376","https://static.inaturalist.org/photos/10764789/medium.jpg?1506479583","snail",8121376,"Machaon","Insecta",56529,"false",1,0,"Wed Sep 06 2017 08:55:29 GMT-0700 (PDT)","2017-09-06","2017-09-06 08:55:29 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,499209,"2017-09-26 19:32:57 -0700","2017-10-05 14:38:54 -0700","research","CC-BY-NC",3,"false"
"Papilio machaon","2017-09-24 16:12:04 +0200","","Frazione Chamen, 4, 11020 Gressan AO, Italia",45.7174684217,7.2933102027,"","Old World Swallowtail","https://www.inaturalist.org/observations/8070684","https://static.inaturalist.org/photos/10698217/medium.jpeg?1506267832","robertadonato",8070684,"Old World Swallowtail","Insecta",56529,"false",4,0,"2017-09-24 4:12:04 PM CEST","2017-09-24","2017-09-24 07:12:04 -0700","Paris",129,"","","false","gps","gps",NA,630892,"2017-09-24 08:43:48 -0700","2017-10-06 15:25:52 -0700","research","",2,"false"
