"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Celastrina ladon","2017-06-15 16:35:34 -0400","","West Channel Pond Loop Trail North Olmsted, OH 44070",41.4103119588,-81.88646458,"","Spring Azure","https://www.inaturalist.org/observations/6671103","https://static.inaturalist.org/photos/8454056/medium.jpg?1497559877","martycalabrese",6671103,"Spring Azure","Insecta",58556,"false",1,0,"2017-06-15 4:35:34 PM EDT","2017-06-15","2017-06-15 13:35:34 -0700","Eastern Time (US & Canada)",23,"","","false","","",NA,169089,"2017-06-15 13:51:11 -0700","2017-08-24 11:46:47 -0700","research","CC-BY-NC",2,"false"
"Celastrina ladon","2017-06-13 17:36:00 -0400","","Walton Hills, OH 44146, USA",41.3777097222,-81.56911,"","Spring Azure","https://www.inaturalist.org/observations/6633223","https://static.inaturalist.org/photos/8421472/medium.jpeg?1497400075","flosi",6633223,"Spring Azure","Insecta",58556,"false",1,0,"2017/06/13 5:36 PM EDT","2017-06-13","2017-06-13 14:36:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,131957,"2017-06-13 17:30:41 -0700","2017-08-25 18:07:23 -0700","research","CC-BY-NC",NA,"false"
"Celastrina ladon","2017-06-12 18:45:00 -0400","","Hickman County, TN, USA",35.6954416667,-87.2977972222,"","Spring Azure","https://www.inaturalist.org/observations/6617428","https://static.inaturalist.org/photos/8405404/medium.jpeg?1497322705","rachelherrmann",6617428,"Spring Azure","Insecta",58556,"false",1,0,"2017/06/12 6:45 PM EDT","2017-06-12","2017-06-12 15:45:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,410647,"2017-06-12 19:58:28 -0700","2017-06-15 15:41:47 -0700","research","CC-BY-NC",NA,"false"
"Celastrina ladon","2017-06-10 13:48:00 -0400","","Spencer, OH 44275, USA",41.1188995,-82.0611434,"","Spring Azure","https://www.inaturalist.org/observations/6590370","https://static.inaturalist.org/photos/8365165/medium.jpeg?1497193211","naturalistnat",6590370,"Spring Azure","Insecta",58556,"false",1,0,"2017/06/10 1:48 PM EDT","2017-06-10","2017-06-10 10:48:00 -0700","Eastern Time (US & Canada)",416,"","","false","","",NA,227315,"2017-06-11 08:14:06 -0700","2017-08-25 18:07:38 -0700","research","",NA,"false"
"Celastrina ladon","2017-06-04 10:02:00 -0400","Bright blue color on back of wings (hidden in this picture)","Glenville, Cleveland, OH, USA",41.5413778061,-81.6291528499,"","Spring Azure","https://www.inaturalist.org/observations/6506799","https://static.inaturalist.org/photos/8237123/medium.jpeg?1496664888","jgeschke",6506799,"Spring Azure","Insecta",58556,"false",1,0,"2017/06/04 10:02 AM EDT","2017-06-04","2017-06-04 07:02:00 -0700","Eastern Time (US & Canada)",168,"","","false","","",NA,418920,"2017-06-05 05:17:00 -0700","2017-08-24 11:41:48 -0700","research","CC-BY-NC",NA,"false"
"Celastrina ladon","2017-06-01 10:45:54 -0500","Spring Azure
St Louis River
Hoyt Lakes
St Louis County, Minnesota","Hoyt Lakes, Minnesota, United States",47.486744,-92.05513,"Lepidoptera, Butterflies, Celastrina ladon","Spring Azure","https://www.inaturalist.org/observations/6481926","https://static.inaturalist.org/photos/8198525/medium.jpg?1496513164","scottking",6481926,"Spring Azure","Insecta",58556,"false",1,0,"2017-06-01 10:45:54","2017-06-01","2017-06-01 08:45:54 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,65504,"2017-06-03 11:05:52 -0700","2017-09-18 07:38:15 -0700","research","CC-BY-NC",NA,"false"
"Celastrina ladon","2017-06-02 00:00:00 -0500","","Maple Ridge Reserve, Covington, OH 45318, USA",40.1602083,-84.4021208,"","Spring Azure","https://www.inaturalist.org/observations/6472790","https://static.inaturalist.org/photos/8184741/medium.jpg?1496444547","coachwhipbooks",6472790,"Spring Azure","Insecta",58556,"false",1,0,"2017/06/02","2017-06-02","","Eastern Time (US & Canada)",188,"","","false","","",NA,14216,"2017-06-02 16:10:20 -0700","2017-08-23 18:40:00 -0700","research","CC-BY-NC",NA,"false"
"Celastrina ladon","2015-06-09 15:01:41 -0400","","New York, New York, United States",40.669824,-73.965745,"","Spring Azure","http://www.inaturalist.org/observations/1705700","https://static.inaturalist.org/photos/2066041/medium.jpg?1444470527","billmiky",1705700,"Spring Azure","Insecta",58556,"false",1,0,"2015-06-09 15:01:41","2015-06-09","2015-06-09 12:01:41 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,112822,"2015-06-29 10:17:53 -0700","2017-08-14 09:11:08 -0700","research","CC-BY-NC",NA,"false"
"Celastrina ladon","2015-06-22 13:12:10 -0400","","Middlesex, Massachusetts, United States",42.4281283333,-71.2266916667,"butterflies, dunback meadow, lexington, spring azure","Spring Azure","http://www.inaturalist.org/observations/1669312","https://static.inaturalist.org/photos/2035338/medium.jpg?1435007804","maractwin",1669312,"Spring Azure","Insecta",58556,"false",1,0,"2015-06-22 13:12:10","2015-06-22","2015-06-22 10:12:10 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,10787,"2015-06-22 14:16:30 -0700","2015-10-25 08:25:27 -0700","research","CC-BY",NA,"false"
"Celastrina ladon","2015-06-01 14:45:16 -0500","Spring Azure, ovipositing
on Dogwood
St Olaf Natural Lands
Northfield, Minnesota","Northfield, Minnesota, United States",44.466567,-93.182419,"","Spring Azure","http://www.inaturalist.org/observations/1576165","https://static.inaturalist.org/photos/1948886/medium.jpg?1499369162","scottking",1576165,"Spring Azure","Insecta",58556,"false",1,0,"2015-06-01 14:45:16","2015-06-01","2015-06-01 12:45:16 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,65504,"2015-06-01 20:52:51 -0700","2015-10-25 08:42:09 -0700","research","CC-BY-NC",NA,"false"
