"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lycaena heteronea","2017-08-28 11:56:00 -0600","","Wasatch County, UT, USA",40.5954865425,-111.5579652786,"","Blue Copper","https://www.inaturalist.org/observations/7699983","https://static.inaturalist.org/photos/10092874/medium.jpg?1504016184","jay",7699983,"Blue Copper","Insecta",54009,"false",1,0,"2017/08/28 11:56 AM MDT","2017-08-28","2017-08-28 10:56:00 -0700","Mountain Time (US & Canada)",15,NA,NA,"false",NA,NA,NA,4530,"2017-08-29 07:19:23 -0700","2017-08-29 13:27:05 -0700","research","CC-BY-NC",NA,"false"
"Lycaena heteronea","2017-08-21 13:19:00 -0600","","Custer County, US-ID, US",44.2147371266,-115.1009857749,"","Blue Copper","https://www.inaturalist.org/observations/7606180","https://static.inaturalist.org/photos/9939959/medium.jpg?1503423638","mctoshack",7606180,"Blue Copper","Insecta",54009,"false",2,0,"Mon Aug 21 2017 13:19:00 GMT-0600 (MDT)","2017-08-21","2017-08-21 12:19:00 -0700","Mountain Time (US & Canada)",305,NA,NA,"false",NA,NA,NA,518443,"2017-08-22 10:40:28 -0700","2017-08-27 09:36:49 -0700","research","",3,"false"
"Lycaena heteronea","2017-08-07 13:25:00 -0700","","Lake Tahoe Basin Management Unit, Alpine, California, United States",38.7262527778,-120.0326527778,"","Blue Copper","https://www.inaturalist.org/observations/7452458","https://static.inaturalist.org/photos/9692459/medium.jpeg?1502487263","damontighe",7452458,"Blue Copper","Insecta",54009,"false",2,1,"2017/08/07 1:25 PM PDT","2017-08-07","2017-08-07 13:25:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,3494,"2017-08-11 14:55:02 -0700","2017-08-11 19:56:44 -0700","research","CC-BY-NC",NA,"false"
"Lycaena heteronea heteronea","2017-08-04 00:00:00 -0700","","dog lake, brighton",40.588693,-111.583504,"","Bright Blue Copper","https://www.inaturalist.org/observations/7378145","https://static.inaturalist.org/photos/9572503/medium.jpeg?1502042249","kerbyiggy",7378145,"Bright Blue Copper","Insecta",237156,"false",1,0,"2017-08-04","2017-08-04","","Mountain Time (US & Canada)",216,NA,NA,"false",NA,NA,NA,397386,"2017-08-06 10:57:32 -0700","2017-08-16 18:16:17 -0700","research","CC-BY-NC",NA,"false"
"Lycaena heteronea","2016-08-06 10:59:48 -0500","Blue Copper
Heron Pond Trail
Colter Bay Village
Grand Tetons National Park","Wyoming, United States",43.900489,-110.637431,"","Blue Copper","http://www.inaturalist.org/observations/4767722","https://static.inaturalist.org/photos/5804716/medium.jpg?1481644744","scottking",4767722,"Blue Copper","Insecta",54009,"false",1,0,"2016-08-06 10:59:48","2016-08-06","2016-08-06 08:59:48 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,65504,"2016-12-13 08:58:28 -0700","2016-12-16 15:22:40 -0700","research","CC-BY-NC",NA,"false"
"Lycaena heteronea","2016-08-06 12:39:24 -0500","Blue Copper
Heron Pond Trail
Colter Bay Village
Grand Tetons National Park","Wyoming, United States",43.887887,-110.639963,"","Blue Copper","http://www.inaturalist.org/observations/4767715","https://static.inaturalist.org/photos/5804708/medium.jpg?1481644720","scottking",4767715,"Blue Copper","Insecta",54009,"false",1,0,"2016-08-06 12:39:24","2016-08-06","2016-08-06 10:39:24 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,65504,"2016-12-13 08:58:19 -0700","2016-12-13 09:07:34 -0700","research","CC-BY-NC",NA,"false"
"Lycaena heteronea","2016-08-14 12:29:00 -0700","","Goat Peak, Washington 98937, USA",46.9398364,-121.2645311,"","Blue Copper","http://www.inaturalist.org/observations/3896843","https://static.inaturalist.org/photos/4577856/medium.jpeg?1471323017","loriannek",3896843,"Blue Copper","Insecta",54009,"false",1,0,"2016/08/14 12:29 PM PDT","2016-08-14","2016-08-14 12:29:00 -0700","Pacific Time (US & Canada)",5923,NA,NA,"false",NA,NA,NA,270792,"2016-08-15 21:51:05 -0700","2016-08-16 07:30:15 -0700","research","CC-BY-NC",NA,"false"
"Lycaena heteronea","2016-08-03 13:49:09 -0500","Blue Copper
Mt Washburn Trail
Yellowstone National Park","Wyoming, United States",44.781758,-110.446908,"","Blue Copper","http://www.inaturalist.org/observations/3881124","https://static.inaturalist.org/photos/4553590/medium.jpg?1471148270","scottking",3881124,"Blue Copper","Insecta",54009,"false",1,0,"2016-08-03 13:49:09","2016-08-03","2016-08-03 11:49:09 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,65504,"2016-08-13 21:17:11 -0700","2016-08-16 16:48:04 -0700","research","CC-BY-NC",NA,"false"
"Lycaena heteronea","2015-08-04 12:54:20 -0700","Blue copper on Skyscraper Mtn","Mount Rainier, Mount Rainier National Park, Pierce County, US-WA, US",46.9199,-121.6947166667,"","Blue Copper","http://www.inaturalist.org/observations/1886898","https://static.inaturalist.org/photos/2300539/medium.jpg?1440387685","reginar",1886898,"Blue Copper","Insecta",54009,"false",1,0,"Tue Aug 04 2015 12:54:20 GMT-0700 (PDT)","2015-08-04","2015-08-04 12:54:20 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,14665,"2015-08-23 20:41:42 -0700","2016-06-16 17:30:11 -0700","research","CC-BY-NC",3,"false"
"Lycaena heteronea","2015-08-10 11:45:00 -0600","","Tombstone Nature Trail",40.801596,-106.959414,"Steamboat Lake State Park, butterfly","Blue Copper","http://www.inaturalist.org/observations/1851509","https://static.inaturalist.org/photos/2250584/medium.JPG?1439244660","julie8",1851509,"Blue Copper","Insecta",54009,"false",1,0,"2015-08-10 11:45","2015-08-10","2015-08-10 10:45:00 -0700","Mountain Time (US & Canada)",201,NA,NA,"false",NA,NA,NA,111823,"2015-08-10 15:10:10 -0700","2015-08-10 15:31:35 -0700","research","",NA,"false"
